param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5900000000000001,0.15620499351813308,28,0.7,0.6333333333333333,0.6333333333333333,0.2833333333333333,0.7,0.6062721252441406,0.020955991744995118
sqrt,1,10,0.5900000000000001,0.15260697523012798,28,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.3666666666666667,0.8,0.6108460426330566,0.021056556701660158
sqrt,1,15,0.5966666666666667,0.09910712498212339,27,0.45,0.5333333333333333,0.7333333333333334,0.6666666666666666,0.6000000000000001,0.610810661315918,0.02118344306945801
sqrt,1,20,0.5833333333333334,0.08628119403696521,32,0.55,0.45,0.65,0.5666666666666667,0.7,0.6168252468109131,0.021986770629882812
sqrt,1,30,0.6066666666666667,0.17403703309608815,22,0.7,0.3333333333333333,0.8166666666666667,0.48333333333333334,0.7,0.6148791313171387,0.021073150634765624
sqrt,1,50,0.5900000000000001,0.2259793500890439,28,0.7,0.16666666666666666,0.8166666666666667,0.5666666666666667,0.7,0.6173684597015381,0.021024084091186522
sqrt,1,75,0.6066666666666667,0.1951068083554919,22,0.7,0.25,0.8166666666666667,0.5666666666666667,0.7,0.6198814392089844,0.021083879470825195
sqrt,1,100,0.6033333333333333,0.14429907214608906,25,0.7,0.4166666666666667,0.8166666666666667,0.48333333333333334,0.6000000000000001,0.6238821029663086,0.021075344085693358
sqrt,5,5,0.6699999999999999,0.07774602526460402,6,0.7,0.5666666666666667,0.6333333333333333,0.65,0.8,0.5960319995880127,0.02079930305480957
sqrt,5,10,0.6366666666666667,0.09153020145163987,17,0.55,0.55,0.6333333333333333,0.65,0.8,0.6020339965820313,0.020995473861694335
sqrt,5,15,0.6766666666666667,0.04294699575575041,4,0.65,0.65,0.6333333333333333,0.75,0.7,0.5998718738555908,0.020724058151245117
sqrt,5,20,0.6599999999999999,0.12849556844930923,10,0.55,0.4666666666666667,0.7333333333333334,0.75,0.8,0.6023895263671875,0.02096219062805176
sqrt,5,30,0.6833333333333333,0.178574603146385,1,0.7166666666666667,0.3333333333333333,0.8166666666666667,0.75,0.8,0.6025579452514649,0.02103562355041504
sqrt,5,50,0.6666666666666666,0.21525179054617258,7,0.8,0.25,0.8166666666666667,0.6666666666666666,0.8,0.6054130077362061,0.020940685272216798
sqrt,5,75,0.65,0.20736441353327723,11,0.7166666666666667,0.25,0.8166666666666667,0.6666666666666666,0.8,0.6080994129180908,0.020995187759399413
sqrt,5,100,0.6433333333333333,0.17876116903722566,13,0.8,0.3333333333333333,0.8166666666666667,0.5666666666666667,0.7,0.610491132736206,0.0208892822265625
0.3,1,5,0.6066666666666667,0.12364824660660936,22,0.7,0.6333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.6044991970062256,0.021074724197387696
0.3,1,10,0.5900000000000001,0.15260697523012798,28,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.3666666666666667,0.8,0.609269380569458,0.021177244186401368
0.3,1,15,0.6133333333333334,0.06863753427324669,21,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.6114545345306397,0.02101411819458008
0.3,1,20,0.6033333333333333,0.0805536398239638,25,0.6333333333333333,0.4666666666666667,0.65,0.5666666666666667,0.7,0.6193228244781495,0.02114386558532715
0.3,1,30,0.6433333333333333,0.16316317667360555,13,0.7,0.3333333333333333,0.8166666666666667,0.6666666666666666,0.7,0.6191983699798584,0.02105259895324707
0.3,1,50,0.6433333333333333,0.13148721948877345,13,0.7,0.43333333333333335,0.8166666666666667,0.5666666666666667,0.7,0.6282798767089843,0.020998573303222655
0.3,1,75,0.6433333333333333,0.16316317667360555,13,0.7,0.3333333333333333,0.8166666666666667,0.6666666666666666,0.7,0.6393517017364502,0.021069765090942383
0.3,1,100,0.6266666666666667,0.1167142760000773,20,0.7,0.4166666666666667,0.7333333333333334,0.5833333333333334,0.7,0.6562216281890869,0.021073102951049805
0.3,5,5,0.6666666666666666,0.027888667551135834,7,0.7,0.65,0.6333333333333333,0.65,0.7,0.596865463256836,0.020865583419799806
0.3,5,10,0.6366666666666667,0.09153020145163987,17,0.55,0.55,0.6333333333333333,0.65,0.8,0.5973289489746094,0.02069253921508789
0.3,5,15,0.6366666666666667,0.04876246279442595,17,0.55,0.65,0.6333333333333333,0.65,0.7,0.5978090286254882,0.021016454696655272
0.3,5,20,0.6766666666666665,0.1436043948569201,5,0.55,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.8,0.601058053970337,0.02081894874572754
0.3,5,30,0.68,0.18116904322268254,3,0.7166666666666667,0.3333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.6106674671173096,0.021137094497680663
0.3,5,50,0.6633333333333333,0.21066033745766616,9,0.8,0.25,0.8166666666666667,0.75,0.7,0.6128096580505371,0.02103705406188965
0.3,5,75,0.6466666666666667,0.16779617264870958,12,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.75,0.7,0.6198423385620118,0.020892000198364256
0.3,5,100,0.6833333333333333,0.178574603146385,1,0.7166666666666667,0.3333333333333333,0.8166666666666667,0.75,0.8,0.6260624408721924,0.02105436325073242
