param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.3962602138519287,0.017172718048095705
sqrt,1,0.001,0.1,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.3986191749572754,0.01679224967956543
sqrt,1,0.001,0.1,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.40660877227783204,0.01711111068725586
sqrt,1,0.001,0.1,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.4109327793121338,0.016977977752685548
sqrt,1,0.001,0.3,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.39716496467590334,0.016965055465698244
sqrt,1,0.001,0.3,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.39925713539123536,0.016866445541381836
sqrt,1,0.001,0.3,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.4060170650482178,0.016976022720336915
sqrt,1,0.001,0.3,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.41132168769836425,0.016780567169189454
sqrt,1,0.001,0.5,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.39570465087890627,0.017155885696411133
sqrt,1,0.001,0.5,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.39960532188415526,0.016887807846069337
sqrt,1,0.001,0.5,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.4055766582489014,0.01702418327331543
sqrt,1,0.001,0.5,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.4114548683166504,0.017129278182983397
sqrt,1,0.001,0.7,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.39844937324523927,0.017122411727905275
sqrt,1,0.001,0.7,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.4001307487487793,0.01684460639953613
sqrt,1,0.001,0.7,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.407514762878418,0.016999053955078124
sqrt,1,0.001,0.7,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.41112565994262695,0.016918277740478514
sqrt,1,0.001,0.9,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.3971569061279297,0.017115354537963867
sqrt,1,0.001,0.9,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.4010514736175537,0.01696910858154297
sqrt,1,0.001,0.9,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.406298303604126,0.01701955795288086
sqrt,1,0.001,0.9,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.411469030380249,0.01694350242614746
sqrt,1,0.00359381,0.1,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.39818243980407714,0.017013168334960936
sqrt,1,0.00359381,0.1,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.4005110740661621,0.01697845458984375
sqrt,1,0.00359381,0.1,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.4128268718719482,0.01708188056945801
sqrt,1,0.00359381,0.1,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.409745454788208,0.016956043243408204
sqrt,1,0.00359381,0.3,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.39650921821594237,0.01694040298461914
sqrt,1,0.00359381,0.3,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.3987067699432373,0.016798067092895507
sqrt,1,0.00359381,0.3,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.40743098258972166,0.016967296600341797
sqrt,1,0.00359381,0.3,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.4100613594055176,0.01694326400756836
sqrt,1,0.00359381,0.5,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.39681448936462405,0.016902732849121093
sqrt,1,0.00359381,0.5,10,0.6766666666666667,0.09285592184789414,118,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.399461030960083,0.01689257621765137
sqrt,1,0.00359381,0.5,20,0.4533333333333333,0.08524474568362946,784,0.5333333333333333,0.5333333333333333,0.45,0.45,0.30000000000000004,0.4098315715789795,0.016980504989624022
sqrt,1,0.00359381,0.5,50,0.48666666666666664,0.08259674462242579,768,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.55,0.4,0.41305718421936033,0.017113447189331055
sqrt,1,0.00359381,0.7,5,0.6766666666666667,0.12631530214330947,118,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.39589805603027345,0.017055559158325195
