param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.39672136306762695,0.01682624816894531
sqrt,1,0.001,0.1,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.40196776390075684,0.01706695556640625
sqrt,1,0.001,0.1,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.40483570098876953,0.01679363250732422
sqrt,1,0.001,0.1,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.4101586818695068,0.01685504913330078
sqrt,1,0.001,0.3,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.3971275806427002,0.016729307174682618
sqrt,1,0.001,0.3,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.4009538650512695,0.01710653305053711
sqrt,1,0.001,0.3,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.40515408515930174,0.016959238052368163
sqrt,1,0.001,0.3,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.41101646423339844,0.01690354347229004
sqrt,1,0.001,0.5,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.41105213165283205,0.01697988510131836
sqrt,1,0.001,0.5,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.4004032611846924,0.01698908805847168
sqrt,1,0.001,0.5,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.4051982879638672,0.017022037506103517
sqrt,1,0.001,0.5,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.4083852767944336,0.017035579681396483
sqrt,1,0.001,0.7,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.3969282150268555,0.017332029342651368
sqrt,1,0.001,0.7,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.4013206958770752,0.01722397804260254
sqrt,1,0.001,0.7,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.40726208686828613,0.017064762115478516
sqrt,1,0.001,0.7,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.41148223876953127,0.01697430610656738
sqrt,1,0.001,0.9,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.3983570098876953,0.016987943649291994
sqrt,1,0.001,0.9,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.4008009433746338,0.016949987411499022
sqrt,1,0.001,0.9,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.4080061435699463,0.017070817947387695
sqrt,1,0.001,0.9,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.41022562980651855,0.016933774948120116
sqrt,1,0.00359381,0.1,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.39765591621398927,0.01704859733581543
sqrt,1,0.00359381,0.1,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.40169320106506345,0.01698451042175293
sqrt,1,0.00359381,0.1,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.4059475898742676,0.017337226867675783
sqrt,1,0.00359381,0.1,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.41233148574829104,0.01701803207397461
sqrt,1,0.00359381,0.3,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.39774441719055176,0.01696887016296387
sqrt,1,0.00359381,0.3,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.40247693061828616,0.01704697608947754
sqrt,1,0.00359381,0.3,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.4062739372253418,0.017087841033935548
sqrt,1,0.00359381,0.3,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.4116098880767822,0.017199230194091798
sqrt,1,0.00359381,0.5,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.39835805892944337,0.016956901550292967
sqrt,1,0.00359381,0.5,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.40126619338989256,0.01716933250427246
sqrt,1,0.00359381,0.5,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.4047539234161377,0.01704373359680176
sqrt,1,0.00359381,0.5,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.4101251602172852,0.01707801818847656
sqrt,1,0.00359381,0.7,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.39550318717956545,0.017179298400878906
sqrt,1,0.00359381,0.7,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.40206618309020997,0.017191362380981446
sqrt,1,0.00359381,0.7,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.40462403297424315,0.017036914825439453
sqrt,1,0.00359381,0.7,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.4100705623626709,0.017152929306030275
sqrt,1,0.00359381,0.9,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.40035057067871094,0.016995668411254883
sqrt,1,0.00359381,0.9,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.4009850025177002,0.017117738723754883
sqrt,1,0.00359381,0.9,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.40532732009887695,0.016950321197509766
sqrt,1,0.00359381,0.9,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.41103363037109375,0.017075634002685545
sqrt,1,0.0129155,0.1,5,0.7300000000000001,0.07557189365836421,215,0.8333333333333333,0.65,0.7166666666666667,0.65,0.8,0.40268239974975584,0.016919374465942383
sqrt,1,0.0129155,0.1,10,0.7366666666666667,0.09966610925150701,140,0.8166666666666667,0.55,0.8,0.7166666666666667,0.8,0.4108713626861572,0.017290306091308594
sqrt,1,0.0129155,0.1,20,0.7333333333333334,0.11595018087284058,175,0.9,0.55,0.8,0.7166666666666667,0.7,0.40946211814880373,0.017010831832885744
sqrt,1,0.0129155,0.1,50,0.6599999999999999,0.06200358412579423,491,0.6333333333333333,0.55,0.7,0.7166666666666667,0.7,0.4141507625579834,0.016913795471191408
sqrt,1,0.0129155,0.3,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.39664011001586913,0.016939544677734376
sqrt,1,0.0129155,0.3,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.4005472183227539,0.017063474655151366
sqrt,1,0.0129155,0.3,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.4055234432220459,0.01699514389038086
sqrt,1,0.0129155,0.3,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.4088746547698975,0.016965293884277345
sqrt,1,0.0129155,0.5,5,0.5,0.18469193569593428,737,0.6166666666666667,0.35,0.43333333333333335,0.3,0.8,0.39655418395996095,0.017036056518554686
sqrt,1,0.0129155,0.5,10,0.4966666666666667,0.19189117286165677,753,0.6166666666666667,0.25,0.43333333333333335,0.3833333333333333,0.8,0.4005417823791504,0.01700620651245117
sqrt,1,0.0129155,0.5,20,0.54,0.18030837781731363,623,0.5333333333333333,0.26666666666666666,0.45,0.65,0.8,0.4053609848022461,0.016950702667236327
sqrt,1,0.0129155,0.5,50,0.5166666666666666,0.08692269873603531,688,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.5,0.409713077545166,0.016836071014404298
