param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6833333333333333,0.1588150566609546,185,0.9,0.6166666666666667,0.45,0.8166666666666667,0.6333333333333333,0.3990920066833496,0.0169126033782959
sqrt,1,0.001,0.1,10,0.6666666666666666,0.1673320053068151,285,0.9,0.6166666666666667,0.45,0.8166666666666667,0.55,0.40118846893310545,0.017006540298461915
sqrt,1,0.001,0.1,20,0.4866666666666667,0.17365355036841476,736,0.8,0.3333333333333333,0.3833333333333333,0.3666666666666667,0.55,0.4051044464111328,0.016877031326293944
sqrt,1,0.001,0.1,50,0.5333333333333333,0.14567848922274773,687,0.7166666666666667,0.4666666666666667,0.65,0.5333333333333333,0.3,0.4113029479980469,0.016867303848266603
sqrt,1,0.001,0.3,5,0.6833333333333333,0.1588150566609546,185,0.9,0.6166666666666667,0.45,0.8166666666666667,0.6333333333333333,0.40044422149658204,0.01687302589416504
sqrt,1,0.001,0.3,10,0.6666666666666666,0.1673320053068151,285,0.9,0.6166666666666667,0.45,0.8166666666666667,0.55,0.40165114402770996,0.01691012382507324
sqrt,1,0.001,0.3,20,0.4866666666666667,0.17365355036841476,736,0.8,0.3333333333333333,0.3833333333333333,0.3666666666666667,0.55,0.4061692714691162,0.017087221145629883
sqrt,1,0.001,0.3,50,0.5333333333333333,0.14567848922274773,687,0.7166666666666667,0.4666666666666667,0.65,0.5333333333333333,0.3,0.41100172996520995,0.01696043014526367
sqrt,1,0.001,0.5,5,0.6833333333333333,0.1588150566609546,185,0.9,0.6166666666666667,0.45,0.8166666666666667,0.6333333333333333,0.39887151718139646,0.017031049728393553
sqrt,1,0.001,0.5,10,0.6666666666666666,0.1673320053068151,285,0.9,0.6166666666666667,0.45,0.8166666666666667,0.55,0.40021090507507323,0.017038393020629882
sqrt,1,0.001,0.5,20,0.4866666666666667,0.17365355036841476,736,0.8,0.3333333333333333,0.3833333333333333,0.3666666666666667,0.55,0.4075054168701172,0.01705965995788574
sqrt,1,0.001,0.5,50,0.5333333333333333,0.14567848922274773,687,0.7166666666666667,0.4666666666666667,0.65,0.5333333333333333,0.3,0.4094239234924316,0.01692233085632324
sqrt,1,0.001,0.7,5,0.6833333333333333,0.1588150566609546,185,0.9,0.6166666666666667,0.45,0.8166666666666667,0.6333333333333333,0.3991261959075928,0.017131757736206055
sqrt,1,0.001,0.7,10,0.6666666666666666,0.1673320053068151,285,0.9,0.6166666666666667,0.45,0.8166666666666667,0.55,0.4060681343078613,0.01727018356323242
sqrt,1,0.001,0.7,20,0.4866666666666667,0.17365355036841476,736,0.8,0.3333333333333333,0.3833333333333333,0.3666666666666667,0.55,0.40596723556518555,0.01723475456237793
sqrt,1,0.001,0.7,50,0.5333333333333333,0.14567848922274773,687,0.7166666666666667,0.4666666666666667,0.65,0.5333333333333333,0.3,0.4082444190979004,0.01701946258544922
sqrt,1,0.001,0.9,5,0.6833333333333333,0.1588150566609546,185,0.9,0.6166666666666667,0.45,0.8166666666666667,0.6333333333333333,0.4043032169342041,0.017021560668945314
sqrt,1,0.001,0.9,10,0.6666666666666666,0.1673320053068151,285,0.9,0.6166666666666667,0.45,0.8166666666666667,0.55,0.3986858367919922,0.016903018951416014
sqrt,1,0.001,0.9,20,0.4866666666666667,0.17365355036841476,736,0.8,0.3333333333333333,0.3833333333333333,0.3666666666666667,0.55,0.40584864616394045,0.017003345489501952
sqrt,1,0.001,0.9,50,0.5333333333333333,0.14567848922274773,687,0.7166666666666667,0.4666666666666667,0.65,0.5333333333333333,0.3,0.4093769073486328,0.016843175888061522
