param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.55,0.22779132751026518,29,0.2,0.8166666666666667,0.6166666666666667,0.3833333333333333,0.7333333333333334,0.6045418739318847,0.02108149528503418
sqrt,1,10,0.6833333333333333,0.18135294011647257,17,0.3666666666666667,0.7166666666666667,0.9,0.6333333333333333,0.8,0.605141544342041,0.021187257766723634
sqrt,1,15,0.6333333333333333,0.1110555416597179,27,0.45,0.65,0.8,0.6333333333333333,0.6333333333333333,0.6074911594390869,0.021155834197998047
sqrt,1,20,0.6733333333333335,0.07195677714974301,20,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.55,0.7333333333333334,0.6117840766906738,0.021289730072021486
sqrt,1,30,0.6733333333333335,0.2001665972800324,20,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.3666666666666667,0.9166666666666667,0.6133306503295899,0.021522045135498047
sqrt,1,50,0.7300000000000001,0.13224556283251582,13,0.55,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6186307907104492,0.02109837532043457
sqrt,1,75,0.7633333333333334,0.12927146286443544,8,0.65,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.6216386318206787,0.021102428436279297
sqrt,1,100,0.7466666666666667,0.16138291249213604,10,0.45,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.6243001461029053,0.021151351928710937
sqrt,5,5,0.5066666666666666,0.18814887722226775,31,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3666666666666667,0.8333333333333333,0.593364143371582,0.02106499671936035
sqrt,5,10,0.6466666666666667,0.10666666666666669,24,0.45,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5971874237060547,0.02105288505554199
sqrt,5,15,0.6333333333333333,0.09775252199076788,27,0.45,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.65,0.6003579139709473,0.020973873138427735
sqrt,5,20,0.7666666666666666,0.07149203529842403,5,0.65,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.5994934558868408,0.020926904678344727
sqrt,5,30,0.7666666666666666,0.10852547064066467,5,0.55,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6010900497436523,0.020984601974487305
