param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6200000000000001,0.11661903789690602,28,0.65,0.55,0.45,0.65,0.8,0.6079377174377442,0.021103572845458985
sqrt,1,10,0.6533333333333333,0.09741092797468302,17,0.5666666666666667,0.55,0.8166666666666667,0.6333333333333333,0.7,0.619875431060791,0.021250391006469728
sqrt,1,15,0.6733333333333332,0.07930251502246882,6,0.5666666666666667,0.7166666666666667,0.65,0.6333333333333333,0.8,0.6072217941284179,0.02120175361633301
sqrt,1,20,0.6733333333333332,0.030912061651652348,6,0.6666666666666666,0.6333333333333333,0.65,0.7166666666666667,0.7,0.6097980976104737,0.021048259735107423
sqrt,1,30,0.6699999999999999,0.032317865716108854,10,0.65,0.6333333333333333,0.65,0.7166666666666667,0.7,0.6160190582275391,0.021033096313476562
sqrt,1,50,0.6866666666666668,0.12174654911833115,3,0.55,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.6159213066101075,0.021153688430786133
sqrt,1,75,0.6666666666666666,0.07601169500660923,13,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.7,0.6223126888275147,0.021173954010009766
sqrt,1,100,0.6666666666666666,0.07601169500660923,13,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.7,0.6228983879089356,0.02104158401489258
sqrt,5,5,0.6033333333333333,0.1644519517805868,31,0.65,0.55,0.45,0.4666666666666667,0.9,0.592728853225708,0.020888376235961913
sqrt,5,10,0.65,0.10381607668264958,19,0.65,0.45,0.7333333333333334,0.7166666666666667,0.7,0.5978857994079589,0.020869970321655273
sqrt,5,15,0.6133333333333333,0.09392668535736913,29,0.4666666666666667,0.6333333333333333,0.55,0.7166666666666667,0.7,0.5933966636657715,0.020803213119506836
sqrt,5,20,0.6333333333333334,0.10593499054713802,24,0.4666666666666667,0.55,0.7333333333333334,0.7166666666666667,0.7,0.595493745803833,0.02087740898132324
sqrt,5,30,0.6666666666666667,0.11352924243950936,12,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.8,0.7,0.5985983371734619,0.021105098724365234
sqrt,5,50,0.6100000000000001,0.16179548132682128,30,0.4666666666666667,0.45,0.6333333333333333,0.9,0.6,0.6051230907440186,0.0210111141204834
sqrt,5,75,0.6666666666666666,0.12952906151816965,13,0.55,0.55,0.6333333333333333,0.9,0.7,0.602427339553833,0.020816946029663087
sqrt,5,100,0.6466666666666667,0.14996295838935988,21,0.4666666666666667,0.5333333333333333,0.6333333333333333,0.9,0.7,0.604981517791748,0.020965433120727538
0.3,1,5,0.64,0.0916515138991168,23,0.65,0.55,0.55,0.65,0.8,0.59735107421875,0.021137762069702148
0.3,1,10,0.6533333333333333,0.09741092797468302,17,0.5666666666666667,0.55,0.8166666666666667,0.6333333333333333,0.7,0.6060961723327637,0.02130284309387207
0.3,1,15,0.6733333333333332,0.07930251502246882,6,0.5666666666666667,0.7166666666666667,0.65,0.6333333333333333,0.8,0.6062131881713867,0.021046829223632813
0.3,1,20,0.6733333333333332,0.06548960901462834,6,0.5666666666666667,0.6333333333333333,0.75,0.7166666666666667,0.7,0.613714599609375,0.02098259925842285
0.3,1,30,0.6900000000000001,0.062003584125794264,2,0.65,0.6333333333333333,0.65,0.7166666666666667,0.8,0.61589035987854,0.02109990119934082
0.3,1,50,0.7433333333333334,0.060184900284225955,1,0.65,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.6287330150604248,0.020884609222412108
0.3,1,75,0.6833333333333333,0.1233783701554783,5,0.55,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.6396829128265381,0.02106328010559082
0.3,1,100,0.6866666666666668,0.07774602526460403,3,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.7,0.6496412754058838,0.02099447250366211
0.3,5,5,0.6033333333333333,0.1644519517805868,31,0.65,0.55,0.45,0.4666666666666667,0.9,0.5876711845397949,0.020769739151000978
0.3,5,10,0.65,0.10381607668264958,19,0.65,0.45,0.7333333333333334,0.7166666666666667,0.7,0.5920917987823486,0.02090420722961426
0.3,5,15,0.6466666666666667,0.09510228411791403,21,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.5955305576324463,0.020708274841308594
0.3,5,20,0.63,0.10666666666666667,25,0.4666666666666667,0.6333333333333333,0.65,0.8,0.6000000000000001,0.5971900939941406,0.021021699905395506
0.3,5,30,0.6633333333333333,0.09092121131323905,16,0.55,0.6333333333333333,0.7333333333333334,0.8,0.6,0.6002617359161377,0.020859193801879884
0.3,5,50,0.6266666666666667,0.10624918300339486,26,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.8,0.6,0.6085660934448243,0.02083139419555664
0.3,5,75,0.6699999999999999,0.15930404193798028,10,0.4666666666666667,0.55,0.6333333333333333,0.9,0.8,0.6151832580566406,0.021122121810913087
0.3,5,100,0.6266666666666667,0.14817407180595246,26,0.4666666666666667,0.5333333333333333,0.6333333333333333,0.9,0.6,0.6217373371124267,0.02080230712890625
