param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6133333333333334,0.11025223605694152,30,0.7166666666666667,0.65,0.4666666666666667,0.7333333333333334,0.5,0.6145119667053223,0.021704387664794923
sqrt,1,10,0.7333333333333334,0.10697871023920809,16,0.8,0.9,0.7166666666666667,0.65,0.6,0.6165750980377197,0.02174077033996582
sqrt,1,15,0.7366666666666667,0.0627162924074226,14,0.8166666666666667,0.8,0.7166666666666667,0.65,0.7,0.6125068664550781,0.021584749221801758
sqrt,1,20,0.7566666666666666,0.05228129047119376,5,0.8166666666666667,0.8166666666666667,0.7,0.75,0.7,0.6189712047576904,0.021837615966796876
sqrt,1,30,0.8166666666666668,0.0483045891539648,1,0.8166666666666667,0.8166666666666667,0.8,0.75,0.9,0.6238186836242676,0.021895503997802733
sqrt,1,50,0.8166666666666667,0.07527726527090811,2,0.8166666666666667,0.7166666666666667,0.9,0.75,0.9,0.6270239353179932,0.021846485137939454
sqrt,1,75,0.7566666666666666,0.04546060565661954,5,0.8166666666666667,0.7166666666666667,0.8,0.75,0.7,0.6301521778106689,0.02211003303527832
sqrt,1,100,0.7566666666666666,0.04546060565661954,5,0.8166666666666667,0.7166666666666667,0.8,0.75,0.7,0.6329339027404786,0.021989154815673827
sqrt,5,5,0.5966666666666667,0.057154760664940796,31,0.6166666666666667,0.5666666666666667,0.55,0.55,0.7,0.6057108879089356,0.021595478057861328
sqrt,5,10,0.6466666666666667,0.05517648452415616,27,0.7166666666666667,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.7,0.6101739406585693,0.021489334106445313
sqrt,5,15,0.6833333333333332,0.12736648783028534,26,0.8166666666666667,0.4666666666666667,0.7,0.6333333333333333,0.8,0.6075087547302246,0.02167787551879883
sqrt,5,20,0.7,0.11303883305208777,21,0.8166666666666667,0.55,0.6,0.8333333333333333,0.7,0.6089087009429932,0.021759796142578124
sqrt,5,30,0.7,0.11303883305208777,21,0.8166666666666667,0.55,0.6,0.8333333333333333,0.7,0.6097875118255616,0.021625614166259764
sqrt,5,50,0.7033333333333334,0.040000000000000015,20,0.7333333333333334,0.6333333333333333,0.7,0.75,0.7,0.6122884273529052,0.02174234390258789
sqrt,5,75,0.7333333333333334,0.09603240193925293,16,0.7166666666666667,0.6333333333333333,0.7,0.9166666666666667,0.7,0.6135817050933838,0.02167501449584961
sqrt,5,100,0.7166666666666667,0.09067647005823629,19,0.7166666666666667,0.6333333333333333,0.8,0.8333333333333333,0.6,0.6145691394805908,0.021579551696777343
0.3,1,5,0.6300000000000001,0.09153020145163988,29,0.7166666666666667,0.65,0.55,0.7333333333333334,0.5,0.60910964012146,0.021941995620727538
0.3,1,10,0.7333333333333334,0.10697871023920809,16,0.8,0.9,0.7166666666666667,0.65,0.6,0.6155057907104492,0.021941232681274413
0.3,1,15,0.7366666666666667,0.0627162924074226,14,0.8166666666666667,0.8,0.7166666666666667,0.65,0.7,0.6184800148010254,0.021847343444824217
0.3,1,20,0.7566666666666666,0.05228129047119376,5,0.8166666666666667,0.8166666666666667,0.7,0.75,0.7,0.628484058380127,0.021945381164550783
0.3,1,30,0.7433333333333334,0.09104333522498442,9,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.75,0.9,0.6264667987823487,0.02176694869995117
0.3,1,50,0.8166666666666667,0.07527726527090811,2,0.8166666666666667,0.7166666666666667,0.9,0.75,0.9,0.6364418983459472,0.02183675765991211
0.3,1,75,0.74,0.03431876713662336,10,0.7333333333333334,0.7166666666666667,0.8,0.75,0.7,0.6488077640533447,0.02185664176940918
0.3,1,100,0.7766666666666666,0.037416573867739424,4,0.8166666666666667,0.7166666666666667,0.8,0.75,0.8,0.6602067470550537,0.021879100799560548
0.3,5,5,0.55,0.06055300708194984,32,0.6166666666666667,0.4666666666666667,0.55,0.6166666666666667,0.5,0.6016334056854248,0.021652364730834962
0.3,5,10,0.6466666666666667,0.05517648452415616,27,0.7166666666666667,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.7,0.6097171306610107,0.021645641326904295
0.3,5,15,0.6833333333333333,0.1164283279771532,24,0.8166666666666667,0.4666666666666667,0.7,0.7333333333333334,0.7,0.6055873394012451,0.021660470962524415
0.3,5,20,0.74,0.071956777149743,10,0.8166666666666667,0.65,0.7,0.8333333333333333,0.7,0.6088922500610352,0.021622514724731444
0.3,5,30,0.6833333333333333,0.097182531580755,24,0.8166666666666667,0.55,0.6,0.75,0.7,0.612999963760376,0.021704435348510742
0.3,5,50,0.7,0.038005847503304616,21,0.7166666666666667,0.6333333333333333,0.7,0.75,0.7,0.6176637649536133,0.021730327606201173
0.3,5,75,0.74,0.10572501018102468,10,0.8166666666666667,0.55,0.8,0.8333333333333333,0.7,0.6252662658691406,0.02157912254333496
0.3,5,100,0.74,0.06716480559869963,10,0.8166666666666667,0.6333333333333333,0.8,0.75,0.7,0.6338340282440186,0.021663761138916014
