feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.187459,False,0.198215,True
chr22_37683612_37705310,4.261974,False,0.185632,True
chr16_68838368_69397102,0.914239,False,0.182939,True
chr16_28087_14817706,0.10003,False,0.177876,True
chr1_199087690_199111062,0.126522,False,0.175929,True
chr6_32766023_91964331,0.009403,False,0.171298,True
chr20_29306447_40052114,0.29252,False,0.169128,True
chr11_89400624_134432265,1.071256,False,0.159994,True
chr6_32732764_32738443,0.270797,False,0.158659,True
chr1_193480150_193527058,0.037118,False,0.150243,True
chr20_8747_12478772,1.20359,False,0.147959,True
chr23_3229_45135,0.635621,False,0.14694,True
chr15_53166_592121,1.684911,False,0.142464,True
chr16_45058242_54336421,0.925089,False,0.140662,True
chr1_149369522_149394958,3.182867,False,0.139667,True
chr1_72489681_72620747,5.479445,False,0.130785,True
chr5_69274433_96603723,7.891483,False,0.128994,True
chr15_22163893_32511475,0.524649,False,0.127098,True
chr22_37717564_49509094,0.864286,False,0.123321,True
chr1_17030134_22668805,0.928865,False,0.120135,True
chr5_96637773_180644810,2.138227,False,0.117518,True
chr15_32523241_32594902,0.194698,False,0.114922,True
chr3_196908262_196937230,12.174885,False,0.114022,True
chr16_14956177_14988855,3.655004,False,0.113423,True
chr16_15039224_33875313,0.067972,False,0.112625,True
chr12_9528590_9585156,0.652708,False,0.106232,True
chr6_1535319_30010234,0.047372,False,0.104858,True
chr17_60204302_60347930,0.782142,False,0.103398,True
chr11_5742476_5762182,0.275508,False,0.101681,True
chr16_69417987_69744010,3.828203,False,0.101545,True
chr6_92035339_170943103,3.530366,False,0.100117,True
chr17_403833_446414,9.261353,False,0.098534,True
chr16_68710277_68751390,0.056039,False,0.097862,True
chr23_152994680_154492924,0.034922,False,0.097479,True
chr16_54390012_68679377,0.35569,False,0.094587,True
chr15_20307869_21982746,0.750039,False,0.094436,True
chr4_190887518_191165971,1.970609,False,0.094354,True
chr17_77442683_77503685,9.368508,False,0.091138,True
chr14_105602756_105630089,0.474465,False,0.090689,True
chr15_18657388_18683110,1.250779,False,0.089172,True
chr1_3166706_16531740,0.928865,False,0.082174,True
chr17_41983407_42049540,5.090264,False,0.080313,True
chr12_67337260_132389367,0.000736,False,0.079163,True
chr21_13334960_13435755,0.316396,False,0.077876,True
chr18_4316_76110964,4.795477,False,0.077386,True
chr22_15433500_22665928,2.3641,False,0.077031,True
chr19_56816785_56859204,0.046952,False,0.076851,True
chr15_739595_18454050,0.892865,False,0.075891,True
chr6_30021894_32519935,0.892176,False,0.074779,True
chr7_143321677_143391065,1.234862,False,0.074279,True
chr9_110086022_110108926,0.000607,False,0.073437,False
chr3_75546791_75799957,0.551645,False,0.071689,False
chr2_91057159_91321476,2.085741,False,0.071668,False
chr8_39535655_43515874,6.171981,False,0.071283,False
chr22_24263116_37678070,0.97994,False,0.071196,False
chr22_246150_15013982,0.124757,False,0.068559,False
chr20_12495273_28266113,0.490907,False,0.066923,False
chr1_149579637_149598429,0.065012,False,0.064787,False
chr23_92209094_152935130,0.135426,False,0.06287,False
chr17_43036086_60196060,1.04077,False,0.061807,False
chr10_115544_38563575,0.021865,False,0.059019,False
chr17_77535412_78653545,5.208634,False,0.057243,False
chr8_35694285_39333915,0.952896,False,0.054803,False
chr17_41527705_41706870,0.811243,False,0.054775,False
chr1_1676445_1703748,0.248284,False,0.05422,False
chr4_70334625_74719357,0.225071,False,0.052438,False
chr20_40075620_62379059,1.948046,False,0.049466,False
chr14_105857193_105881279,3.540045,False,0.048905,False
chr23_90837054_91203848,0.067033,False,0.048846,False
chr17_2361350_18868037,7.762749,False,0.048706,False
chr1_22674759_25318800,1.292096,False,0.04704,False
chr1_3149648_3157982,2.1916,False,0.042248,False
chr6_32605300_32629848,0.020916,False,0.041783,False
chr4_93240865_190844427,0.203266,False,0.038464,False
chr17_60360566_77432294,0.625203,False,0.037248,False
chr3_39066_478718,2.780768,False,0.036845,False
chr2_8972669_89953713,0.043268,False,0.036836,False
chr13_5179_123882,0.487453,False,0.036313,False
chr7_141965869_141978333,1.467198,False,0.03545,False
chr1_245054641_245121447,0.002109,False,0.034843,False
chr2_131945577_132196569,0.579141,False,0.034653,False
chr11_70562838_89296560,0.259392,False,0.032454,False
chr1_244693374_245014643,2.033808,False,0.031002,False
chr5_763494_878290,5.845579,False,0.029718,False
chr15_32605086_100282819,0.552749,False,0.029352,False
chr17_20569693_20596699,5.450977,False,0.028816,False
chr22_22725750_24228038,1.206939,False,0.027661,False
chr4_69215734_69311985,1.109982,False,0.026847,False
chr19_32545047_34430432,1.242228,False,0.023608,False
chr12_11404653_11430887,0.052683,False,0.023309,False
chr3_193476462_196656506,10.123498,False,0.022176,False
chr14_22022060_73047267,0.03127,False,0.021381,False
chr14_73071404_73092018,0.24842,False,0.01877,False
chr17_35286565_35427554,0.052538,False,0.018716,False
chr17_35076296_35282086,60.16762,True,0.018716,False
chr23_2702388_2969155,0.046103,False,0.017067,False
chr17_21627596_22142513,2.209144,False,0.016765,False
chr19_3363749_20383210,1.82915,False,0.015728,False
chr5_49619946_68850823,2.832571,False,0.015617,False
chr3_127015333_163987465,4.240893,False,0.013487,False
chr17_22399576_27351012,0.339955,False,0.012436,False
chr23_91234699_91344716,0.193628,False,0.011785,False
chr7_38065862_61275990,0.24239,False,0.01166,False
chr1_16551324_16997273,3.21449,False,0.010476,False
chr1_37599215_72473289,2.100349,False,0.010072,False
chr10_42150759_46371243,0.060123,False,0.009962,False
chr23_91365063_92103804,1.114478,False,0.00956,False
chr13_56770498_114123862,0.3595,False,0.008975,False
chr19_20422576_20493401,0.946331,False,0.008829,False
chr17_1703729_1713758,11.174297,False,0.008629,False
chr13_18194527_18354969,0.895108,False,0.008361,False
chr8_7040596_8132139,3.676163,False,0.008213,False
chr12_435020_9432943,1.031302,False,0.007865,False
chr17_27463558_35067992,0.237099,False,0.007713,False
chr2_132327604_132947789,0.793123,False,0.00689,False
chr6_32586131_32600962,0.000763,False,0.006597,False
chr1_141474904_145716245,0.691234,False,0.006571,False
chr2_132974227_231853847,1.500475,False,0.006184,False
chr9_153131_40520747,0.070639,False,0.006035,False
chr9_42913008_110081531,0.503599,False,0.004826,False
chr14_19268776_19490630,0.61262,False,0.004008,False
chr22_15270151_15403609,0.036244,False,0.003303,False
chr17_465054_974692,10.240741,False,0.002767,False
chr17_1008443_1536140,10.240741,False,0.002767,False
chr4_191191940_191311992,0.969756,False,0.002242,False
chr11_70519863_70552702,0.13191,False,0.000981,False
