param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.003291893005371094,0.0014239311218261718
,0.001,0.1,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.003231191635131836,0.0013739109039306641
,0.001,0.1,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.003276491165161133,0.0014600276947021485
,0.001,0.1,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0032434463500976562,0.0014138221740722656
,0.001,0.3,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.003165912628173828,0.0013919353485107421
,0.001,0.3,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.003224468231201172,0.0013846397399902345
,0.001,0.3,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.0032724857330322264,0.0013914108276367188
,0.001,0.3,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.003249073028564453,0.0013737678527832031
,0.001,0.5,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0032254695892333985,0.001379108428955078
,0.001,0.5,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0031827449798583984,0.001465177536010742
,0.001,0.5,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.003214406967163086,0.0013836860656738282
,0.001,0.5,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.003242683410644531,0.0013814449310302734
,0.001,0.7,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.003239297866821289,0.0013820648193359375
,0.001,0.7,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0033255100250244142,0.0013896465301513673
,0.001,0.7,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.003261375427246094,0.0013806819915771484
,0.001,0.7,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0032665252685546873,0.0013777732849121094
,0.001,0.9,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.003216457366943359,0.0013826847076416015
,0.001,0.9,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0032614707946777345,0.001381254196166992
,0.001,0.9,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.0032341480255126953,0.0014076709747314453
,0.001,0.9,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0033419132232666016,0.001381826400756836
,0.00359381,0.1,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0036478519439697267,0.001402568817138672
,0.00359381,0.1,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.003740882873535156,0.0013877391815185548
,0.00359381,0.1,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.003740262985229492,0.0013866901397705078
,0.00359381,0.1,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.003683042526245117,0.0013907432556152343
,0.00359381,0.3,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0032225131988525392,0.0013783931732177734
,0.00359381,0.3,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0032840251922607424,0.0013875007629394532
,0.00359381,0.3,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.0032165050506591797,0.0014013290405273438
,0.00359381,0.3,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.003235530853271484,0.001379537582397461
,0.00359381,0.5,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0031928062438964845,0.0013896942138671875
,0.00359381,0.5,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.003328227996826172,0.0013999462127685547
,0.00359381,0.5,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.0031972408294677736,0.0013906478881835938
,0.00359381,0.5,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0032075881958007813,0.0013815879821777344
,0.00359381,0.7,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0032337665557861327,0.0013753890991210938
,0.00359381,0.7,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.003222942352294922,0.0013862133026123046
,0.00359381,0.7,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.003202390670776367,0.0013683795928955077
,0.00359381,0.7,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0031957149505615233,0.0013834476470947266
,0.00359381,0.9,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.003249979019165039,0.001374673843383789
,0.00359381,0.9,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0032180309295654296,0.001400899887084961
,0.00359381,0.9,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.00319061279296875,0.0013920783996582032
,0.00359381,0.9,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0032170772552490234,0.0013880252838134766
,0.0129155,0.1,5,0.7,0.12110601416389968,357,0.7,0.5333333333333333,0.7333333333333334,0.9,0.6333333333333333,0.012696790695190429,0.0015079021453857423
,0.0129155,0.1,10,0.74,0.13523641850067197,207,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.6333333333333333,0.012748527526855468,0.0015141963958740234
,0.0129155,0.1,20,0.7299999999999999,0.15755069730795296,287,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.8333333333333333,0.55,0.012673044204711914,0.0015039920806884765
,0.0129155,0.1,50,0.76,0.14321700705960558,125,0.9,0.6333333333333333,0.9,0.8166666666666667,0.55,0.012587499618530274,0.001469898223876953
,0.0129155,0.3,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.003767108917236328,0.0014028549194335938
,0.0129155,0.3,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0036891937255859376,0.0013824939727783204
,0.0129155,0.3,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.003687000274658203,0.0013763904571533203
,0.0129155,0.3,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.003679227828979492,0.0013889789581298829
,0.0129155,0.5,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0037312984466552736,0.0013958930969238282
,0.0129155,0.5,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0036978721618652344,0.0013913154602050782
,0.0129155,0.5,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.003645801544189453,0.0013770103454589845
,0.0129155,0.5,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.003699064254760742,0.0013855934143066407
,0.0129155,0.7,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0037097930908203125,0.0013700008392333984
,0.0129155,0.7,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0036834239959716796,0.00137481689453125
,0.0129155,0.7,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.0036307811737060548,0.001389932632446289
,0.0129155,0.7,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0037306785583496095,0.0013928890228271484
,0.0129155,0.9,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.0033786773681640627,0.001393270492553711
,0.0129155,0.9,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0034183979034423826,0.0013804912567138671
,0.0129155,0.9,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.0033951282501220705,0.001371908187866211
,0.0129155,0.9,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.0033884048461914062,0.0014597415924072266
,0.0464159,0.1,5,0.5933333333333334,0.0873053390247253,529,0.6333333333333333,0.45,0.5666666666666667,0.7166666666666667,0.6,0.02325587272644043,0.001522064208984375
,0.0464159,0.1,10,0.7233333333333334,0.09463379711052261,293,0.9,0.6333333333333333,0.65,0.7166666666666667,0.7166666666666667,0.02330183982849121,0.0015332221984863282
,0.0464159,0.1,20,0.7933333333333333,0.07423685817106698,19,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.7166666666666667,0.02336592674255371,0.001534414291381836
,0.0464159,0.1,50,0.77,0.08969082698049143,97,0.9,0.7166666666666667,0.8,0.8,0.6333333333333333,0.023515605926513673,0.0015616893768310546
,0.0464159,0.3,5,0.6933333333333332,0.15151090903151349,369,0.7,0.5333333333333333,0.8166666666666667,0.9,0.5166666666666667,0.025604438781738282,0.0015428543090820312
,0.0464159,0.3,10,0.7933333333333332,0.069602043392737,25,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.025890922546386717,0.001633024215698242
,0.0464159,0.3,20,0.74,0.17211107524567448,207,0.9,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.02570643424987793,0.0015625
,0.0464159,0.3,50,0.7033333333333334,0.09797958971132714,327,0.7333333333333334,0.6333333333333333,0.8,0.8,0.55,0.025760126113891602,0.0015723705291748047
,0.0464159,0.5,5,0.6166666666666667,0.12292725943057184,446,0.7,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.4666666666666667,0.02057638168334961,0.0015160560607910157
,0.0464159,0.5,10,0.6766666666666665,0.1420485050177501,395,0.7,0.8166666666666667,0.4666666666666667,0.8333333333333333,0.5666666666666667,0.020647096633911132,0.0015583515167236328
,0.0464159,0.5,20,0.6699999999999999,0.1351542328847553,405,0.9,0.6333333333333333,0.55,0.7333333333333334,0.5333333333333333,0.020500040054321288,0.001503896713256836
,0.0464159,0.5,50,0.7200000000000001,0.04760952285695234,298,0.7166666666666667,0.65,0.8,0.7166666666666667,0.7166666666666667,0.020605039596557618,0.001526212692260742
,0.0464159,0.7,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.004392862319946289,0.0014078140258789063
,0.0464159,0.7,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.004371547698974609,0.0013879299163818359
,0.0464159,0.7,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.004429244995117187,0.0013927459716796876
,0.0464159,0.7,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.004323339462280274,0.0013948917388916016
,0.0464159,0.9,5,0.41999999999999993,0.058118652580542315,785,0.4666666666666667,0.4,0.4,0.3333333333333333,0.5,0.003639698028564453,0.0013895988464355468
,0.0464159,0.9,10,0.5433333333333333,0.09104333522498442,604,0.45,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.0037442684173583985,0.001385068893432617
,0.0464159,0.9,20,0.44333333333333325,0.1083205120618128,737,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.5333333333333333,0.00367584228515625,0.0013895511627197265
,0.0464159,0.9,50,0.5866666666666667,0.07180219742846004,560,0.65,0.6333333333333333,0.65,0.5166666666666667,0.48333333333333334,0.003682851791381836,0.001395416259765625
,0.16681,0.1,5,0.6100000000000001,0.08856886837057615,465,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.0552215576171875,0.0015869617462158203
,0.16681,0.1,10,0.7366666666666667,0.09153020145163988,221,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.9,0.055115795135498045,0.0015653610229492188
