feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_18657388_18683110,0.0,False,12.063163,True
chr12_36739877_67332062,0.005823,False,11.272271,True
chr15_22163893_32511475,0.044485,False,10.405323,True
chr15_739595_18454050,4.309874,False,10.252046,True
chr4_190887518_191165971,2.448299,False,9.520984,True
chr5_96637773_180644810,1.487104,False,9.435589,True
chr16_68838368_69397102,0.012871,False,9.139331,True
chr22_24263116_37678070,0.148486,False,8.142772,True
chr12_67337260_132389367,0.375725,False,7.824699,True
chr5_69274433_96603723,8.057922,False,7.647915,True
chr5_49619946_68850823,2.873641,False,7.27439,True
chr15_32523241_32594902,0.717346,False,7.096586,True
chr22_37717564_49509094,0.212111,False,6.540535,True
chr16_69763173_88690571,0.313898,False,6.471983,True
chr15_53166_592121,5.471461,False,6.314324,True
chr15_18722595_20060061,0.107986,False,5.854288,True
chr16_28087_14817706,0.992075,False,5.780951,True
chr22_22725750_24228038,0.012231,False,5.50418,True
chr1_149369522_149394958,3.579859,False,5.498881,True
chr16_54390012_68679377,0.190772,False,5.314114,True
chr22_37683612_37705310,2.735339,False,5.283251,True
chr16_15039224_33875313,0.007357,False,5.158761,True
chr17_22399576_27351012,2.646369,False,5.150155,True
chr3_586636_75535753,0.273454,False,4.844788,True
chr16_69417987_69744010,1.656659,False,4.750527,True
chr2_91057159_91321476,0.048132,False,4.626164,True
chr6_32766023_91964331,0.483828,False,4.612242,True
chr20_8747_12478772,0.539484,False,4.588896,True
chr16_68710277_68751390,0.717227,False,4.493733,True
chr15_20307869_21982746,0.000666,False,4.267592,True
chr23_96116_214107,0.816841,False,4.256836,True
chr7_141965869_141978333,0.95229,False,4.227688,True
chr17_77535412_78653545,3.987863,False,3.811626,True
chr6_92035339_170943103,5.06126,False,3.615721,True
chr6_32732764_32738443,0.036762,False,3.437666,True
chr1_3166706_16531740,2.081411,False,3.430182,True
chr23_3229_45135,0.08654,False,3.355244,True
chr6_30021894_32519935,0.909828,False,3.327799,True
chr11_89400624_134432265,0.033649,False,3.313924,True
chr6_1535319_30010234,0.223271,False,3.250823,True
chr22_15433500_22665928,0.683911,False,2.989042,True
chr3_193476462_196656506,5.874401,False,2.970272,True
chr3_196908262_196937230,5.41173,False,2.959679,True
chr4_191191940_191311992,0.0,False,2.954244,True
chr16_45058242_54336421,0.038783,False,2.943307,True
chr4_93240865_190844427,0.423884,False,2.901153,True
chr11_51244499_55118214,0.287123,False,2.723276,True
chr1_120313797_120737345,1.7199,False,2.698068,True
chr17_403833_446414,5.23616,False,2.645113,True
chr8_39535655_43515874,6.639334,False,2.63864,True
chr1_17030134_22668805,3.70823,False,2.525152,True
chr15_22038880_22138119,0.368578,False,2.454153,True
chr14_18149473_19216369,0.920649,False,2.340182,True
chr3_75546791_75799957,0.000682,False,2.312017,True
chr17_35076296_35282086,59.795772,True,2.312017,True
chr17_35286565_35427554,0.298435,False,2.312017,True
chr2_8972669_89953713,0.059096,False,2.228585,True
chr20_40075620_62379059,3.906622,False,2.217939,True
chr11_55225136_56294614,0.121927,False,2.212178,True
chr17_22315936_22324326,0.396958,False,2.160664,True
chr17_60204302_60347930,0.569025,False,2.133831,True
chr14_19268776_19490630,0.430325,False,2.106636,True
chr23_90837054_91203848,0.025687,False,2.103133,True
chr5_763494_878290,3.510172,False,2.087915,True
chr17_43036086_60196060,3.266875,False,2.006361,True
chr1_72489681_72620747,0.540252,False,1.975267,True
chr21_13334960_13435755,1.50731,False,1.969496,True
chr19_32545047_34430432,1.239398,False,1.962389,True
chr17_984101_1003742,6.707042,False,1.933655,True
chr17_35444422_40926154,11.08458,False,1.772546,True
chr8_35694285_39333915,1.492819,False,1.734097,True
chr20_29306447_40052114,0.377308,False,1.712046,True
chr3_164112881_193467200,3.981558,False,1.707347,True
chr17_1542118_1560766,13.481037,True,1.66123,True
chr20_12495273_28266113,0.893246,False,1.64888,True
chr23_26537079_26627128,2.466191,False,1.575597,False
chr23_26666781_52769796,2.084202,False,1.543008,False
chr19_20422576_20493401,0.650127,False,1.516008,False
chr3_196947293_199383479,7.200537,False,1.463211,False
chr23_88434081_88986061,0.098088,False,1.422961,False
chr14_105602756_105630089,2.94408,False,1.414189,False
chr21_14334542_46914686,0.63183,False,1.396435,False
chr10_42150759_46371243,0.53726,False,1.342122,False
chr7_61474815_141189966,0.323855,False,1.315981,False
chr3_163997236_164023510,0.019366,False,1.27573,False
chr17_27364248_27450834,0.755484,False,1.257344,False
chr12_435020_9432943,0.54438,False,1.196351,False
chr14_105654998_105839439,1.953437,False,1.182319,False
chr2_91494116_130410215,1.085328,False,1.156786,False
chr17_20569693_20596699,1.533813,False,1.154962,False
chr2_132974227_231853847,2.585455,False,1.126972,False
chr1_22674759_25318800,3.053342,False,1.120071,False
chr14_22022060_73047267,0.590512,False,1.089896,False
chr19_3363749_20383210,1.567739,False,1.070824,False
chr9_153131_40520747,0.32073,False,1.059858,False
chr1_199087690_199111062,0.306791,False,1.033042,False
chr22_22672513_22714749,1.16288,False,1.024376,False
chr10_115544_38563575,0.787948,False,1.016401,False
chr1_1676445_1703748,0.570268,False,1.004435,False
chr6_32634044_32728487,0.746255,False,0.980255,False
chr3_75845446_90391698,1.378909,False,0.973522,False
chr1_16551324_16997273,2.658239,False,0.972103,False
chr19_56864309_63784327,0.363503,False,0.947315,False
chr2_131945577_132196569,0.393273,False,0.911503,False
chr9_110114139_138397892,6.013526,False,0.885747,False
chr11_5777496_7757329,0.875229,False,0.878956,False
chr17_2333732_2343255,4.840872,False,0.83928,False
chr23_91365063_92103804,0.983555,False,0.801853,False
chr7_141259727_141549648,0.004776,False,0.787115,False
chr23_89001120_90763396,0.308738,False,0.784446,False
chr17_465054_974692,7.375595,False,0.777148,False
chr17_1562322_1703117,7.375595,False,0.777148,False
chr17_1008443_1536140,7.375595,False,0.777148,False
