param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6,0.1676636845327906,23,0.5666666666666667,0.5333333333333333,0.4166666666666667,0.9166666666666667,0.5666666666666667,0.5969821453094483,0.020775318145751953
sqrt,1,10,0.5433333333333333,0.13727506854649335,31,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.7333333333333334,0.55,0.6014632701873779,0.02097315788269043
sqrt,1,15,0.5833333333333334,0.18073922282301283,25,0.4666666666666667,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.4666666666666667,0.6022568225860596,0.020961189270019533
sqrt,1,20,0.5833333333333334,0.1810463415200036,25,0.45,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.48333333333333334,0.6030991077423096,0.020917463302612304
sqrt,1,30,0.5833333333333333,0.18826694995257257,28,0.55,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.3833333333333333,0.6053508758544922,0.020877885818481445
sqrt,1,50,0.6433333333333333,0.1607620740238333,16,0.55,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.48333333333333334,0.6109428405761719,0.02081613540649414
sqrt,1,75,0.6000000000000001,0.17763883459298974,22,0.55,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.3833333333333333,0.6125307083129883,0.020719289779663086
sqrt,1,100,0.6533333333333334,0.19533447098644813,15,0.55,0.7333333333333334,0.5166666666666667,1.0,0.4666666666666667,0.6154998779296875,0.020818042755126952
sqrt,5,5,0.67,0.09854496999396321,11,0.65,0.8,0.5166666666666667,0.75,0.6333333333333333,0.5870746612548828,0.020918560028076173
sqrt,5,10,0.6866666666666666,0.15506271132817342,3,0.55,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.5885045528411865,0.02085108757019043
sqrt,5,15,0.6699999999999999,0.16411378166788226,13,0.55,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.55,0.5892150402069092,0.02077946662902832
sqrt,5,20,0.6333333333333334,0.20275875100994065,18,0.3666666666666667,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.55,0.5911747455596924,0.020666074752807618
sqrt,5,30,0.6700000000000002,0.1723691129846386,9,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.4666666666666667,0.5932709217071533,0.02056994438171387
sqrt,5,50,0.6900000000000001,0.1522424966222565,2,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.5666666666666667,0.5938632488250732,0.020821046829223634
sqrt,5,75,0.7066666666666667,0.1784501175243223,1,0.6333333333333333,0.8166666666666667,0.5166666666666667,1.0,0.5666666666666667,0.5965457916259765,0.02066516876220703
sqrt,5,100,0.6733333333333333,0.20154955277107964,7,0.55,0.8166666666666667,0.5166666666666667,1.0,0.48333333333333334,0.5997650146484375,0.02080192565917969
0.3,1,5,0.5833333333333334,0.17416467303484176,25,0.5666666666666667,0.5333333333333333,0.4166666666666667,0.9166666666666667,0.48333333333333334,0.595724630355835,0.02075190544128418
0.3,1,10,0.5433333333333333,0.13727506854649335,31,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.7333333333333334,0.55,0.6019418716430665,0.02068047523498535
0.3,1,15,0.5599999999999999,0.1579732748143038,30,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.55,0.6027331829071045,0.020908212661743163
0.3,1,20,0.5633333333333332,0.20094222497468717,29,0.45,0.6333333333333333,0.3333333333333333,0.9166666666666667,0.48333333333333334,0.6094246864318847,0.02088136672973633
0.3,1,30,0.6,0.17288403306519923,23,0.55,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.4666666666666667,0.611309814453125,0.020825290679931642
0.3,1,50,0.6200000000000001,0.15648926125740673,20,0.55,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.48333333333333334,0.6232622146606446,0.020859432220458985
0.3,1,75,0.6166666666666668,0.15951314818673865,21,0.55,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.4666666666666667,0.6341009616851807,0.020721912384033203
