feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.757638,False,0.3604,True
chr12_36739877_67332062,0.208487,False,0.138969,True
chr23_3229_45135,0.000285,False,0.13139,True
chr6_32766023_91964331,0.009403,False,0.117358,True
chr14_105602756_105630089,0.398549,False,0.085075,True
chr6_1535319_30010234,0.405134,False,0.081663,True
chr15_18657388_18683110,0.597172,False,0.079693,True
chr15_22163893_32511475,0.438019,False,0.068082,True
chr6_32732764_32738443,0.643173,False,0.064696,True
chr4_190887518_191165971,0.069526,False,0.063634,True
chr16_68710277_68751390,0.031675,False,0.056727,True
chr11_89400624_134432265,0.253596,False,0.054473,True
chr4_93240865_190844427,2.477576,False,0.050836,True
chr15_32523241_32594902,0.683237,False,0.046032,True
chr5_96637773_180644810,1.026309,False,0.044517,True
chr12_67337260_132389367,0.105056,False,0.044444,True
chr17_403833_446414,5.544664,False,0.042691,True
chr19_20422576_20493401,3.389059,False,0.042461,True
chr22_37717564_49509094,0.002669,False,0.040222,True
chr22_24263116_37678070,0.111827,False,0.040009,True
chr1_17030134_22668805,0.45974,False,0.035499,True
chr16_28087_14817706,1.281707,False,0.031437,True
chr5_69274433_96603723,4.791136,False,0.026865,True
chr22_15433500_22665928,0.185107,False,0.023008,True
chr16_54354643_54379834,0.140211,False,0.019784,True
chr14_22022060_73047267,0.097142,False,0.014174,True
chr20_8747_12478772,0.013573,False,0.013891,True
chr16_54390012_68679377,0.04282,False,0.013517,True
chr17_22399576_27351012,2.452478,False,0.005837,True
chr15_20307869_21982746,0.134185,False,0.005832,True
chr15_739595_18454050,0.332186,False,0.00511,True
chr23_92209094_152935130,1.742476,False,0.00016,True
chr17_2333732_2343255,5.183604,False,0.0,False
chr17_2286862_2330659,1.532208,False,0.0,False
chr17_1542118_1560766,10.00772,True,0.0,False
chr17_1008443_1536140,5.234215,False,0.0,False
chr16_69763173_88690571,0.301508,False,0.0,False
chr17_10999_390571,5.396449,False,0.0,False
chr17_1890246_2286311,6.892167,False,0.0,False
chr17_451258_461603,3.315686,False,0.0,False
chr17_984101_1003742,5.529092,False,0.0,False
chr17_1562322_1703117,5.396449,False,0.0,False
chr17_1703729_1713758,8.435102,False,0.0,False
chr17_1860983_1881747,1.33789,False,0.0,False
chr17_1859252_1859812,0.049663,False,0.0,False
chr17_1718892_1845756,5.396449,False,0.0,False
chr17_465054_974692,5.234215,False,0.0,False
chr12_9528590_9585156,0.038522,False,0.0,False
chr12_9633884_10453531,0.117924,False,0.0,False
chr12_10464018_10484956,0.393291,False,0.0,False
chr12_10497371_11375835,0.117924,False,0.0,False
chr12_11404653_11430887,1.984234,False,0.0,False
chr12_11466807_34647417,0.015567,False,0.0,False
