param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020986080169677736,0.0010154247283935547
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002161598205566406,0.0010530471801757813
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019768714904785157,0.0009819984436035157
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019749164581298827,0.000978231430053711
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020552158355712892,0.0009829998016357422
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002210664749145508,0.000993061065673828
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001985597610473633,0.000975799560546875
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001978445053100586,0.0009753227233886719
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019916534423828126,0.0009753227233886719
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020043373107910155,0.0009769439697265626
0.0129155,0.1,0.5533333333333333,0.1318247995552346,33,0.75,0.35,0.6166666666666667,0.55,0.5,0.006394481658935547,0.0009935379028320312
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002253818511962891,0.0010006427764892578
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019776344299316405,0.000978565216064453
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020534515380859373,0.0010088443756103515
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021456241607666015,0.0010091781616210938
0.0464159,0.1,0.7966666666666666,0.09153020145163988,1,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.01279902458190918,0.0009952068328857421
0.0464159,0.3,0.5933333333333334,0.09752492558885195,32,0.75,0.45,0.6166666666666667,0.55,0.6,0.012442302703857423,0.000994253158569336
0.0464159,0.5,0.5133333333333333,0.01943650631615102,34,0.5,0.5166666666666667,0.55,0.5,0.5,0.0073051929473876955,0.0009801387786865234
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025930881500244142,0.0009867191314697266
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022365093231201173,0.0009989261627197266
0.16681,0.1,0.7033333333333334,0.05906681715556452,21,0.65,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.027566003799438476,0.000999593734741211
0.16681,0.3,0.7566666666666666,0.09921917377424813,14,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.031261873245239255,0.0010187625885009766
0.16681,0.5,0.76,0.12498888839501787,7,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.03793783187866211,0.0010414600372314453
0.16681,0.7,0.69,0.10624918300339486,30,0.6666666666666666,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.9,0.04805564880371094,0.0010718345642089845
0.16681,0.9,0.6300000000000001,0.10770329614269006,31,0.75,0.6333333333333333,0.43333333333333335,0.6333333333333333,0.7,0.04940352439880371,0.0010153293609619141
0.599484,0.1,0.7233333333333334,0.04784233364802442,19,0.65,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.06466188430786132,0.0010300636291503905
0.599484,0.3,0.76,0.047842333648024385,7,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.07803831100463868,0.0010353565216064454
0.599484,0.5,0.76,0.047842333648024385,7,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.08769450187683106,0.0010283470153808593
0.599484,0.7,0.7233333333333333,0.08273115763993905,20,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8,0.11923303604125976,0.0010263442993164063
0.599484,0.9,0.7266666666666667,0.09809292646374776,18,0.75,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.16972708702087402,0.0010721206665039063
2.15443,0.1,0.7633333333333334,0.09030811456096043,2,0.65,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.11470799446105957,0.0010632038116455077
2.15443,0.3,0.7633333333333334,0.06944222218666553,2,0.75,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.14534168243408202,0.0010679244995117187
2.15443,0.5,0.76,0.047842333648024385,7,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.18029699325561524,0.0011133670806884766
2.15443,0.7,0.76,0.047842333648024385,7,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.2144469738006592,0.0010926246643066407
2.15443,0.9,0.7433333333333334,0.069602043392737,15,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8,0.31706948280334474,0.0011051177978515625
7.74264,0.1,0.6900000000000001,0.10780641085864154,22,0.48333333333333334,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.14243063926696778,0.001042652130126953
