param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020246505737304688,0.0009872913360595703
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002021646499633789,0.000979471206665039
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002009677886962891,0.0010338306427001953
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019671440124511717,0.0009809970855712891
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020084381103515625,0.0009903907775878906
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023601531982421877,0.0010764598846435547
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022348403930664063,0.0011141300201416016
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002288341522216797,0.0011105537414550781
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022162437438964845,0.001078653335571289
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020932674407958983,0.0010150909423828126
0.0129155,0.1,0.7333333333333334,0.20789954839350236,16,0.5333333333333333,0.4666666666666667,0.9166666666666667,0.75,1.0,0.006694936752319336,0.0009946346282958985
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022713661193847655,0.000989818572998047
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020111560821533202,0.000986766815185547
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002026987075805664,0.0009754657745361328
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020092010498046877,0.000986480712890625
0.0464159,0.1,0.78,0.11125546178852427,2,0.6333333333333333,0.75,0.7,0.9166666666666667,0.9,0.013372802734375,0.0009955883026123047
0.0464159,0.3,0.7833333333333334,0.1728840330651992,1,0.6166666666666667,0.55,0.9166666666666667,0.8333333333333333,1.0,0.013861560821533203,0.0010039329528808594
0.0464159,0.5,0.5333333333333334,0.0505525029603437,34,0.5166666666666667,0.4666666666666667,0.5,0.5833333333333334,0.6000000000000001,0.011501312255859375,0.0009891033172607423
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025786399841308595,0.0009987831115722656
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002270030975341797,0.000994253158569336
0.16681,0.1,0.7433333333333333,0.11766241729815193,6,0.55,0.75,0.7,0.8166666666666667,0.9,0.03142542839050293,0.0010187625885009766
0.16681,0.3,0.74,0.13767917618708925,14,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.9,0.0337944507598877,0.001010560989379883
0.16681,0.5,0.7466666666666667,0.15755069730795296,5,0.6333333333333333,0.55,0.7166666666666667,0.8333333333333333,1.0,0.03905510902404785,0.001009988784790039
0.16681,0.7,0.7766666666666666,0.09285592184789412,4,0.7166666666666667,0.6333333333333333,0.8,0.8333333333333333,0.9,0.04595508575439453,0.001031637191772461
