param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021329879760742187,0.0010185718536376953
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020624637603759766,0.001032114028930664
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020275115966796875,0.0009979724884033204
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019984722137451174,0.0009884834289550781
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002096223831176758,0.0010179996490478516
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021924495697021483,0.000982522964477539
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020054340362548827,0.000986003875732422
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020408153533935545,0.000998687744140625
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002017498016357422,0.0009888172149658202
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002006816864013672,0.0009833335876464843
0.0129155,0.1,0.57,0.15107025591499545,33,0.5333333333333333,0.6166666666666667,0.35,0.5333333333333333,0.8166666666666667,0.006441640853881836,0.0010035037994384766
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022613525390625,0.001002025604248047
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021334171295166017,0.001001596450805664
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002033233642578125,0.000998210906982422
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020911693572998047,0.001016855239868164
0.0464159,0.1,0.6799999999999999,0.20747155092793917,27,0.7,0.7166666666666667,0.35,0.6333333333333333,1.0,0.013219594955444336,0.0010259628295898437
0.0464159,0.3,0.6266666666666667,0.18844392033470098,30,0.5333333333333333,0.6166666666666667,0.35,0.7166666666666667,0.9166666666666667,0.013484001159667969,0.00101776123046875
0.0464159,0.5,0.49333333333333335,0.0703957069398096,50,0.5833333333333334,0.5,0.3666666666666667,0.5166666666666667,0.5,0.008454084396362305,0.0010292530059814453
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023921966552734376,0.0009978294372558593
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022681236267089845,0.0010195732116699218
0.16681,0.1,0.68,0.2036882148993625,26,0.5333333333333333,0.8166666666666667,0.43333333333333335,0.6166666666666667,1.0,0.028804206848144533,0.0010068893432617187
