feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.870743,False,0.171083,True
chr16_68838368_69397102,0.045107,False,0.164394,True
chr22_37683612_37705310,2.81424,False,0.152621,True
chr16_28087_14817706,0.726808,False,0.126574,True
chr16_15039224_33875313,0.547156,False,0.113083,True
chr5_96637773_180644810,1.308765,False,0.101587,True
chr16_68710277_68751390,0.028498,False,0.100414,True
chr12_36739877_67332062,0.33856,False,0.09977,True
chr15_53166_592121,1.10736,False,0.099751,True
chr1_149369522_149394958,3.055086,False,0.094581,True
chr5_69274433_96603723,5.346877,False,0.093749,True
chr16_54390012_68679377,0.005598,False,0.091712,True
chr11_89400624_134432265,0.859962,False,0.08939,True
chr22_37717564_49509094,0.584352,False,0.089322,True
chr16_69763173_88690571,0.565495,False,0.084789,True
chr20_8747_12478772,0.217165,False,0.084328,True
chr15_739595_18454050,1.59092,False,0.081741,True
chr17_20569693_20596699,2.019794,False,0.081364,True
chr3_196908262_196937230,14.535773,True,0.081138,True
chr6_32766023_91964331,0.372516,False,0.07975,True
chr23_3229_45135,0.056809,False,0.07955,True
chr1_244693374_245014643,1.705522,False,0.077351,True
chr15_20307869_21982746,0.892699,False,0.074981,True
chr14_105602756_105630089,0.088013,False,0.071967,True
chr12_67337260_132389367,0.089869,False,0.070516,True
chr19_3363749_20383210,1.000317,False,0.067499,True
chr20_29306447_40052114,0.142744,False,0.065803,True
chr6_30021894_32519935,1.87216,False,0.062609,True
chr22_24263116_37678070,0.301745,False,0.062555,True
chr22_22725750_24228038,0.864275,False,0.061596,True
chr21_13334960_13435755,1.120961,False,0.06112,True
chr3_586636_75535753,0.130369,False,0.06094,True
chr6_1535319_30010234,0.111319,False,0.060893,True
chr15_18657388_18683110,2.168372,False,0.054435,True
chr15_32523241_32594902,0.054526,False,0.050024,True
chr1_72489681_72620747,1.863525,False,0.049244,True
chr17_35286565_35427554,0.007582,False,0.042144,True
chr17_60204302_60347930,0.331026,False,0.042122,True
chr7_143321677_143391065,0.692687,False,0.042016,True
chr12_435020_9432943,0.087459,False,0.039188,True
chr20_40075620_62379059,2.135459,False,0.038813,True
chr2_131945577_132196569,0.138984,False,0.038172,True
chr12_33854_397918,0.188048,False,0.037777,True
chr14_22022060_73047267,0.001457,False,0.036926,True
chr4_70334625_74719357,0.367508,False,0.03602,True
chr23_26666781_52769796,1.249198,False,0.03556,True
chr11_7803570_50337734,0.068049,False,0.034421,True
chr5_49619946_68850823,4.460443,False,0.034291,True
chr7_141965869_141978333,0.43249,False,0.032912,True
chr21_9896630_10198129,3.443661,False,0.032177,True
chr19_56816785_56859204,0.44614,False,0.031917,False
chr23_92209094_152935130,0.582002,False,0.0318,False
chr1_199087690_199111062,0.035428,False,0.031084,False
chr1_149579637_149598429,0.302886,False,0.030438,False
chr17_35444422_40926154,10.132507,False,0.029277,False
chr10_115544_38563575,0.533197,False,0.02823,False
chr22_22672513_22714749,1.460494,False,0.02773,False
chr17_1008443_1536140,6.145828,False,0.027431,False
chr17_465054_974692,6.145828,False,0.027431,False
chr3_164112881_193467200,6.087438,False,0.026819,False
chr1_193480150_193527058,0.103507,False,0.02622,False
chr17_1703729_1713758,8.750077,False,0.025797,False
chr16_69417987_69744010,1.106908,False,0.025432,False
chr3_39066_478718,3.182711,False,0.024712,False
chr2_91057159_91321476,0.396475,False,0.022058,False
