param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003298664093017578,0.001443338394165039
,0.001,0.1,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.00323944091796875,0.0013841152191162109
,0.001,0.1,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.00344390869140625,0.001407766342163086
,0.001,0.1,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.003240680694580078,0.0013938426971435546
,0.001,0.3,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.00320892333984375,0.00138702392578125
,0.001,0.3,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0033121585845947267,0.0013930320739746094
,0.001,0.3,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.003222370147705078,0.0014118671417236329
,0.001,0.3,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.003217315673828125,0.0013941287994384765
,0.001,0.5,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0032224178314208983,0.0013884544372558595
,0.001,0.5,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0032996177673339845,0.0013910770416259766
,0.001,0.5,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.0032508373260498047,0.0014017581939697265
,0.001,0.5,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.0032651424407958984,0.0014049530029296875
,0.001,0.7,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003230381011962891,0.0014024734497070312
,0.001,0.7,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0033197879791259767,0.0014163970947265625
,0.001,0.7,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.003273153305053711,0.0013944625854492188
,0.001,0.7,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.003295564651489258,0.0014050960540771484
,0.001,0.9,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0032454013824462892,0.0013807296752929687
,0.001,0.9,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003246974945068359,0.0014772891998291015
,0.001,0.9,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.003260183334350586,0.0013974666595458984
,0.001,0.9,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.003277111053466797,0.0013991832733154298
,0.00359381,0.1,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003583192825317383,0.0013787269592285157
,0.00359381,0.1,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003655815124511719,0.0013916015625
,0.00359381,0.1,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.0035902023315429687,0.001393747329711914
,0.00359381,0.1,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.003604555130004883,0.0013914108276367188
,0.00359381,0.3,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0032088756561279297,0.0013891696929931641
,0.00359381,0.3,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003334379196166992,0.0013975143432617188
,0.00359381,0.3,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.003207874298095703,0.001383829116821289
,0.00359381,0.3,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.003257274627685547,0.0013860702514648438
,0.00359381,0.5,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003289651870727539,0.0013973236083984375
,0.00359381,0.5,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0032547473907470702,0.0013945579528808593
,0.00359381,0.5,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.003242683410644531,0.0013824939727783204
,0.00359381,0.5,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.0032305240631103514,0.001397848129272461
,0.00359381,0.7,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003289651870727539,0.0013935089111328125
,0.00359381,0.7,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.0032805442810058595,0.0013747692108154296
,0.00359381,0.7,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.003223896026611328,0.0013809680938720703
,0.00359381,0.7,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.0032636642456054686,0.0013933658599853515
,0.00359381,0.9,5,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.003307819366455078,0.0013970375061035157
,0.00359381,0.9,10,0.5166666666666666,0.15383974345619103,593,0.6166666666666667,0.4666666666666667,0.45,0.75,0.3,0.00325922966003418,0.0014005184173583984
,0.00359381,0.9,20,0.5066666666666666,0.09695359714832658,625,0.45,0.3666666666666667,0.5666666666666667,0.65,0.5,0.0032530784606933593,0.0013911724090576172
,0.00359381,0.9,50,0.5199999999999999,0.09966610925150701,561,0.6333333333333333,0.45,0.3833333333333333,0.6333333333333333,0.5,0.003239297866821289,0.0014116287231445313
