param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5266666666666666,0.071956777149743,702,0.5,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.4166666666666667,0.0034322738647460938,0.0014253616333007812
,0.001,0.1,10,0.61,0.15260697523012792,546,0.5,0.5666666666666667,0.7333333333333334,0.4166666666666667,0.8333333333333333,0.003252887725830078,0.0013964653015136718
,0.001,0.1,20,0.5,0.09428090415820632,735,0.5,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.0032106876373291016,0.0013769149780273437
,0.001,0.1,50,0.5733333333333334,0.05011098792790971,605,0.65,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.0032192230224609374,0.0013831138610839843
,0.001,0.3,5,0.5266666666666666,0.071956777149743,702,0.5,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.4166666666666667,0.0032777786254882812,0.00139617919921875
,0.001,0.3,10,0.61,0.15260697523012792,546,0.5,0.5666666666666667,0.7333333333333334,0.4166666666666667,0.8333333333333333,0.0032206058502197267,0.001396036148071289
,0.001,0.3,20,0.5,0.09428090415820632,735,0.5,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.0032392024993896486,0.0013828754425048828
,0.001,0.3,50,0.5733333333333334,0.05011098792790971,605,0.65,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.003291940689086914,0.0013957977294921874
,0.001,0.5,5,0.5266666666666666,0.071956777149743,702,0.5,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.4166666666666667,0.0032525062561035156,0.0013892650604248047
,0.001,0.5,10,0.61,0.15260697523012792,546,0.5,0.5666666666666667,0.7333333333333334,0.4166666666666667,0.8333333333333333,0.0031873703002929686,0.0013950347900390625
