param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4841196060180664,0.020622873306274415
sqrt,1,0.001,0.1,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.4882821083068848,0.021127891540527344
sqrt,1,0.001,0.1,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.4925649642944336,0.02092437744140625
sqrt,1,0.001,0.1,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.49602537155151366,0.020846128463745117
sqrt,1,0.001,0.3,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4879106044769287,0.02312049865722656
sqrt,1,0.001,0.3,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.48817758560180663,0.020914411544799803
sqrt,1,0.001,0.3,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.4941145420074463,0.020896053314208983
sqrt,1,0.001,0.3,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.4983219623565674,0.020740509033203125
sqrt,1,0.001,0.5,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.48364906311035155,0.020806503295898438
sqrt,1,0.001,0.5,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.48575897216796876,0.020920705795288087
sqrt,1,0.001,0.5,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.4937006950378418,0.020919370651245116
sqrt,1,0.001,0.5,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.5002762794494628,0.02092890739440918
sqrt,1,0.001,0.7,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.48261194229125975,0.021277379989624024
sqrt,1,0.001,0.7,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.48519444465637207,0.021150636672973632
sqrt,1,0.001,0.7,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.49318275451660154,0.02110300064086914
sqrt,1,0.001,0.7,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.49895358085632324,0.020815181732177734
sqrt,1,0.001,0.9,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4864695072174072,0.02079157829284668
sqrt,1,0.001,0.9,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.48958048820495603,0.02080826759338379
sqrt,1,0.001,0.9,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.49518189430236814,0.021071624755859376
sqrt,1,0.001,0.9,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.4980025768280029,0.020847177505493163
sqrt,1,0.00359381,0.1,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4853224754333496,0.020804786682128908
sqrt,1,0.00359381,0.1,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.4899428844451904,0.020757102966308595
sqrt,1,0.00359381,0.1,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.4956948280334473,0.02105569839477539
sqrt,1,0.00359381,0.1,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.4990722179412842,0.020754384994506835
sqrt,1,0.00359381,0.3,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.48506746292114256,0.021046257019042967
sqrt,1,0.00359381,0.3,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.4885524272918701,0.020825576782226563
sqrt,1,0.00359381,0.3,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.49661788940429685,0.02110400199890137
sqrt,1,0.00359381,0.3,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.5002400875091553,0.020757055282592772
sqrt,1,0.00359381,0.5,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.48538799285888673,0.020792770385742187
sqrt,1,0.00359381,0.5,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.48866543769836424,0.020831584930419922
sqrt,1,0.00359381,0.5,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.4957110404968262,0.021071672439575195
sqrt,1,0.00359381,0.5,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.4990242481231689,0.02091217041015625
sqrt,1,0.00359381,0.7,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4851991176605225,0.020839977264404296
sqrt,1,0.00359381,0.7,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.4956807136535645,0.020702123641967773
sqrt,1,0.00359381,0.7,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.49456562995910647,0.021020936965942382
sqrt,1,0.00359381,0.7,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.502683448791504,0.02079329490661621
sqrt,1,0.00359381,0.9,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4851986408233643,0.020937728881835937
sqrt,1,0.00359381,0.9,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.49034805297851564,0.02077517509460449
sqrt,1,0.00359381,0.9,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.4987485885620117,0.0209444522857666
sqrt,1,0.00359381,0.9,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.5006050109863281,0.020851898193359374
sqrt,1,0.0129155,0.1,5,0.7233333333333334,0.09752492558885198,143,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.49431600570678713,0.020711851119995118
sqrt,1,0.0129155,0.1,10,0.7633333333333333,0.07333333333333333,50,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.497800350189209,0.02081913948059082
sqrt,1,0.0129155,0.1,20,0.8133333333333332,0.10077477638553985,1,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.8,0.501607608795166,0.02092127799987793
sqrt,1,0.0129155,0.1,50,0.7966666666666666,0.07102425250887508,10,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.5073855876922607,0.02088775634765625
sqrt,1,0.0129155,0.3,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4859603404998779,0.020689725875854492
sqrt,1,0.0129155,0.3,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.48960366249084475,0.020763301849365236
sqrt,1,0.0129155,0.3,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.4964115142822266,0.020893239974975587
sqrt,1,0.0129155,0.3,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.5006242752075195,0.021173858642578126
sqrt,1,0.0129155,0.5,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.48566269874572754,0.020741605758666994
sqrt,1,0.0129155,0.5,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.4879457473754883,0.02088794708251953
sqrt,1,0.0129155,0.5,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.49724292755126953,0.021194601058959962
sqrt,1,0.0129155,0.5,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.500990343093872,0.02095179557800293
sqrt,1,0.0129155,0.7,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.4890159606933594,0.02084665298461914
sqrt,1,0.0129155,0.7,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.49302034378051757,0.021079206466674806
sqrt,1,0.0129155,0.7,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.49572048187255857,0.020970678329467772
sqrt,1,0.0129155,0.7,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.5010364055633545,0.021024703979492188
sqrt,1,0.0129155,0.9,5,0.58,0.12797569213634977,525,0.8166666666666667,0.6,0.5333333333333333,0.45,0.5,0.48747963905334474,0.020855045318603514
sqrt,1,0.0129155,0.9,10,0.5800000000000001,0.11372481406154653,493,0.7166666666666667,0.5166666666666667,0.4166666666666667,0.55,0.7,0.49047698974609377,0.020927906036376953
sqrt,1,0.0129155,0.9,20,0.44333333333333325,0.1569146972791976,769,0.6333333333333333,0.26666666666666666,0.45,0.26666666666666666,0.6,0.495465087890625,0.020981311798095703
sqrt,1,0.0129155,0.9,50,0.5133333333333334,0.07774602526460399,625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.6,0.4988910675048828,0.020952939987182617
sqrt,1,0.0464159,0.1,5,0.6366666666666667,0.07102425250887504,395,0.6333333333333333,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.5033903121948242,0.020964574813842774
