param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0032548904418945312,0.0013855934143066407
,0.001,0.1,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0032992839813232424,0.00140380859375
,0.001,0.1,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.0033321380615234375,0.0013905048370361328
,0.001,0.1,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.0032079219818115234,0.0013927459716796876
,0.001,0.3,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0031788825988769533,0.0013908863067626954
,0.001,0.3,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0032773494720458986,0.0014061927795410156
,0.001,0.3,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.0032032012939453127,0.0013914108276367188
,0.001,0.3,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.0032310962677001955,0.0013971328735351562
,0.001,0.5,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0032538890838623045,0.0014030933380126953
,0.001,0.5,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0032707691192626954,0.0013752460479736328
,0.001,0.5,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.0031709671020507812,0.0013848304748535155
,0.001,0.5,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.0032111644744873048,0.0013977527618408204
,0.001,0.7,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0032274723052978516,0.0013840198516845703
,0.001,0.7,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0032289981842041015,0.001457977294921875
,0.001,0.7,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.0031998157501220703,0.001376771926879883
,0.001,0.7,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.003300333023071289,0.0014029979705810548
,0.001,0.9,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0032264232635498048,0.001389455795288086
,0.001,0.9,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0033025264739990233,0.001395416259765625
,0.001,0.9,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.003211784362792969,0.0013874530792236327
,0.001,0.9,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.0032386302947998045,0.001389312744140625
,0.00359381,0.1,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0036333084106445314,0.0013756752014160156
,0.00359381,0.1,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0037298679351806642,0.001401233673095703
,0.00359381,0.1,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.003676748275756836,0.0013833045959472656
,0.00359381,0.1,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.003720664978027344,0.0013887882232666016
,0.00359381,0.3,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0032720565795898438,0.0013989448547363282
,0.00359381,0.3,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.003251791000366211,0.0013813018798828126
,0.00359381,0.3,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.003225851058959961,0.0014104366302490235
,0.00359381,0.3,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.003228425979614258,0.0013907432556152343
,0.00359381,0.5,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0032244205474853517,0.001463460922241211
,0.00359381,0.5,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0032417774200439453,0.0013889312744140626
,0.00359381,0.5,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.0031991004943847656,0.0013855457305908202
,0.00359381,0.5,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.003236675262451172,0.0013843059539794921
,0.00359381,0.7,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0033241748809814454,0.0014070510864257813
,0.00359381,0.7,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.003304290771484375,0.00140380859375
,0.00359381,0.7,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.0031929969787597655,0.0013957023620605469
,0.00359381,0.7,50,0.4033333333333333,0.14544949486180953,753,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.45,0.2,0.00320582389831543,0.001394033432006836
,0.00359381,0.9,5,0.47333333333333333,0.07348469228349536,687,0.5,0.4,0.3833333333333333,0.5833333333333334,0.5,0.0032860755920410155,0.001393890380859375
,0.00359381,0.9,10,0.5166666666666666,0.08027729719194862,523,0.5666666666666667,0.3666666666666667,0.5833333333333334,0.5666666666666667,0.5,0.0032561302185058595,0.0013894081115722657
,0.00359381,0.9,20,0.42333333333333345,0.09285592184789411,721,0.5666666666666667,0.3666666666666667,0.4,0.48333333333333334,0.30000000000000004,0.0032126903533935547,0.0013814449310302734
