param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0032560348510742186,0.0013864517211914062
,0.001,0.1,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0032010555267333986,0.0013809680938720703
,0.001,0.1,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0032816410064697267,0.0013806343078613282
,0.001,0.1,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.0032026290893554686,0.0013950824737548827
,0.001,0.3,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.003209543228149414,0.0013726711273193359
,0.001,0.3,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.00322575569152832,0.0014029502868652343
,0.001,0.3,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.003216409683227539,0.0014429569244384765
,0.001,0.3,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.0032300949096679688,0.0013763427734375
,0.001,0.5,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0032756805419921877,0.0013892173767089844
,0.001,0.5,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0032009124755859376,0.001378011703491211
,0.001,0.5,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0032681941986083983,0.0013841152191162109
,0.001,0.5,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.00320892333984375,0.0013916969299316406
,0.001,0.7,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.003234195709228516,0.0013835430145263672
,0.001,0.7,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0031836986541748046,0.0013855457305908202
,0.001,0.7,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0032604217529296877,0.0014061450958251954
,0.001,0.7,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003255605697631836,0.0013837337493896485
,0.001,0.9,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.003191375732421875,0.001374530792236328
,0.001,0.9,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.003191566467285156,0.0013745784759521484
,0.001,0.9,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0032259941101074217,0.0014533042907714845
,0.001,0.9,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003238344192504883,0.001385974884033203
,0.00359381,0.1,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0037821292877197265,0.0013811111450195313
,0.00359381,0.1,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0037871360778808593,0.0013756752014160156
,0.00359381,0.1,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.003876781463623047,0.0013775348663330079
,0.00359381,0.1,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.0037769794464111326,0.0013939857482910157
,0.00359381,0.3,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0032073020935058593,0.001389312744140625
,0.00359381,0.3,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.003273630142211914,0.0013820171356201173
,0.00359381,0.3,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0031805992126464843,0.0013917922973632813
,0.00359381,0.3,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003238058090209961,0.001383352279663086
,0.00359381,0.5,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0032006263732910155,0.0014023780822753906
,0.00359381,0.5,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.003281402587890625,0.0013716697692871093
,0.00359381,0.5,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0032074451446533203,0.0013718605041503906
,0.00359381,0.5,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.0032158374786376955,0.0013744831085205078
,0.00359381,0.7,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.003212308883666992,0.0013814449310302734
,0.00359381,0.7,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0032242774963378907,0.0014458656311035155
,0.00359381,0.7,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.003188419342041016,0.0013898372650146484
,0.00359381,0.7,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.0032208442687988283,0.001403474807739258
,0.00359381,0.9,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0032187461853027343,0.001382589340209961
,0.00359381,0.9,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.003286457061767578,0.0013827800750732422
,0.00359381,0.9,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0031865119934082033,0.0013834476470947266
,0.00359381,0.9,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.0032233238220214845,0.0014060020446777343
,0.0129155,0.1,5,0.5666666666666667,0.15092308563562357,733,0.8333333333333333,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.4,0.012291526794433594,0.001395416259765625
,0.0129155,0.1,10,0.5833333333333333,0.15986105077709067,694,0.5333333333333333,0.4666666666666667,0.9,0.5166666666666667,0.5,0.012369251251220703,0.001398468017578125
,0.0129155,0.1,20,0.6366666666666666,0.15253414918196734,547,0.7166666666666667,0.55,0.9,0.5166666666666667,0.5,0.012357234954833984,0.0013859272003173828
,0.0129155,0.1,50,0.6033333333333333,0.138001610296563,659,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.5166666666666667,0.5,0.012429618835449218,0.0013967514038085937
,0.0129155,0.3,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0038822650909423827,0.001389312744140625
,0.0129155,0.3,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0039482593536376955,0.0013845443725585937
,0.0129155,0.3,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0038615703582763673,0.0013859272003173828
,0.0129155,0.3,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003919792175292969,0.0013800621032714843
,0.0129155,0.5,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0033661365509033204,0.0013965606689453126
,0.0129155,0.5,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0034553050994873048,0.0013737678527832031
,0.0129155,0.5,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0033721446990966795,0.0013834476470947266
,0.0129155,0.5,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003419637680053711,0.001385068893432617
,0.0129155,0.7,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.003271055221557617,0.0013928413391113281
,0.0129155,0.7,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0033849239349365234,0.0013669967651367188
,0.0129155,0.7,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0032910823822021483,0.0013878345489501953
,0.0129155,0.7,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003330373764038086,0.001387166976928711
,0.0129155,0.9,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.0032386302947998045,0.001382732391357422
,0.0129155,0.9,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.003222751617431641,0.0013824939727783204
,0.0129155,0.9,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0031873226165771485,0.0013847827911376953
,0.0129155,0.9,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003233480453491211,0.001380586624145508
,0.0464159,0.1,5,0.6900000000000001,0.10832051206181281,309,0.5666666666666667,0.5666666666666667,0.8,0.8166666666666667,0.7,0.023523950576782228,0.0014009475708007812
,0.0464159,0.1,10,0.6366666666666666,0.1407914138796192,547,0.5333333333333333,0.6333333333333333,0.9,0.6166666666666667,0.5,0.023698091506958008,0.0013911724090576172
,0.0464159,0.1,20,0.7033333333333334,0.08653836657164779,284,0.7333333333333334,0.55,0.8166666666666667,0.7166666666666667,0.7,0.023960399627685546,0.0013997554779052734
,0.0464159,0.1,50,0.7166666666666668,0.09486832980505137,250,0.8166666666666667,0.55,0.8,0.7166666666666667,0.7,0.0239532470703125,0.001393604278564453
,0.0464159,0.3,5,0.6266666666666667,0.1083205120618128,606,0.65,0.55,0.8166666666666667,0.6166666666666667,0.5,0.023869800567626952,0.0013934612274169923
,0.0464159,0.3,10,0.6033333333333334,0.17269111795984826,656,0.5333333333333333,0.3666666666666667,0.9,0.6166666666666667,0.6,0.02362823486328125,0.0013961315155029297
,0.0464159,0.3,20,0.66,0.1439907404430345,423,0.7166666666666667,0.4666666666666667,0.9,0.6166666666666667,0.6000000000000001,0.023606061935424805,0.0013937950134277344
,0.0464159,0.3,50,0.6399999999999999,0.1113552872566004,525,0.7166666666666667,0.55,0.8166666666666667,0.5166666666666667,0.6000000000000001,0.023591232299804688,0.001413583755493164
,0.0464159,0.5,5,0.6399999999999999,0.15151090903151349,525,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.4,0.014780139923095703,0.0013939380645751954
,0.0464159,0.5,10,0.6533333333333333,0.14959203781544586,459,0.7166666666666667,0.45,0.8,0.8,0.5,0.01481633186340332,0.0013835906982421875
,0.0464159,0.5,20,0.6366666666666667,0.1462114146630754,530,0.8,0.45,0.6333333333333333,0.8,0.5,0.014801788330078124,0.0013853549957275391
,0.0464159,0.5,50,0.65,0.14023789311975085,479,0.75,0.4666666666666667,0.8166666666666667,0.7166666666666667,0.5,0.014804601669311523,0.0013998031616210937
,0.0464159,0.7,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.004095554351806641,0.001388216018676758
,0.0464159,0.7,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.0041141510009765625,0.001367950439453125
,0.0464159,0.7,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.004162120819091797,0.0013905048370361328
,0.0464159,0.7,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.004110193252563477,0.0013846874237060547
,0.0464159,0.9,5,0.64,0.11284207253207171,505,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.5,0.003917026519775391,0.0013844490051269532
,0.0464159,0.9,10,0.6333333333333334,0.1100504934614612,556,0.7166666666666667,0.55,0.6,0.8,0.5,0.003983306884765625,0.0013838768005371093
,0.0464159,0.9,20,0.6133333333333334,0.1654623152798781,637,0.8,0.4666666666666667,0.6,0.8,0.4,0.0039014816284179688,0.0013980865478515625
,0.0464159,0.9,50,0.57,0.19072959334559955,701,0.75,0.2833333333333333,0.7,0.7166666666666667,0.4,0.003948593139648437,0.001378631591796875
,0.16681,0.1,5,0.7933333333333333,0.17435595774162696,38,0.6333333333333333,0.7333333333333334,1.0,1.0,0.6,0.05457463264465332,0.001411771774291992
,0.16681,0.1,10,0.7333333333333334,0.11498792207106893,209,0.8166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.6,0.054549884796142575,0.001405954360961914
