feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_69274433_96603723,6.392058,False,11.264441,True
chr12_36739877_67332062,0.071764,False,10.545918,True
chr5_96637773_180644810,0.733356,False,9.181177,True
chr12_67337260_132389367,0.036173,False,8.7974,True
chr5_49619946_68850823,1.191189,False,8.590991,True
chr16_68838368_69397102,0.072123,False,8.321816,True
chr16_28087_14817706,1.044125,False,8.231741,True
chr22_24263116_37678070,0.079437,False,7.422464,True
chr16_68710277_68751390,0.321371,False,6.047289,True
chr15_22163893_32511475,3.7e-05,False,5.686959,True
chr16_69763173_88690571,0.019841,False,5.636353,True
chr15_18657388_18683110,1.054529,False,5.504938,True
chr16_45058242_54336421,0.050108,False,5.428418,True
chr23_96116_214107,0.438063,False,5.271695,True
chr16_54390012_68679377,0.533172,False,5.044497,True
chr22_22725750_24228038,0.296613,False,4.972587,True
chr3_586636_75535753,0.502391,False,4.665741,True
chr22_37717564_49509094,0.281722,False,4.663602,True
chr16_15039224_33875313,0.580897,False,4.581448,True
chr15_32523241_32594902,2.964286,False,4.511542,True
chr1_149369522_149394958,2.624349,False,4.201105,True
chr20_8747_12478772,0.844223,False,4.121281,True
chr4_190887518_191165971,1.450973,False,4.059235,True
chr6_92035339_170943103,4.071108,False,3.921005,True
chr21_13334960_13435755,1.120961,False,3.857506,True
chr15_739595_18454050,1.59092,False,3.727473,True
chr11_89400624_134432265,1.60514,False,3.659628,True
chr17_403833_446414,5.544664,False,3.615587,True
chr22_37683612_37705310,1.913186,False,3.557754,True
chr17_77535412_78653545,5.886701,False,3.465572,True
chr22_15433500_22665928,2.019359,False,3.324524,True
chr1_120313797_120737345,0.396475,False,3.06173,True
chr14_22022060_73047267,0.014644,False,3.040802,True
chr4_70334625_74719357,0.225719,False,2.969366,True
chr2_8972669_89953713,0.105223,False,2.920876,True
chr4_69789443_70305861,0.014957,False,2.785798,True
chr14_105602756_105630089,0.000129,False,2.733873,True
chr17_60204302_60347930,0.785082,False,2.700506,True
chr23_152994680_154492924,0.045589,False,2.628928,True
chr23_52844235_66511655,0.762846,False,2.61308,True
chr6_32732764_32738443,1.636976,False,2.457074,True
chr23_3229_45135,0.194483,False,2.435807,True
chr23_92209094_152935130,0.039081,False,2.432572,True
chr1_72489681_72620747,6.986633,False,2.404543,True
chr14_105654998_105839439,0.437721,False,2.404017,True
chr17_22399576_27351012,1.327717,False,2.253049,True
chr16_69417987_69744010,0.80229,False,2.201317,True
chr16_54354643_54379834,0.02084,False,2.170351,True
chr20_29306447_40052114,2.83102,False,2.139571,True
chr7_141965869_141978333,1.901464,False,2.1152,True
chr17_20569693_20596699,0.53692,False,2.074074,True
chr12_9528590_9585156,0.04227,False,2.052825,True
chr12_36160215_36244407,0.01001,False,1.935418,True
chr17_43036086_60196060,1.772269,False,1.920034,True
chr15_20307869_21982746,0.038852,False,1.868853,True
chr6_32766023_91964331,0.024342,False,1.692851,True
chr19_20422576_20493401,1.079069,False,1.692851,True
chr1_199087690_199111062,0.551104,False,1.686924,True
chr10_46396163_135395562,0.282426,False,1.66415,True
chr17_41983407_42049540,9.871936,False,1.651983,True
chr3_196908262_196937230,8.452845,False,1.640196,True
chr2_91057159_91321476,0.010865,False,1.618174,True
chr8_47575650_146264846,0.012662,False,1.600526,True
chr6_1535319_30010234,0.0,False,1.590736,True
chr1_17030134_22668805,0.530795,False,1.589538,True
chr3_75845446_90391698,1.028378,False,1.583553,True
chr13_18194527_18354969,0.177034,False,1.572527,True
chr14_73106558_105584008,1.597381,False,1.507925,True
chr23_90837054_91203848,0.410408,False,1.477601,True
chr3_75546791_75799957,0.188241,False,1.477456,True
chr2_143031_8963807,0.115421,False,1.434165,True
chr23_89001120_90763396,5.2e-05,False,1.394227,True
chr17_2361350_18868037,8.737463,False,1.367019,True
chr20_40075620_62379059,6.356001,False,1.364054,True
chr1_3125822_3137481,0.189864,False,1.342315,True
chr15_53166_592121,2.228196,False,1.32551,True
chr19_3363749_20383210,0.49575,False,1.310858,True
chr1_1676445_1703748,0.188048,False,1.23526,True
chr1_120761983_120923696,0.579898,False,1.233355,True
chr17_984101_1003742,9.349221,False,1.219014,True
chr3_193476462_196656506,6.430289,False,1.211746,True
chr15_18722595_20060061,0.317474,False,1.160256,True
chr3_39066_478718,3.468715,False,1.159088,True
chr20_12495273_28266113,0.956252,False,1.155623,True
chr19_32545047_34430432,0.40448,False,1.152328,True
chr1_471671_1590570,0.258436,False,1.116915,True
chr11_5777496_7757329,0.809472,False,1.091244,True
chr4_52530029_69042487,1.158979,False,1.085609,True
chr14_105907191_106349756,0.237233,False,1.067221,True
chr23_66527817_88259698,1.752557,False,1.020024,True
chr6_30021894_32519935,1.668085,False,0.980449,True
chr4_5224_49422736,5.779392,False,0.971069,True
chr5_763494_878290,6.627825,False,0.964957,True
chr12_435020_9432943,0.682284,False,0.936279,True
