param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5633333333333334,0.05906681715556449,28,0.6333333333333333,0.55,0.6166666666666667,0.55,0.4666666666666667,0.6142913818359375,0.02118964195251465
sqrt,1,10,0.5666666666666667,0.10903618155864084,26,0.7333333333333334,0.5666666666666667,0.45,0.6333333333333333,0.45,0.6121288776397705,0.02144780158996582
sqrt,1,15,0.6533333333333333,0.11803954139750517,18,0.7333333333333334,0.65,0.6333333333333333,0.8,0.45,0.6112101554870606,0.02118830680847168
sqrt,1,20,0.6566666666666666,0.11575836902790225,17,0.75,0.65,0.6166666666666667,0.8,0.4666666666666667,0.6111434459686279,0.021169519424438475
sqrt,1,30,0.6900000000000001,0.17048949136725897,12,0.9166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.45,0.6148658275604248,0.02117314338684082
sqrt,1,50,0.7033333333333333,0.09333333333333332,10,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.6333333333333333,0.6179367065429687,0.02097806930541992
sqrt,1,75,0.6866666666666666,0.15107025591499545,14,0.8333333333333333,0.55,0.6166666666666667,0.9,0.5333333333333333,0.6201693058013916,0.02179412841796875
sqrt,1,100,0.7033333333333334,0.11274356350191841,8,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.6209530353546142,0.020911121368408205
sqrt,5,5,0.5466666666666666,0.03711842908553348,29,0.5333333333333333,0.55,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.5881874084472656,0.02074594497680664
sqrt,5,10,0.5066666666666667,0.11766241729815193,31,0.55,0.3666666666666667,0.6166666666666667,0.6333333333333333,0.3666666666666667,0.5807282447814941,0.0204561710357666
sqrt,5,15,0.6333333333333334,0.12064640713902575,23,0.65,0.4666666666666667,0.7166666666666667,0.8,0.5333333333333333,0.5952308177947998,0.021060991287231445
sqrt,5,20,0.6533333333333333,0.12710450643291746,18,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.8,0.45,0.5972998142242432,0.02079925537109375
sqrt,5,30,0.7200000000000001,0.14959203781544586,5,0.9,0.7333333333333334,0.7166666666666667,0.8,0.45,0.5989639759063721,0.02109980583190918
sqrt,5,50,0.6633333333333333,0.09333333333333335,16,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.8,0.5333333333333333,0.6000507831573486,0.020788288116455077
sqrt,5,75,0.7033333333333333,0.09333333333333332,10,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.6333333333333333,0.6025800228118896,0.021010112762451173
sqrt,5,100,0.7033333333333334,0.11566234381931645,8,0.8333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.6333333333333333,0.6061433792114258,0.02094278335571289
0.3,1,5,0.5433333333333333,0.09463379711052258,30,0.6333333333333333,0.55,0.6166666666666667,0.55,0.3666666666666667,0.6018471717834473,0.0212125301361084
0.3,1,10,0.5666666666666667,0.10903618155864084,26,0.7333333333333334,0.5666666666666667,0.45,0.6333333333333333,0.45,0.605068588256836,0.02110123634338379
0.3,1,15,0.6533333333333333,0.11803954139750517,18,0.7333333333333334,0.65,0.6333333333333333,0.8,0.45,0.6066012382507324,0.02110438346862793
0.3,1,20,0.6766666666666667,0.11575836902790225,15,0.75,0.65,0.7166666666666667,0.8,0.4666666666666667,0.611185359954834,0.021105051040649414
0.3,1,30,0.6900000000000001,0.12046207333061765,12,0.8333333333333333,0.55,0.7166666666666667,0.8,0.55,0.6165515422821045,0.021012592315673827
0.3,1,50,0.7066666666666668,0.09104333522498441,7,0.8333333333333333,0.65,0.6166666666666667,0.8,0.6333333333333333,0.6269412994384765,0.020772123336791994
0.3,1,75,0.7233333333333334,0.13482498944104454,4,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.9,0.5333333333333333,0.6174549102783203,0.020089054107666017
0.3,1,100,0.7433333333333333,0.09752492558885194,2,0.8333333333333333,0.8333333333333333,0.6166666666666667,0.8,0.6333333333333333,0.6326420307159424,0.020681285858154298
0.3,5,5,0.6,0.07149203529842404,25,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.5861117362976074,0.02035388946533203
0.3,5,10,0.5066666666666667,0.11766241729815193,31,0.55,0.3666666666666667,0.6166666666666667,0.6333333333333333,0.3666666666666667,0.5945052623748779,0.020875072479248045
0.3,5,15,0.6166666666666668,0.13784048752090222,24,0.65,0.4666666666666667,0.7166666666666667,0.8,0.45,0.5956843852996826,0.020999765396118163
0.3,5,20,0.6533333333333333,0.12710450643291746,18,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.8,0.45,0.5995255947113037,0.020721817016601564
0.3,5,30,0.7200000000000001,0.14959203781544586,5,0.9,0.7333333333333334,0.7166666666666667,0.8,0.45,0.6055859088897705,0.02090935707092285
0.3,5,50,0.6466666666666667,0.11897712198383166,22,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.8,0.45,0.6089940071105957,0.02095956802368164
0.3,5,75,0.7466666666666667,0.10718623460542348,1,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.55,0.6166536331176757,0.02087860107421875
0.3,5,100,0.7266666666666666,0.11953614051360734,3,0.8333333333333333,0.8333333333333333,0.6166666666666667,0.8,0.55,0.626146936416626,0.02093682289123535
