param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6266666666666667,0.1635033129124096,29,0.75,0.8166666666666667,0.7,0.4666666666666667,0.4,0.5987964630126953,0.020717287063598634
sqrt,1,10,0.6199999999999999,0.12970050972229144,31,0.5666666666666667,0.8333333333333333,0.5166666666666667,0.48333333333333334,0.7,0.6221581935882569,0.021190166473388672
sqrt,1,15,0.6533333333333333,0.10187137859957417,25,0.6666666666666666,0.7166666666666667,0.5166666666666667,0.5666666666666667,0.8,0.6108206272125244,0.02119932174682617
sqrt,1,20,0.6966666666666667,0.11990737165736633,22,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.48333333333333334,0.8,0.6141927719116211,0.021040630340576173
sqrt,1,30,0.7833333333333333,0.08232726023485647,3,0.75,0.8166666666666667,0.8,0.65,0.9,0.6125141143798828,0.02122015953063965
sqrt,1,50,0.7866666666666666,0.12622730819174327,2,0.75,0.9166666666666667,0.8,0.5666666666666667,0.9,0.6182260036468505,0.021193838119506835
sqrt,1,75,0.7633333333333333,0.09854496999396321,6,0.65,0.8166666666666667,0.8,0.65,0.9,0.6203138828277588,0.021117448806762695
sqrt,1,100,0.7633333333333333,0.060918889608323555,6,0.75,0.8166666666666667,0.8,0.65,0.8,0.6245695590972901,0.020960569381713867
sqrt,5,5,0.6500000000000001,0.08755950357709132,26,0.65,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.6,0.5957734107971191,0.020867443084716795
sqrt,5,10,0.7100000000000001,0.1470449666674185,18,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.9,0.599302339553833,0.021053886413574217
sqrt,5,15,0.7066666666666666,0.1477986618493024,21,0.8333333333333333,0.7166666666666667,0.5166666666666667,0.5666666666666667,0.9,0.600297212600708,0.020846128463745117
sqrt,5,20,0.6933333333333334,0.12631530214330944,23,0.75,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.8,0.5828621864318848,0.020325136184692384
sqrt,5,30,0.7666666666666667,0.11595018087284058,5,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.9,0.5775029182434082,0.020151376724243164
sqrt,5,50,0.8200000000000001,0.1339153961773378,1,0.9166666666666667,0.9166666666666667,0.8,0.5666666666666667,0.9,0.579664945602417,0.020274639129638672
sqrt,5,75,0.7433333333333333,0.11234866364235145,8,0.7333333333333334,0.8166666666666667,0.7,0.5666666666666667,0.9,0.6031124591827393,0.020789289474487306
sqrt,5,100,0.7233333333333334,0.12631530214330947,15,0.7333333333333334,0.8166666666666667,0.6,0.5666666666666667,0.9,0.6085134983062744,0.02105264663696289
0.3,1,5,0.6266666666666667,0.12935738607954836,29,0.65,0.8166666666666667,0.7,0.4666666666666667,0.5,0.6015139102935791,0.021117591857910158
0.3,1,10,0.6199999999999999,0.12970050972229144,31,0.5666666666666667,0.8333333333333333,0.5166666666666667,0.48333333333333334,0.7,0.6118870735168457,0.02118525505065918
0.3,1,15,0.65,0.11254628677422757,28,0.6666666666666666,0.7166666666666667,0.6,0.4666666666666667,0.8,0.6136287212371826,0.02111649513244629
0.3,1,20,0.6766666666666667,0.10572501018102472,24,0.6666666666666666,0.7166666666666667,0.7166666666666667,0.48333333333333334,0.8,0.6153962135314941,0.021076393127441407
0.3,1,30,0.7433333333333333,0.11766241729815193,8,0.75,0.8166666666666667,0.7,0.55,0.9,0.6203363418579102,0.02087845802307129
0.3,1,50,0.73,0.11661903789690603,11,0.6666666666666666,0.8166666666666667,0.7,0.5666666666666667,0.9,0.6324058055877686,0.021013164520263673
0.3,1,75,0.7133333333333333,0.08844332774281069,17,0.6666666666666666,0.7333333333333334,0.8,0.5666666666666667,0.8,0.642176628112793,0.021015071868896486
0.3,1,100,0.7333333333333333,0.11352924243950936,10,0.6666666666666666,0.7333333333333334,0.8,0.5666666666666667,0.9,0.6527331352233887,0.02098226547241211
0.3,5,5,0.6500000000000001,0.08755950357709132,26,0.65,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.6,0.5929327964782715,0.020698118209838866
0.3,5,10,0.7100000000000001,0.1470449666674185,18,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.9,0.5960607528686523,0.020792055130004882
0.3,5,15,0.7266666666666667,0.15441646429200626,13,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.5666666666666667,0.9,0.5804430484771729,0.02002739906311035
0.3,5,20,0.7266666666666666,0.08981462390204988,14,0.75,0.8166666666666667,0.7,0.5666666666666667,0.8,0.5857931137084961,0.02032952308654785
0.3,5,30,0.73,0.12355835328567093,11,0.75,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.9,0.6012378692626953,0.02075667381286621
0.3,5,50,0.7133333333333334,0.12534397117975446,16,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.9,0.6127118110656739,0.021088409423828124
0.3,5,75,0.7833333333333333,0.08232726023485647,3,0.75,0.8166666666666667,0.8,0.65,0.9,0.6208315372467041,0.020837116241455077
0.3,5,100,0.71,0.1003327796219494,20,0.75,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.8,0.6291390895843506,0.02100973129272461
