param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.61,0.08856886837057615,32,0.45,0.6333333333333333,0.7166666666666667,0.65,0.6000000000000001,0.6092848777770996,0.021129655838012695
sqrt,1,10,0.7,0.11498792207106891,11,0.5333333333333333,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.611027717590332,0.021190309524536134
sqrt,1,15,0.7200000000000001,0.10402991022884828,6,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.7,0.6071136951446533,0.020705366134643556
sqrt,1,20,0.7166666666666667,0.13743685418725538,9,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.8,0.6000000000000001,0.5939845085144043,0.020464611053466798
sqrt,1,30,0.7733333333333332,0.10466878978738384,2,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.6000000000000001,0.6096585273742676,0.02099499702453613
sqrt,1,50,0.72,0.09392668535736909,8,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6197786331176758,0.02130727767944336
sqrt,1,75,0.6799999999999999,0.07845734863959879,19,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6221274375915528,0.021178150177001955
sqrt,1,100,0.6266666666666667,0.09225568335398698,30,0.4666666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.62627272605896,0.021086645126342774
sqrt,5,5,0.6866666666666668,0.11614167593456232,16,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.5987366199493408,0.020861101150512696
sqrt,5,10,0.6533333333333333,0.09626352718795762,24,0.55,0.6333333333333333,0.8333333333333333,0.65,0.6000000000000001,0.5989063262939454,0.021014976501464843
sqrt,5,15,0.78,0.07845734863959881,1,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.6004838943481445,0.021100187301635744
sqrt,5,20,0.7166666666666666,0.15986105077709067,10,0.5333333333333333,0.6333333333333333,0.9166666666666667,0.9,0.6000000000000001,0.6012039184570312,0.020995616912841797
sqrt,5,30,0.7,0.1773258143769385,11,0.65,0.5333333333333333,0.9166666666666667,0.9,0.5,0.6021015644073486,0.020967674255371094
sqrt,5,50,0.6433333333333333,0.11382247385975915,28,0.55,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5,0.6096167087554931,0.021011877059936523
sqrt,5,75,0.6566666666666667,0.08472176684759224,23,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.6077291965484619,0.021140480041503908
sqrt,5,100,0.6233333333333334,0.13605554421305702,31,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.5942034244537353,0.02020292282104492
0.3,1,5,0.65,0.15092308563562362,26,0.45,0.6333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.5803683280944825,0.02026643753051758
0.3,1,10,0.7,0.11498792207106891,11,0.5333333333333333,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.5991056442260743,0.021006107330322266
0.3,1,15,0.7200000000000001,0.10402991022884828,6,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.7,0.6068053245544434,0.020876073837280275
0.3,1,20,0.6966666666666665,0.11175369742826806,15,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.6000000000000001,0.6119472980499268,0.021207809448242188
0.3,1,30,0.74,0.10143416036468622,4,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.6186805725097656,0.021166324615478516
0.3,1,50,0.6633333333333333,0.09741092797468304,20,0.65,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6298291683197021,0.021086883544921876
0.3,1,75,0.66,0.09809292646374773,22,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.6416818618774414,0.02107524871826172
0.3,1,100,0.6433333333333333,0.06548960901462832,28,0.55,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.6544607639312744,0.021083593368530273
0.3,5,5,0.6866666666666668,0.11614167593456232,16,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.5947588920593262,0.02076587677001953
0.3,5,10,0.6533333333333333,0.09626352718795762,24,0.55,0.6333333333333333,0.8333333333333333,0.65,0.6000000000000001,0.5990036964416504,0.020979976654052733
0.3,5,15,0.7600000000000001,0.07930251502246882,3,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.6011309623718262,0.021100187301635744
0.3,5,20,0.6966666666666667,0.17461067804945063,14,0.5333333333333333,0.5333333333333333,0.9166666666666667,0.9,0.6000000000000001,0.6009450912475586,0.020920515060424805
0.3,5,30,0.7366666666666666,0.18208667044996887,5,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.9,0.5,0.6069849491119385,0.020955896377563475
0.3,5,50,0.6633333333333333,0.09741092797468304,20,0.65,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6144631862640381,0.021192455291748048
0.3,5,75,0.68,0.10718623460542352,18,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.5,0.6133106231689454,0.020603132247924805
0.3,5,100,0.6466666666666667,0.11709445380166862,27,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6153389930725097,0.0206390380859375
