feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.000429,False,15.647322,True
chr5_49619946_68850823,1.683044,False,11.264441,True
chr12_36739877_67332062,0.695089,False,10.983084,True
chr5_96637773_180644810,0.971312,False,10.445434,True
chr16_68710277_68751390,0.447592,False,9.280212,True
chr5_69274433_96603723,6.59854,False,9.142854,True
chr22_24263116_37678070,0.036952,False,9.117716,True
chr16_68838368_69397102,0.027536,False,8.157066,True
chr22_22725750_24228038,0.271906,False,7.754726,True
chr15_22163893_32511475,0.114929,False,7.392941,True
chr1_120313797_120737345,0.545959,False,7.012931,True
chr22_37717564_49509094,0.094228,False,6.951274,True
chr4_190887518_191165971,1.974727,False,6.321284,True
chr1_149369522_149394958,2.32514,False,5.915453,True
chr11_89400624_134432265,1.526545,False,5.590307,True
chr16_69763173_88690571,0.069719,False,5.525541,False
chr15_739595_18454050,3.491732,False,4.894955,False
chr22_15433500_22665928,1.378191,False,4.73786,False
chr11_5777496_7757329,0.176696,False,4.368132,False
chr15_18657388_18683110,3.110102,False,4.343785,False
chr6_92035339_170943103,2.487274,False,4.308782,False
chr2_91057159_91321476,0.499605,False,4.19689,False
chr16_69417987_69744010,3.061267,False,4.096449,False
chr7_141965869_141978333,0.070212,False,4.082523,False
chr16_28087_14817706,0.785151,False,3.930163,False
chr21_13334960_13435755,4.618015,False,3.857506,False
chr20_8747_12478772,0.011138,False,3.651402,False
chr23_88434081_88986061,0.000488,False,3.583504,False
chr16_54390012_68679377,0.845487,False,3.544701,False
chr15_32523241_32594902,2.518669,False,3.536117,False
chr22_37683612_37705310,2.785739,False,3.488498,False
chr23_52844235_66511655,0.078613,False,3.313903,False
chr23_96116_214107,0.132524,False,3.29637,False
chr17_77535412_78653545,3.78293,False,3.096306,False
chr16_45058242_54336421,0.000332,False,3.070177,False
chr6_32732764_32738443,0.122287,False,2.967414,False
chr2_91494116_130410215,0.4149,False,2.832862,False
chr16_15039224_33875313,0.012662,False,2.776171,False
chr3_586636_75535753,0.012548,False,2.733395,False
