param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7733333333333332,0.0402768199119819,8,0.7166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.8,0.6038772583007812,0.02085452079772949
sqrt,1,10,0.79,0.06463573143221772,4,0.9,0.8,0.7166666666666667,0.7333333333333334,0.8,0.6081623077392578,0.020867300033569337
sqrt,1,15,0.7533333333333333,0.046427960923947076,10,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7,0.6067999839782715,0.020780420303344725
sqrt,1,20,0.7533333333333333,0.046427960923947076,10,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7,0.6067832469940185,0.02071866989135742
sqrt,1,30,0.7933333333333333,0.0879393730551528,2,0.9,0.9,0.7333333333333334,0.7333333333333334,0.7,0.6094653606414795,0.021368646621704103
sqrt,1,50,0.7733333333333334,0.08856886837057616,6,0.8,0.9,0.65,0.8166666666666667,0.7,0.6140634536743164,0.020847034454345704
sqrt,1,75,0.7033333333333334,0.10718623460542352,26,0.6166666666666667,0.9,0.7333333333333334,0.65,0.6166666666666667,0.6147298336029052,0.020927619934082032
sqrt,1,100,0.72,0.09854496999396321,21,0.7,0.9,0.7333333333333334,0.65,0.6166666666666667,0.6197658538818359,0.020897817611694337
sqrt,5,5,0.7166666666666667,0.05868938953886337,22,0.6166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5957633495330811,0.020715904235839844
sqrt,5,10,0.7166666666666667,0.010540925533894631,22,0.7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5913527488708497,0.020670747756958006
sqrt,5,15,0.7333333333333334,0.09249624617007739,17,0.9,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.5920126914978028,0.020635223388671874
sqrt,5,20,0.7699999999999999,0.10974718422102889,9,0.9,0.7166666666666667,0.6333333333333333,0.9,0.7,0.5928314208984375,0.020635318756103516
sqrt,5,30,0.7533333333333333,0.09392668535736916,10,0.9,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.596371841430664,0.020732879638671875
sqrt,5,50,0.7166666666666666,0.09831920802501751,25,0.7,0.7166666666666667,0.65,0.9,0.6166666666666667,0.5977579116821289,0.021022796630859375
sqrt,5,75,0.6300000000000001,0.10456258094238745,31,0.5166666666666667,0.8166666666666667,0.55,0.65,0.6166666666666667,0.5999956607818604,0.020705699920654297
sqrt,5,100,0.5900000000000001,0.08856886837057613,32,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.6166666666666667,0.6027724742889404,0.020858144760131835
0.3,1,5,0.7233333333333333,0.08856886837057616,20,0.7166666666666667,0.8,0.8166666666666667,0.5666666666666667,0.7166666666666667,0.5981006622314453,0.021002960205078126
0.3,1,10,0.79,0.06463573143221772,4,0.9,0.8,0.7166666666666667,0.7333333333333334,0.8,0.6064276695251465,0.02075848579406738
0.3,1,15,0.7533333333333333,0.046427960923947076,10,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7,0.6052609443664551,0.020831823348999023
0.3,1,20,0.7533333333333333,0.046427960923947076,10,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7,0.6096664905548096,0.020836830139160156
0.3,1,30,0.7933333333333333,0.10198039027185571,2,0.9,0.9,0.6333333333333333,0.7333333333333334,0.8,0.613005256652832,0.020859718322753906
0.3,1,50,0.7733333333333334,0.08856886837057616,6,0.8,0.9,0.65,0.8166666666666667,0.7,0.6226355552673339,0.020617008209228516
0.3,1,75,0.74,0.10252370999486467,16,0.8,0.9,0.7333333333333334,0.65,0.6166666666666667,0.6339904308319092,0.02072591781616211
0.3,1,100,0.7,0.1100504934614612,27,0.6,0.9,0.7333333333333334,0.65,0.6166666666666667,0.6439090728759765,0.020958518981933592
0.3,5,5,0.6966666666666667,0.04136557881996952,29,0.6166666666666667,0.7,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5871926307678222,0.020710849761962892
0.3,5,10,0.7166666666666667,0.010540925533894631,22,0.7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5907092094421387,0.020724391937255858
0.3,5,15,0.7333333333333334,0.09249624617007739,17,0.9,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.5944265365600586,0.020548152923583984
0.3,5,20,0.7533333333333333,0.12710450643291746,10,0.9,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.5989408969879151,0.02093515396118164
0.3,5,30,0.8066666666666666,0.11623730516108466,1,0.9,0.9,0.6333333333333333,0.9,0.7,0.5995693683624268,0.02050924301147461
0.3,5,50,0.7333333333333333,0.10593499054713804,19,0.8,0.7166666666666667,0.6333333333333333,0.9,0.6166666666666667,0.606745719909668,0.0208221435546875
0.3,5,75,0.7,0.07226494462892934,27,0.7,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.6135301113128662,0.020648431777954102
0.3,5,100,0.6599999999999999,0.10143416036468628,30,0.6,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.6215273380279541,0.020982980728149414
