param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6399999999999999,0.1565602475442317,20,0.5166666666666667,0.6333333333333333,0.45,0.7,0.9,0.6003378391265869,0.020768165588378906
sqrt,1,10,0.5633333333333332,0.24931015935086873,31,0.2833333333333333,0.6166666666666667,0.3666666666666667,0.55,1.0,0.6041839599609375,0.021062517166137697
sqrt,1,15,0.6666666666666667,0.1894436298451043,16,0.45,0.5333333333333333,0.7166666666666667,0.6333333333333333,1.0,0.605047082901001,0.020966148376464842
sqrt,1,20,0.7,0.17732581437693848,4,0.5333333333333333,0.6166666666666667,0.55,0.8,1.0,0.6074814796447754,0.0209197998046875
sqrt,1,30,0.6766666666666666,0.14817407180595246,10,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.9,0.6084404945373535,0.020782661437988282
sqrt,1,50,0.6733333333333332,0.15151090903151349,14,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.9,0.8,0.6137373924255372,0.02084174156188965
sqrt,1,75,0.6933333333333334,0.14929463784372463,8,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.9,0.8,0.6171041488647461,0.020876979827880858
sqrt,1,100,0.6966666666666667,0.12265579661982733,6,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.6192366123199463,0.020777416229248048
sqrt,5,5,0.6366666666666667,0.13140268896284682,22,0.5166666666666667,0.7166666666666667,0.45,0.7,0.8,0.5897279262542725,0.02062225341796875
sqrt,5,10,0.6066666666666667,0.16619934483090548,28,0.3833333333333333,0.5166666666666667,0.5333333333333333,0.8,0.8,0.5924400329589844,0.021179008483886718
sqrt,5,15,0.6633333333333333,0.08326663997864531,17,0.55,0.6333333333333333,0.6333333333333333,0.7,0.8,0.5941867828369141,0.020983552932739256
sqrt,5,20,0.66,0.1565602475442317,18,0.45,0.5333333333333333,0.7166666666666667,0.7,0.9,0.5926723480224609,0.020691108703613282
sqrt,5,30,0.6366666666666666,0.1586050300449376,23,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.7,0.9,0.5950715065002441,0.020603370666503907
sqrt,5,50,0.6766666666666666,0.12364824660660939,10,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.9,0.5969551086425782,0.020630455017089842
sqrt,5,75,0.7133333333333334,0.12970050972229147,3,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.8,0.9,0.5951023578643799,0.020621395111083983
sqrt,5,100,0.6933333333333332,0.13523641850067197,9,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.8,0.9,0.6034054756164551,0.020816278457641602
0.3,1,5,0.6,0.17732581437693848,30,0.5166666666666667,0.43333333333333335,0.45,0.7,0.9,0.5971555233001709,0.02095818519592285
0.3,1,10,0.5633333333333332,0.24931015935086873,31,0.2833333333333333,0.6166666666666667,0.3666666666666667,0.55,1.0,0.6070309162139893,0.02118058204650879
0.3,1,15,0.61,0.20752509888364506,27,0.45,0.5333333333333333,0.43333333333333335,0.6333333333333333,1.0,0.6049203395843505,0.021138429641723633
0.3,1,20,0.7,0.17732581437693848,4,0.5333333333333333,0.6166666666666667,0.55,0.8,1.0,0.6077413082122802,0.0208585262298584
0.3,1,30,0.6766666666666665,0.10624918300339486,13,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.8,0.6160155296325683,0.020819568634033205
0.3,1,50,0.6966666666666667,0.18024674446127698,6,0.5333333333333333,0.6166666666666667,0.5333333333333333,1.0,0.8,0.6219857692718506,0.020806264877319337
0.3,1,75,0.7333333333333334,0.1501850710142508,1,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.8,0.6323343276977539,0.020844268798828124
0.3,1,100,0.7333333333333333,0.136218778278017,2,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.9,0.9,0.6455549240112305,0.02090744972229004
0.3,5,5,0.6199999999999999,0.12754084313139327,25,0.5166666666666667,0.7166666666666667,0.45,0.6166666666666667,0.8,0.5874228000640869,0.02065129280090332
0.3,5,10,0.6066666666666667,0.16619934483090548,28,0.3833333333333333,0.5166666666666667,0.5333333333333333,0.8,0.8,0.5907986164093018,0.02053041458129883
0.3,5,15,0.6300000000000001,0.12036980056845192,24,0.4666666666666667,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.5932426452636719,0.020673084259033202
0.3,5,20,0.64,0.0992191737742481,19,0.55,0.5333333333333333,0.6166666666666667,0.7,0.8,0.5956934452056885,0.020688724517822266
0.3,5,30,0.6399999999999999,0.15441646429200626,20,0.45,0.6166666666666667,0.5333333333333333,0.7,0.9,0.598420238494873,0.020863962173461915
0.3,5,50,0.6166666666666666,0.12736648783028534,26,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.7,0.8,0.601886796951294,0.020560073852539062
0.3,5,75,0.6766666666666666,0.12587471725666138,10,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.6140010833740235,0.020871734619140624
0.3,5,100,0.6733333333333332,0.10780641085864154,14,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.8,0.8,0.6201158046722413,0.02066936492919922
