param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00198512077331543,0.0009789466857910156
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020111083984375,0.0009810447692871094
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019884109497070312,0.0009747028350830078
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019608020782470705,0.0009744167327880859
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019794464111328124,0.0009718894958496094
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022965431213378905,0.0010020732879638672
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019959449768066407,0.0009780406951904296
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019913673400878905,0.0009742259979248046
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002443361282348633,0.001072072982788086
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00202789306640625,0.0009747982025146484
0.0129155,0.1,0.6766666666666666,0.10306416555826874,31,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.5,0.0067021846771240234,0.0009926795959472657
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002231454849243164,0.0009844779968261718
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021777629852294924,0.000975942611694336
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002187156677246094,0.000982379913330078
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021169185638427734,0.0009791851043701172
0.0464159,0.1,0.74,0.08793937305515281,11,0.7333333333333334,0.9,0.6333333333333333,0.7333333333333334,0.7,0.012415552139282226,0.0009961128234863281
0.0464159,0.3,0.64,0.11430952132988167,33,0.7333333333333334,0.8,0.6333333333333333,0.5333333333333333,0.5,0.01309061050415039,0.0009955883026123047
0.0464159,0.5,0.5633333333333332,0.13515423288475525,34,0.48333333333333334,0.5,0.5,0.8333333333333333,0.5,0.00933852195739746,0.0009973526000976562
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002601289749145508,0.0009730339050292968
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022850513458251955,0.0009905338287353516
0.16681,0.1,0.76,0.0879393730551528,1,0.7333333333333334,0.9,0.6333333333333333,0.7333333333333334,0.8,0.02984905242919922,0.000989246368408203
0.16681,0.3,0.74,0.08793937305515281,11,0.7333333333333334,0.9,0.7333333333333334,0.6333333333333333,0.7,0.03105649948120117,0.0009926795959472657
0.16681,0.5,0.72,0.11661903789690602,24,0.7333333333333334,0.9,0.7333333333333334,0.5333333333333333,0.7,0.04030256271362305,0.0010019302368164062
0.16681,0.7,0.7,0.1264911064067352,29,0.7333333333333334,0.9,0.7333333333333334,0.5333333333333333,0.6,0.04714789390563965,0.000997018814086914
0.16681,0.9,0.6466666666666667,0.07408703590297624,32,0.65,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.6,0.05171041488647461,0.0010005474090576173
0.599484,0.1,0.76,0.12000000000000002,1,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.9,0.06576824188232422,0.0010053634643554688
0.599484,0.3,0.6833333333333333,0.12110601416389968,30,0.65,0.9,0.6333333333333333,0.5333333333333333,0.7,0.08322267532348633,0.0010132789611816406
0.599484,0.5,0.7433333333333334,0.08406346808612329,5,0.65,0.9,0.7333333333333334,0.7333333333333334,0.7,0.09158482551574706,0.0010028362274169921
0.599484,0.7,0.7233333333333333,0.09521904571390469,22,0.65,0.9,0.7333333333333334,0.6333333333333333,0.7,0.10927748680114746,0.0010050296783447265
0.599484,0.9,0.7433333333333334,0.08406346808612329,5,0.65,0.9,0.7333333333333334,0.7333333333333334,0.7,0.15055251121520996,0.0010165691375732422
2.15443,0.1,0.74,0.10198039027185571,11,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.8,0.11867780685424804,0.0010137557983398438
2.15443,0.3,0.74,0.10198039027185571,11,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.8,0.1690314769744873,0.0010186195373535155
2.15443,0.5,0.72,0.11661903789690602,24,0.7333333333333334,0.9,0.7333333333333334,0.5333333333333333,0.7,0.19507403373718263,0.0010133743286132812
2.15443,0.7,0.72,0.11661903789690602,24,0.7333333333333334,0.9,0.7333333333333334,0.5333333333333333,0.7,0.21589508056640624,0.001016092300415039
2.15443,0.9,0.7233333333333333,0.09521904571390469,22,0.65,0.9,0.7333333333333334,0.6333333333333333,0.7,0.267346715927124,0.0010087013244628907
7.74264,0.1,0.74,0.10198039027185571,11,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.8,0.1542414665222168,0.0010162353515625
7.74264,0.3,0.76,0.0879393730551528,1,0.7333333333333334,0.9,0.7333333333333334,0.6333333333333333,0.8,0.22242379188537598,0.001014375686645508
7.74264,0.5,0.74,0.10198039027185571,11,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.8,0.28697943687438965,0.0010175228118896485
7.74264,0.7,0.74,0.08793937305515281,11,0.7333333333333334,0.9,0.7333333333333334,0.6333333333333333,0.7,0.3557830810546875,0.0010217189788818359
7.74264,0.9,0.72,0.11661903789690602,24,0.7333333333333334,0.9,0.7333333333333334,0.5333333333333333,0.7,0.36598739624023435,0.0010173797607421875
27.8256,0.1,0.7433333333333334,0.09865765724632497,5,0.65,0.9,0.6333333333333333,0.7333333333333334,0.8,0.18958568572998047,0.0010061264038085938
27.8256,0.3,0.74,0.10198039027185571,11,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.8,0.2182377815246582,0.0010161399841308594
27.8256,0.5,0.74,0.10198039027185571,11,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.8,0.2659195899963379,0.001017141342163086
27.8256,0.7,0.74,0.08793937305515281,11,0.7333333333333334,0.9,0.7333333333333334,0.6333333333333333,0.7,0.3088379859924316,0.001022005081176758
27.8256,0.9,0.72,0.09797958971132714,24,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.7,0.3665491580963135,0.0010136127471923827
100.0,0.1,0.7433333333333334,0.09865765724632497,5,0.65,0.9,0.6333333333333333,0.7333333333333334,0.8,0.22248439788818358,0.001014566421508789
100.0,0.3,0.7433333333333334,0.09865765724632497,5,0.65,0.9,0.6333333333333333,0.7333333333333334,0.8,0.2356311321258545,0.0010149478912353516
100.0,0.5,0.7433333333333334,0.09865765724632497,5,0.65,0.9,0.6333333333333333,0.7333333333333334,0.8,0.24454054832458497,0.0010164260864257812
100.0,0.7,0.76,0.0879393730551528,1,0.7333333333333334,0.9,0.6333333333333333,0.7333333333333334,0.8,0.25017609596252444,0.001018190383911133
100.0,0.9,0.74,0.10198039027185571,11,0.7333333333333334,0.9,0.6333333333333333,0.6333333333333333,0.8,0.2631505489349365,0.0012189865112304688
