param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019980430603027343,0.000972747802734375
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002009153366088867,0.0009739398956298828
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019888877868652344,0.0009703159332275391
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001992321014404297,0.0009786128997802735
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019333362579345703,0.0009609222412109375
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022273540496826174,0.0009664535522460937
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001949167251586914,0.0009662151336669922
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001973724365234375,0.0009740352630615235
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019571781158447266,0.0009685039520263671
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020046234130859375,0.0009537220001220703
0.0129155,0.1,0.7166666666666668,0.14414498873626438,31,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.5,0.006527614593505859,0.0009835720062255859
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002246522903442383,0.0009747505187988281
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021586894989013674,0.0009733200073242188
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021734714508056642,0.0009761333465576171
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002073240280151367,0.0009746551513671875
0.0464159,0.1,0.7899999999999999,0.10033277962194942,1,0.8166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.6,0.012643527984619141,0.0009838104248046874
0.0464159,0.3,0.6966666666666667,0.13556466271775175,32,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.5,0.012917137145996094,0.0009817123413085938
0.0464159,0.5,0.5033333333333333,0.06863753427324668,34,0.6166666666666667,0.5,0.5,0.5,0.4,0.00670928955078125,0.000966644287109375
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025150299072265623,0.0009555816650390625
