feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.000814,False,0.555291,True
chr12_36739877_67332062,0.158192,False,0.539836,True
chr1_149369522_149394958,4.654127,False,0.462479,True
chr16_68710277_68751390,0.003375,False,0.44099,True
chr22_15433500_22665928,1.026453,False,0.397592,True
chr6_32732764_32738443,0.372055,False,0.393895,True
chr16_28087_14817706,0.92871,False,0.347704,True
chr15_32523241_32594902,0.21794,False,0.329941,True
chr15_18657388_18683110,0.643027,False,0.280942,True
chr1_17030134_22668805,0.818453,False,0.232591,True
chr6_32766023_91964331,0.120957,False,0.222907,True
chr23_90837054_91203848,0.014162,False,0.211842,True
chr19_56816785_56859204,0.266967,False,0.205301,True
chr11_89400624_134432265,0.734764,False,0.165462,True
chr15_739595_18454050,0.519786,False,0.150996,True
chr1_149579637_149598429,0.002077,False,0.141091,True
chr14_105602756_105630089,0.010504,False,0.12584,True
chr20_29306447_40052114,0.049401,False,0.115879,True
chr1_1676445_1703748,0.601216,False,0.094013,True
chr22_37683612_37705310,4.375292,False,0.093321,True
chr12_67337260_132389367,0.121859,False,0.07869,True
chr17_2361350_18868037,6.517657,False,0.078314,True
chr15_22163893_32511475,1.570629,False,0.076089,True
chr5_49619946_68850823,2.528787,False,0.076061,True
chr3_39066_478718,3.682637,False,0.075943,True
chr21_13334960_13435755,0.766061,False,0.073646,True
chr14_19268776_19490630,0.018718,False,0.064695,True
chr17_41527705_41706870,0.183247,False,0.06187,True
chr16_15039224_33875313,0.15045,False,0.05735,True
chr17_465054_974692,5.636906,False,0.056477,True
chr17_1008443_1536140,5.636906,False,0.056477,True
chr17_1562322_1703117,5.636906,False,0.056477,True
chr15_18722595_20060061,0.073656,False,0.045938,True
chr5_69274433_96603723,6.232789,False,0.033493,True
chr5_96637773_180644810,1.883587,False,0.029755,True
chr11_58634869_68684682,0.293126,False,0.028868,True
chr22_24263116_37678070,0.15533,False,0.028331,True
chr1_199087690_199111062,0.460865,False,0.026087,True
chr8_166452_6907624,11.842081,True,0.018425,True
chr12_9528590_9585156,0.443429,False,0.016257,True
chr7_143321677_143391065,3.495623,False,0.015327,True
chr20_40075620_62379059,0.610048,False,0.001607,True
chr20_8747_12478772,0.515721,False,0.000534,True
chr17_984101_1003742,4.956546,False,0.0,False
chr12_11404653_11430887,2.631468,False,0.0,False
chr13_56770498_114123862,0.266295,False,0.0,False
chr17_19083766_20521986,3.621013,False,0.0,False
chr13_18402053_56673183,0.744224,False,0.0,False
chr12_11466807_34647417,0.042559,False,0.0,False
chr17_2333732_2343255,6.398347,False,0.0,False
chr17_1542118_1560766,8.6241,False,0.0,False
chr13_5179_123882,0.804921,False,0.0,False
chr12_36160215_36244407,0.001179,False,0.0,False
chr17_2286862_2330659,1.213491,False,0.0,False
chr17_1703729_1713758,7.66593,False,0.0,False
chr17_1718892_1845756,6.365459,False,0.0,False
