param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333333,0.22100779272334364,312,0.45,1.0,0.7,0.6,0.3666666666666667,0.4744436264038086,0.020625543594360352
sqrt,1,0.001,0.1,10,0.5833333333333333,0.20763215336529917,503,0.35,0.7,0.9,0.6,0.3666666666666667,0.48041543960571287,0.02087373733520508
sqrt,1,0.001,0.1,20,0.6066666666666667,0.11813363431112901,395,0.6333333333333333,0.6333333333333333,0.8,0.5,0.4666666666666667,0.48781309127807615,0.020777034759521484
sqrt,1,0.001,0.1,50,0.5866666666666667,0.12666666666666668,475,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.3833333333333333,0.49278645515441893,0.020631742477416993
sqrt,1,0.001,0.3,5,0.6233333333333333,0.22100779272334364,312,0.45,1.0,0.7,0.6,0.3666666666666667,0.4761507511138916,0.02067146301269531
sqrt,1,0.001,0.3,10,0.5833333333333333,0.20763215336529917,503,0.35,0.7,0.9,0.6,0.3666666666666667,0.47796030044555665,0.02094712257385254
sqrt,1,0.001,0.3,20,0.6066666666666667,0.11813363431112901,395,0.6333333333333333,0.6333333333333333,0.8,0.5,0.4666666666666667,0.48685407638549805,0.020842885971069335
sqrt,1,0.001,0.3,50,0.5866666666666667,0.12666666666666668,475,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.3833333333333333,0.49102139472961426,0.020781612396240233
sqrt,1,0.001,0.5,5,0.6233333333333333,0.22100779272334364,312,0.45,1.0,0.7,0.6,0.3666666666666667,0.47491254806518557,0.020722723007202147
sqrt,1,0.001,0.5,10,0.5833333333333333,0.20763215336529917,503,0.35,0.7,0.9,0.6,0.3666666666666667,0.47766847610473634,0.020874404907226564
sqrt,1,0.001,0.5,20,0.6066666666666667,0.11813363431112901,395,0.6333333333333333,0.6333333333333333,0.8,0.5,0.4666666666666667,0.4872715950012207,0.02076578140258789
sqrt,1,0.001,0.5,50,0.5866666666666667,0.12666666666666668,475,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.3833333333333333,0.49304976463317873,0.020550107955932616
sqrt,1,0.001,0.7,5,0.6233333333333333,0.22100779272334364,312,0.45,1.0,0.7,0.6,0.3666666666666667,0.4742372989654541,0.02071681022644043
sqrt,1,0.001,0.7,10,0.5833333333333333,0.20763215336529917,503,0.35,0.7,0.9,0.6,0.3666666666666667,0.4786834716796875,0.02117953300476074
sqrt,1,0.001,0.7,20,0.6066666666666667,0.11813363431112901,395,0.6333333333333333,0.6333333333333333,0.8,0.5,0.4666666666666667,0.48554043769836425,0.020677614212036132
sqrt,1,0.001,0.7,50,0.5866666666666667,0.12666666666666668,475,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.3833333333333333,0.49123058319091795,0.020656347274780273
sqrt,1,0.001,0.9,5,0.6233333333333333,0.22100779272334364,312,0.45,1.0,0.7,0.6,0.3666666666666667,0.474045991897583,0.020797204971313477
sqrt,1,0.001,0.9,10,0.5833333333333333,0.20763215336529917,503,0.35,0.7,0.9,0.6,0.3666666666666667,0.4790924072265625,0.02085599899291992
sqrt,1,0.001,0.9,20,0.6066666666666667,0.11813363431112901,395,0.6333333333333333,0.6333333333333333,0.8,0.5,0.4666666666666667,0.48644232749938965,0.021274900436401366
sqrt,1,0.001,0.9,50,0.5866666666666667,0.12666666666666668,475,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.3833333333333333,0.49114699363708497,0.02080225944519043
sqrt,1,0.00359381,0.1,5,0.6233333333333333,0.22100779272334364,312,0.45,1.0,0.7,0.6,0.3666666666666667,0.4745014190673828,0.020855426788330078
sqrt,1,0.00359381,0.1,10,0.5833333333333333,0.20763215336529917,503,0.35,0.7,0.9,0.6,0.3666666666666667,0.47928895950317385,0.020986175537109374
sqrt,1,0.00359381,0.1,20,0.6066666666666667,0.11813363431112901,395,0.6333333333333333,0.6333333333333333,0.8,0.5,0.4666666666666667,0.48512706756591795,0.02085585594177246
sqrt,1,0.00359381,0.1,50,0.5866666666666667,0.12666666666666668,475,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.3833333333333333,0.4910755634307861,0.020730876922607423
sqrt,1,0.00359381,0.3,5,0.6233333333333333,0.22100779272334364,312,0.45,1.0,0.7,0.6,0.3666666666666667,0.47522644996643065,0.020879507064819336
sqrt,1,0.00359381,0.3,10,0.5833333333333333,0.20763215336529917,503,0.35,0.7,0.9,0.6,0.3666666666666667,0.4798394203186035,0.021004962921142577
