param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5599999999999999,0.09345230512584123,689,0.45,0.6166666666666667,0.7,0.4666666666666667,0.5666666666666667,0.5976021766662598,0.026766633987426756
sqrt,1,0.001,0.1,10,0.6233333333333333,0.14321700705960555,529,0.45,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.48333333333333334,0.5015295028686524,0.021215534210205077
sqrt,1,0.001,0.1,20,0.5200000000000001,0.0979795897113271,753,0.45,0.45,0.7,0.55,0.45,0.4903372287750244,0.02079329490661621
sqrt,1,0.001,0.1,50,0.51,0.052281290471193745,769,0.45,0.45,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.49719958305358886,0.021130084991455078
sqrt,1,0.001,0.3,5,0.5599999999999999,0.09345230512584123,689,0.45,0.6166666666666667,0.7,0.4666666666666667,0.5666666666666667,0.4744899272918701,0.02088766098022461
sqrt,1,0.001,0.3,10,0.6233333333333333,0.14321700705960555,529,0.45,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.48333333333333334,0.4801370620727539,0.020964765548706056
sqrt,1,0.001,0.3,20,0.5200000000000001,0.0979795897113271,753,0.45,0.45,0.7,0.55,0.45,0.4879262924194336,0.020873212814331056
sqrt,1,0.001,0.3,50,0.51,0.052281290471193745,769,0.45,0.45,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.4957234859466553,0.021117162704467774
sqrt,1,0.001,0.5,5,0.5599999999999999,0.09345230512584123,689,0.45,0.6166666666666667,0.7,0.4666666666666667,0.5666666666666667,0.4789443492889404,0.02089381217956543
sqrt,1,0.001,0.5,10,0.6233333333333333,0.14321700705960555,529,0.45,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.48333333333333334,0.4829550266265869,0.021122312545776366
sqrt,1,0.001,0.5,20,0.5200000000000001,0.0979795897113271,753,0.45,0.45,0.7,0.55,0.45,0.48956050872802737,0.02114701271057129
sqrt,1,0.001,0.5,50,0.51,0.052281290471193745,769,0.45,0.45,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.4955124855041504,0.02091822624206543
sqrt,1,0.001,0.7,5,0.5599999999999999,0.09345230512584123,689,0.45,0.6166666666666667,0.7,0.4666666666666667,0.5666666666666667,0.4811209201812744,0.02087821960449219
sqrt,1,0.001,0.7,10,0.6233333333333333,0.14321700705960555,529,0.45,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.48333333333333334,0.48473386764526366,0.02080693244934082
sqrt,1,0.001,0.7,20,0.5200000000000001,0.0979795897113271,753,0.45,0.45,0.7,0.55,0.45,0.49201016426086425,0.021151638031005858
sqrt,1,0.001,0.7,50,0.51,0.052281290471193745,769,0.45,0.45,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.49500327110290526,0.020989131927490235
sqrt,1,0.001,0.9,5,0.5599999999999999,0.09345230512584123,689,0.45,0.6166666666666667,0.7,0.4666666666666667,0.5666666666666667,0.477386999130249,0.020760345458984374
sqrt,1,0.001,0.9,10,0.6233333333333333,0.14321700705960555,529,0.45,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.48333333333333334,0.4803913116455078,0.02081599235534668
sqrt,1,0.001,0.9,20,0.5200000000000001,0.0979795897113271,753,0.45,0.45,0.7,0.55,0.45,0.487180757522583,0.020853471755981446
