feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.055124,False,9.569828,True
chr22_24263116_37678070,0.043505,False,9.485936,True
chr5_96637773_180644810,0.017383,False,8.159604,True
chr15_22163893_32511475,0.255425,False,8.055048,True
chr16_68710277_68751390,0.81332,False,7.852914,True
chr22_22725750_24228038,0.043137,False,7.485793,True
chr12_36739877_67332062,0.099311,False,7.241158,True
chr8_35694285_39333915,0.467193,False,6.28195,True
chr12_67337260_132389367,0.100869,False,6.168103,True
chr5_69274433_96603723,3.694351,False,5.934272,True
chr15_18657388_18683110,0.720584,False,5.891212,True
chr6_1535319_30010234,0.238318,False,5.670604,True
chr15_739595_18454050,1.224889,False,5.503361,True
chr16_28087_14817706,1.425706,False,5.38673,True
chr16_69763173_88690571,0.180189,False,5.318659,True
chr22_37717564_49509094,0.480921,False,5.18453,True
chr22_15433500_22665928,0.598849,False,5.053012,True
chr6_92035339_170943103,7.32529,False,4.837034,True
chr5_49619946_68850823,2.016175,False,4.835793,True
chr6_32766023_91964331,0.150224,False,4.78572,True
chr11_89400624_134432265,0.208517,False,4.689444,True
chr6_32732764_32738443,0.481406,False,4.622016,True
chr3_586636_75535753,0.655245,False,4.598391,True
chr6_30021894_32519935,2.34908,False,4.598391,True
chr16_54390012_68679377,0.888655,False,4.472525,True
chr5_763494_878290,5.911625,False,4.423795,True
chr16_15039224_33875313,0.012662,False,4.18323,True
chr2_91057159_91321476,1.197156,False,3.964344,True
chr15_20307869_21982746,0.21168,False,3.744592,True
chr1_17030134_22668805,0.400127,False,3.726589,True
chr21_13334960_13435755,3.00095,False,3.724503,True
chr1_149369522_149394958,3.248484,False,3.586785,True
chr22_37683612_37705310,1.083775,False,3.529281,True
chr4_190887518_191165971,2.214897,False,3.501792,True
chr15_53166_592121,1.491649,False,3.492232,True
chr16_45058242_54336421,0.38453,False,3.476807,True
chr23_3229_45135,0.293305,False,3.473876,True
chr17_403833_446414,3.394161,False,3.359462,True
chr16_69417987_69744010,3.498624,False,3.328103,True
chr19_20422576_20493401,0.763657,False,3.291495,True
chr17_41983407_42049540,8.858488,False,3.274908,True
chr21_14334542_46914686,0.653585,False,3.256643,True
chr6_32634044_32728487,0.408131,False,3.176063,True
chr19_3363749_20383210,0.58692,False,2.907797,True
chr17_22399576_27351012,2.978594,False,2.865818,True
chr1_3166706_16531740,0.175049,False,2.787453,True
chr11_5777496_7757329,0.793119,False,2.694505,True
chr2_131945577_132196569,0.114801,False,2.643282,True
chr17_77535412_78653545,1.781101,False,2.624286,True
chr16_54354643_54379834,1.148323,False,2.597674,True
chr15_32523241_32594902,0.683237,False,2.563853,True
chr14_105602756_105630089,0.46857,False,2.527527,True
chr20_8747_12478772,1.034138,False,2.496497,True
chr20_29306447_40052114,0.406677,False,2.400132,True
chr17_984101_1003742,6.385538,False,2.273565,True
chr23_26537079_26627128,4.213936,False,2.176978,True
chr10_42150759_46371243,0.674327,False,2.02471,True
chr7_141965869_141978333,0.203407,False,2.016683,True
chr2_8972669_89953713,0.264221,False,1.995908,True
chr2_130427665_130453073,0.822178,False,1.938258,True
chr7_61474815_141189966,1.643512,False,1.925212,True
chr21_13461550_13635227,1.500475,False,1.857885,True
chr21_13660680_14258259,2.919917,False,1.857885,True
chr3_75546791_75799957,1.173975,False,1.843303,True
chr3_193476462_196656506,6.159844,False,1.822863,True
chr3_39066_478718,2.312288,False,1.79799,True
chr8_39535655_43515874,0.814293,False,1.724044,True
chr3_164112881_193467200,5.224742,False,1.682538,True
chr17_20569693_20596699,1.918862,False,1.654065,True
chr21_9896630_10198129,2.864617,False,1.640404,True
chr10_115544_38563575,0.006415,False,1.638228,True
chr15_22038880_22138119,0.556731,False,1.626356,True
chr4_93240865_190844427,0.277091,False,1.580914,True
chr19_20552279_24157855,1.698818,False,1.580914,True
chr3_196908262_196937230,5.946536,False,1.57549,True
chr17_1542118_1560766,11.593911,True,1.551897,True
chr1_141474904_145716245,2.250122,False,1.487115,True
chr17_42975134_43019545,0.533753,False,1.480345,True
chr1_120313797_120737345,4.542528,False,1.46252,True
chr2_91494116_130410215,1.286121,False,1.399996,True
chr2_131792734_131931782,1.286121,False,1.399996,True
chr1_199087690_199111062,0.070335,False,1.399047,True
chr23_96116_214107,0.132524,False,1.389403,True
chr11_55225136_56294614,0.0295,False,1.381864,True
chr11_182372_5733442,1.370431,False,1.331764,True
chr23_91365063_92103804,0.434579,False,1.318788,True
chr2_132974227_231853847,1.83024,False,1.315862,True
chr4_70334625_74719357,0.423404,False,1.315862,True
chr17_2361350_18868037,4.903911,False,1.292238,True
chr21_14294323_14314039,0.951545,False,1.278778,True
chr2_132327604_132947789,0.150709,False,1.271856,True
chr1_34172947_37578554,0.962215,False,1.26169,True
chr17_42161364_42873571,24.981267,True,1.2022,True
chr14_105654998_105839439,0.337702,False,1.15437,True
chr14_22022060_73047267,0.315014,False,1.144949,True
chr23_90837054_91203848,0.291141,False,1.130226,True
chr12_435020_9432943,0.682284,False,1.099913,True
chr12_33854_397918,0.003215,False,1.086662,True
chr17_41527705_41706870,1.340935,False,1.084817,True
chr8_28208003_35676140,1.982472,False,1.079954,True
chr4_191191940_191311992,0.035726,False,1.077531,False
chr23_26666781_52769796,2.785431,False,1.033134,False
chr17_465054_974692,6.892167,False,1.018828,False
chr17_1008443_1536140,6.892167,False,1.018828,False
chr3_75845446_90391698,2.893773,False,0.998599,False
chr8_39356595_39505256,0.48136,False,0.974916,False
chr15_18722595_20060061,0.053053,False,0.934539,False
chr13_18194527_18354969,0.046083,False,0.928086,False
chr1_245134410_245433846,1.293087,False,0.923453,False
chr11_51244499_55118214,1.087398,False,0.902794,False
chr9_153131_40520747,0.007449,False,0.88091,False
