param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.64,0.11813363431112898,31,0.8166666666666667,0.55,0.48333333333333334,0.7166666666666667,0.6333333333333333,0.6001003742218017,0.021146392822265624
sqrt,1,10,0.7566666666666666,0.15040685563571307,3,0.9166666666666667,0.5333333333333333,0.8,0.9,0.6333333333333333,0.6051922798156738,0.020920562744140624
sqrt,1,15,0.74,0.069602043392737,6,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.6059247970581054,0.021117782592773436
sqrt,1,20,0.7066666666666667,0.08339997335464537,13,0.7333333333333334,0.7166666666666667,0.8,0.7333333333333334,0.55,0.6089022159576416,0.02137136459350586
sqrt,1,30,0.7633333333333333,0.12445436468396313,1,0.8333333333333333,0.7166666666666667,0.8,0.9166666666666667,0.55,0.6092450141906738,0.02119102478027344
sqrt,1,50,0.7066666666666668,0.037416573867739444,12,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.613230037689209,0.02123093605041504
sqrt,1,75,0.6966666666666667,0.04521553322083516,18,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.65,0.7333333333333334,0.616596269607544,0.021155738830566408
sqrt,1,100,0.7066666666666667,0.06548960901462833,13,0.8166666666666667,0.6333333333333333,0.7,0.65,0.7333333333333334,0.620516300201416,0.021085834503173827
sqrt,5,5,0.6599999999999999,0.09637888196533974,28,0.7166666666666667,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.75,0.5981473445892334,0.02133650779724121
sqrt,5,10,0.7,0.07149203529842404,16,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.5951646327972412,0.020948410034179688
sqrt,5,15,0.69,0.12978614889287862,21,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.5934109210968017,0.021265268325805664
sqrt,5,20,0.6533333333333333,0.13349989596333856,30,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.45,0.55,0.5970312595367432,0.020789051055908205
sqrt,5,30,0.6699999999999999,0.09030811456096043,26,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.55,0.5971712112426758,0.021006965637207033
sqrt,5,50,0.6866666666666668,0.12400716825158849,25,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.45,0.6004477977752686,0.02094297409057617
sqrt,5,75,0.69,0.07498147919467994,21,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.65,0.6009738445281982,0.02104325294494629
sqrt,5,100,0.7100000000000001,0.038873012632302036,11,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6047208309173584,0.02104182243347168
0.3,1,5,0.6566666666666666,0.0992191737742481,29,0.8166666666666667,0.55,0.5666666666666667,0.7166666666666667,0.6333333333333333,0.5971024036407471,0.020984935760498046
