param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.003374624252319336,0.001433086395263672
0.001,0.1,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.0032138824462890625,0.0013895511627197265
0.001,0.1,20,0.4633333333333334,0.12666666666666668,184,0.65,0.43333333333333335,0.43333333333333335,0.26666666666666666,0.5333333333333333,0.0032104015350341796,0.001410198211669922
0.001,0.1,50,0.4866666666666667,0.13960261060914614,135,0.6666666666666666,0.43333333333333335,0.5333333333333333,0.25,0.55,0.003321123123168945,0.0014220714569091798
0.001,0.3,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.0031853199005126955,0.0014198780059814452
0.001,0.3,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.0032158374786376955,0.001411771774291992
0.001,0.3,20,0.4633333333333334,0.12666666666666668,184,0.65,0.43333333333333335,0.43333333333333335,0.26666666666666666,0.5333333333333333,0.003219795227050781,0.001422739028930664
0.001,0.3,50,0.4866666666666667,0.13960261060914614,135,0.6666666666666666,0.43333333333333335,0.5333333333333333,0.25,0.55,0.003360939025878906,0.0014227867126464845
0.001,0.5,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.003191423416137695,0.0014174461364746093
0.001,0.5,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.0032017707824707033,0.0014169692993164062
0.001,0.5,20,0.4633333333333334,0.12666666666666668,184,0.65,0.43333333333333335,0.43333333333333335,0.26666666666666666,0.5333333333333333,0.0032719135284423827,0.001425313949584961
0.001,0.5,50,0.4866666666666667,0.13960261060914614,135,0.6666666666666666,0.43333333333333335,0.5333333333333333,0.25,0.55,0.0032959938049316405,0.001422119140625
0.001,0.7,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.0032167911529541017,0.0014178752899169922
0.001,0.7,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.0032407760620117186,0.001422548294067383
0.001,0.7,20,0.4633333333333334,0.12666666666666668,184,0.65,0.43333333333333335,0.43333333333333335,0.26666666666666666,0.5333333333333333,0.0032302379608154298,0.001425027847290039
0.001,0.7,50,0.4866666666666667,0.13960261060914614,135,0.6666666666666666,0.43333333333333335,0.5333333333333333,0.25,0.55,0.0033338069915771484,0.0014319896697998046
0.001,0.9,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.003233671188354492,0.0014147758483886719
0.001,0.9,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.0032833099365234377,0.0014133930206298828
0.001,0.9,20,0.4633333333333334,0.12666666666666668,184,0.65,0.43333333333333335,0.43333333333333335,0.26666666666666666,0.5333333333333333,0.0032397747039794923,0.0014163970947265625
0.001,0.9,50,0.4866666666666667,0.13960261060914614,135,0.6666666666666666,0.43333333333333335,0.5333333333333333,0.25,0.55,0.0033451080322265624,0.0014283180236816407
0.00359381,0.1,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.0037346839904785155,0.0014214038848876954
0.00359381,0.1,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.003752279281616211,0.001427602767944336
0.00359381,0.1,20,0.4633333333333334,0.12666666666666668,184,0.65,0.43333333333333335,0.43333333333333335,0.26666666666666666,0.5333333333333333,0.0038254261016845703,0.0014568328857421874
0.00359381,0.1,50,0.4866666666666667,0.13960261060914614,135,0.6666666666666666,0.43333333333333335,0.5333333333333333,0.25,0.55,0.0037885189056396486,0.001463031768798828
0.00359381,0.3,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.003353261947631836,0.001441621780395508
0.00359381,0.3,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.0033330917358398438,0.0014489173889160156
0.00359381,0.3,20,0.4633333333333334,0.12666666666666668,184,0.65,0.43333333333333335,0.43333333333333335,0.26666666666666666,0.5333333333333333,0.0034091949462890627,0.0014707088470458985
0.00359381,0.3,50,0.4866666666666667,0.13960261060914614,135,0.6666666666666666,0.43333333333333335,0.5333333333333333,0.25,0.55,0.0033840179443359376,0.0014721870422363282
0.00359381,0.5,5,0.47000000000000003,0.038586123009300755,168,0.48333333333333334,0.43333333333333335,0.5166666666666667,0.5,0.4166666666666667,0.003338193893432617,0.0014464378356933594
0.00359381,0.5,10,0.4833333333333333,0.08692269873603532,151,0.4666666666666667,0.3333333333333333,0.6,0.5,0.5166666666666667,0.003346824645996094,0.0014521121978759766
