param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.76,0.09809292646374772,24,0.8333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6166666666666667,0.12527012825012207,0.001552438735961914
,10,0.7633333333333334,0.21223676506308808,19,0.9166666666666667,0.7166666666666667,0.9,0.9166666666666667,0.3666666666666667,0.1249199390411377,0.001654815673828125
,15,0.7633333333333333,0.12174654911833113,20,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.55,0.12393465042114257,0.0016179561614990234
,20,0.8166666666666667,0.1622754859285078,5,1.0,0.7166666666666667,0.9,0.9166666666666667,0.55,0.12422761917114258,0.0016062259674072266
,30,0.8333333333333333,0.136218778278017,1,0.9,0.7166666666666667,1.0,0.9166666666666667,0.6333333333333333,0.12396392822265626,0.001538228988647461
,50,0.7666666666666667,0.1386442289539028,17,1.0,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.65,0.12400918006896973,0.0015305042266845702
,75,0.7300000000000001,0.1499629583893599,29,1.0,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.12419300079345703,0.0015399932861328125
,100,0.7300000000000001,0.1499629583893599,29,1.0,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.12433500289916992,0.0015334606170654297
0.1,5,0.76,0.09809292646374772,24,0.8333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6166666666666667,0.12484393119812012,0.0016387939453125
0.1,10,0.78,0.18147543451754936,14,0.9166666666666667,0.7166666666666667,0.9,0.9166666666666667,0.45,0.1240612506866455,0.0015396595001220704
0.1,15,0.7633333333333333,0.12174654911833113,20,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.55,0.12426414489746093,0.0015497684478759765
0.1,20,0.8166666666666667,0.1622754859285078,5,1.0,0.7166666666666667,0.9,0.9166666666666667,0.55,0.12398347854614258,0.0015434741973876954
0.1,30,0.8333333333333333,0.136218778278017,1,0.9,0.7166666666666667,1.0,0.9166666666666667,0.6333333333333333,0.12488927841186523,0.0016499042510986328
0.1,50,0.7866666666666666,0.13960261060914614,9,1.0,0.6166666666666667,0.8333333333333333,0.8333333333333333,0.65,0.12460494041442871,0.0015324115753173827
0.1,75,0.75,0.15563490039905004,28,1.0,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.12429566383361816,0.0015364646911621093
0.1,100,0.7300000000000001,0.1499629583893599,29,1.0,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.12409701347351074,0.0015508651733398438
0.2,5,0.76,0.09809292646374772,24,0.8333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6166666666666667,0.12402758598327637,0.0015481472015380859
0.2,10,0.78,0.18147543451754936,14,0.9166666666666667,0.7166666666666667,0.9,0.9166666666666667,0.45,0.12499918937683105,0.0016466617584228516
0.2,15,0.7633333333333333,0.12174654911833113,20,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.55,0.1256260871887207,0.001536417007446289
0.2,20,0.8166666666666667,0.1622754859285078,5,1.0,0.7166666666666667,0.9,0.9166666666666667,0.55,0.1258791446685791,0.0015459060668945312
0.2,30,0.8333333333333333,0.136218778278017,1,0.9,0.7166666666666667,1.0,0.9166666666666667,0.6333333333333333,0.12440805435180664,0.0015368938446044921
0.2,50,0.7866666666666666,0.13960261060914614,9,1.0,0.6166666666666667,0.8333333333333333,0.8333333333333333,0.65,0.12426786422729492,0.0015429019927978515
0.2,75,0.7666666666666667,0.1386442289539028,17,1.0,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.65,0.12446870803833007,0.001547861099243164
0.2,100,0.7300000000000001,0.1499629583893599,29,1.0,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.12431349754333496,0.001531219482421875
0.5,5,0.76,0.09809292646374772,24,0.8333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6166666666666667,0.12538394927978516,0.0016469001770019532
0.5,10,0.78,0.18147543451754936,14,0.9166666666666667,0.7166666666666667,0.9,0.9166666666666667,0.45,0.1255138874053955,0.0015307903289794923
0.5,15,0.7633333333333333,0.12174654911833113,20,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.55,0.12441048622131348,0.0015268802642822265
0.5,20,0.8166666666666667,0.1622754859285078,5,1.0,0.7166666666666667,0.9,0.9166666666666667,0.55,0.12409825325012207,0.0015334606170654297
0.5,30,0.8333333333333333,0.136218778278017,1,1.0,0.7166666666666667,0.9,0.9166666666666667,0.6333333333333333,0.12379531860351563,0.0015285968780517577
0.5,50,0.7833333333333332,0.1728840330651992,13,1.0,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.55,0.12422609329223633,0.0015305042266845702
0.5,75,0.7866666666666665,0.14884742374510737,11,1.0,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.55,0.12410898208618164,0.0015321731567382812
0.5,100,0.7866666666666665,0.14884742374510737,11,1.0,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.55,0.12470426559448242,0.0015395641326904296
