param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.64,0.1335830993967592,29,0.8,0.65,0.7166666666666667,0.6333333333333333,0.4,0.12569036483764648,0.0015233516693115234
,10,0.7,0.18165902124584948,20,1.0,0.65,0.8,0.55,0.5,0.125742769241333,0.0015261650085449218
,15,0.7133333333333333,0.21354156504062624,16,1.0,0.9,0.6333333333333333,0.6333333333333333,0.4,0.12498016357421875,0.001539754867553711
,20,0.7166666666666667,0.1282358937444756,11,0.9,0.8,0.7333333333333334,0.55,0.6000000000000001,0.12493977546691895,0.0015319347381591796
,30,0.7333333333333334,0.10954451150103323,5,0.9,0.8,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.124965238571167,0.001542806625366211
,50,0.7100000000000001,0.12454361128179604,19,0.8,0.8,0.8166666666666667,0.6333333333333333,0.5,0.1246497631072998,0.0015428543090820312
,75,0.6933333333333334,0.11430952132988166,24,0.8,0.8,0.7333333333333334,0.6333333333333333,0.5,0.125594425201416,0.0016538619995117188
,100,0.6933333333333334,0.11430952132988166,24,0.8,0.8,0.7333333333333334,0.6333333333333333,0.5,0.12498912811279297,0.0015461444854736328
0.1,5,0.64,0.1335830993967592,29,0.8,0.65,0.7166666666666667,0.6333333333333333,0.4,0.12536358833312988,0.0016260147094726562
0.1,10,0.7,0.18165902124584948,20,1.0,0.65,0.8,0.55,0.5,0.12561945915222167,0.0015301704406738281
0.1,15,0.7133333333333333,0.21354156504062624,16,1.0,0.9,0.6333333333333333,0.6333333333333333,0.4,0.12548604011535644,0.0015446662902832032
0.1,20,0.7566666666666667,0.17178798302300163,1,1.0,0.9,0.7333333333333334,0.55,0.6000000000000001,0.12588095664978027,0.0015501976013183594
0.1,30,0.7333333333333334,0.10954451150103323,5,0.9,0.8,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.12571339607238768,0.0015538692474365234
0.1,50,0.73,0.14391355429948602,8,0.9,0.8,0.8166666666666667,0.6333333333333333,0.5,0.1258462429046631,0.0015354633331298828
0.1,75,0.7133333333333334,0.13759844960366863,14,0.9,0.8,0.7333333333333334,0.6333333333333333,0.5,0.125577974319458,0.0015482425689697266
0.1,100,0.6933333333333334,0.11430952132988166,24,0.8,0.8,0.7333333333333334,0.6333333333333333,0.5,0.12540488243103026,0.0015434741973876954
0.2,5,0.64,0.18577166390790364,29,0.8,0.65,0.8166666666666667,0.6333333333333333,0.30000000000000004,0.1253173828125,0.0015357017517089843
0.2,10,0.7,0.18165902124584948,20,1.0,0.65,0.8,0.55,0.5,0.1251980781555176,0.0015557765960693359
0.2,15,0.7133333333333333,0.21354156504062624,16,1.0,0.9,0.6333333333333333,0.6333333333333333,0.4,0.12515897750854493,0.001543712615966797
0.2,20,0.7566666666666667,0.17178798302300163,1,1.0,0.9,0.7333333333333334,0.55,0.6000000000000001,0.12572689056396485,0.0015401840209960938
0.2,30,0.7333333333333334,0.10954451150103323,5,0.9,0.8,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.12513060569763185,0.001623249053955078
0.2,50,0.73,0.14391355429948602,8,0.9,0.8,0.8166666666666667,0.6333333333333333,0.5,0.1255018711090088,0.0015361309051513672
0.2,75,0.7133333333333334,0.13759844960366863,14,0.9,0.8,0.7333333333333334,0.6333333333333333,0.5,0.1255211353302002,0.0015490531921386718
0.2,100,0.6933333333333334,0.11430952132988166,24,0.8,0.8,0.7333333333333334,0.6333333333333333,0.5,0.12553853988647462,0.001541280746459961
0.5,5,0.64,0.18577166390790364,29,0.8,0.65,0.8166666666666667,0.6333333333333333,0.30000000000000004,0.12550148963928223,0.001537656784057617
0.5,10,0.72,0.19646882704388502,10,1.0,0.65,0.9,0.55,0.5,0.12544407844543456,0.0015419960021972657
0.5,15,0.7,0.16733200530681513,20,1.0,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.5,0.12547502517700196,0.0015404224395751953
0.5,20,0.7566666666666667,0.17178798302300163,1,1.0,0.9,0.7333333333333334,0.55,0.6000000000000001,0.12570524215698242,0.00154266357421875
0.5,30,0.7166666666666667,0.10434983894999018,11,0.9,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.1258901596069336,0.0015494346618652344
0.5,50,0.7533333333333333,0.09092121131323906,4,0.9,0.8,0.7333333333333334,0.6333333333333333,0.7,0.12634811401367188,0.0015712261199951171
0.5,75,0.6799999999999999,0.1305543735171076,28,0.9,0.7166666666666667,0.65,0.6333333333333333,0.5,0.12640480995178222,0.0015863418579101563
0.5,100,0.7166666666666667,0.13984117975602023,11,0.9,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.12542004585266114,0.0015722274780273437
