param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5166666666666666,0.11352924243950932,29,0.55,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.30000000000000004,0.12453169822692871,0.0015290737152099609
,10,0.6066666666666667,0.2237558192911788,25,0.45,0.9,0.8166666666666667,0.5666666666666667,0.30000000000000004,0.1241673469543457,0.001517915725708008
,15,0.6333333333333332,0.1946506842754191,22,0.65,0.8166666666666667,0.8333333333333333,0.5666666666666667,0.30000000000000004,0.12526178359985352,0.0015432357788085938
,20,0.6466666666666667,0.19618585292749546,15,0.7333333333333334,0.8,0.8333333333333333,0.5666666666666667,0.30000000000000004,0.12477426528930664,0.0015336036682128905
,30,0.6833333333333333,0.17159383568311665,8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.4,0.1251542091369629,0.0015216350555419921
,50,0.7333333333333333,0.1946506842754191,1,0.7166666666666667,1.0,0.8166666666666667,0.7333333333333334,0.4,0.12478199005126953,0.0015367984771728516
,75,0.6566666666666666,0.18214768123085667,12,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.3,0.1250600814819336,0.001536989212036133
,100,0.64,0.17016332024133626,19,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.3,0.12542223930358887,0.0015379428863525391
0.1,5,0.5166666666666666,0.11352924243950932,29,0.55,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.30000000000000004,0.12500357627868652,0.0015305519104003907
0.1,10,0.6066666666666667,0.2237558192911788,25,0.45,0.9,0.8166666666666667,0.5666666666666667,0.30000000000000004,0.12521653175354003,0.0016149044036865234
0.1,15,0.6333333333333332,0.1946506842754191,22,0.65,0.8166666666666667,0.8333333333333333,0.5666666666666667,0.30000000000000004,0.1250598907470703,0.001538705825805664
0.1,20,0.6466666666666667,0.19618585292749546,15,0.7333333333333334,0.8,0.8333333333333333,0.5666666666666667,0.30000000000000004,0.12536931037902832,0.001535654067993164
0.1,30,0.6833333333333333,0.17159383568311665,8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.4,0.12534475326538086,0.001538848876953125
0.1,50,0.7333333333333333,0.1946506842754191,1,0.7166666666666667,1.0,0.8166666666666667,0.7333333333333334,0.4,0.12619547843933104,0.0016535282135009765
0.1,75,0.6566666666666666,0.18214768123085667,12,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.3,0.12538399696350097,0.0015582561492919922
0.1,100,0.64,0.17016332024133626,19,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.3,0.12595725059509277,0.0015362262725830077
0.2,5,0.5166666666666666,0.11352924243950932,29,0.55,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.30000000000000004,0.12538561820983887,0.0015378475189208984
0.2,10,0.6066666666666667,0.2237558192911788,25,0.45,0.9,0.8166666666666667,0.5666666666666667,0.30000000000000004,0.12498798370361328,0.0015572547912597657
0.2,15,0.6333333333333332,0.1946506842754191,22,0.65,0.8166666666666667,0.8333333333333333,0.5666666666666667,0.30000000000000004,0.12483243942260742,0.0015471935272216796
0.2,20,0.6466666666666667,0.19618585292749546,15,0.7333333333333334,0.8,0.8333333333333333,0.5666666666666667,0.30000000000000004,0.12508840560913087,0.0015301227569580079
0.2,30,0.6833333333333333,0.17159383568311665,8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.4,0.1251077651977539,0.0015304088592529297
0.2,50,0.7333333333333333,0.1946506842754191,1,0.7166666666666667,1.0,0.8166666666666667,0.7333333333333334,0.4,0.1253370761871338,0.001529359817504883
0.2,75,0.6766666666666666,0.14321700705960555,11,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.4,0.12474427223205567,0.0016113758087158204
0.2,100,0.64,0.17016332024133626,19,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.3,0.12482295036315919,0.0015384197235107423
0.5,5,0.5166666666666666,0.11352924243950932,29,0.55,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.30000000000000004,0.12478957176208497,0.00152740478515625
0.5,10,0.5899999999999999,0.20346989949375802,28,0.45,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.30000000000000004,0.12481002807617188,0.001535654067993164
0.5,15,0.65,0.19177533151523363,14,0.65,0.8166666666666667,0.8333333333333333,0.65,0.30000000000000004,0.12459959983825683,0.0015400409698486327
0.5,20,0.6466666666666667,0.19618585292749546,15,0.7333333333333334,0.8,0.8333333333333333,0.5666666666666667,0.30000000000000004,0.12445154190063476,0.0015310287475585938
0.5,30,0.7033333333333333,0.19072959334559958,5,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.5666666666666667,0.4,0.12439680099487305,0.0015494823455810547
0.5,50,0.72,0.1423610433604175,4,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.65,0.5,0.12440981864929199,0.0015418529510498047
0.5,75,0.6966666666666665,0.15398412616601462,7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.4,0.12457032203674316,0.001554584503173828
0.5,100,0.7,0.1567021236472421,6,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.4,0.12571244239807128,0.0015535831451416015
