param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6633333333333333,0.04760952285695232,4,0.6333333333333333,0.65,0.7333333333333334,0.7,0.6000000000000001,0.11454811096191406,0.0014596939086914062
,10,0.5900000000000001,0.13727506854649335,31,0.45,0.4666666666666667,0.5333333333333333,0.8,0.7,0.1149977207183838,0.001366901397705078
,15,0.6300000000000001,0.15930404193798028,20,0.55,0.5666666666666667,0.43333333333333335,0.9,0.7,0.11057929992675782,0.0013356685638427734
,20,0.6266666666666667,0.19136933459209768,23,0.43333333333333335,0.5666666666666667,0.43333333333333335,0.9,0.8,0.11300549507141114,0.0013593673706054688
,30,0.6466666666666667,0.13097921802925666,14,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.9,0.6,0.11146092414855957,0.0013652801513671874
,50,0.6566666666666666,0.1420485050177501,10,0.5333333333333333,0.65,0.7,0.9,0.5,0.1105161190032959,0.0013192176818847656
,75,0.66,0.10143416036468626,8,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.11215748786926269,0.0013765335083007813
,100,0.66,0.10143416036468626,8,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.10957555770874024,0.0013203144073486329
0.1,5,0.6633333333333333,0.04760952285695232,4,0.6333333333333333,0.65,0.7333333333333334,0.7,0.6000000000000001,0.10992112159729003,0.0013265609741210938
0.1,10,0.5900000000000001,0.13727506854649335,31,0.45,0.4666666666666667,0.5333333333333333,0.8,0.7,0.11110215187072754,0.0013712406158447265
0.1,15,0.6300000000000001,0.15930404193798028,20,0.55,0.5666666666666667,0.43333333333333335,0.9,0.7,0.1115565299987793,0.0013230323791503906
0.1,20,0.6466666666666667,0.1746106780494506,14,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.9,0.8,0.11140027046203613,0.0013306140899658203
0.1,30,0.6466666666666667,0.13097921802925666,14,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.9,0.6,0.11097545623779297,0.0013268947601318359
0.1,50,0.6566666666666666,0.1420485050177501,10,0.5333333333333333,0.65,0.7,0.9,0.5,0.11275944709777833,0.0014085769653320312
0.1,75,0.6233333333333333,0.1108552609887726,26,0.5333333333333333,0.65,0.6166666666666667,0.8166666666666667,0.5,0.1114778995513916,0.00135650634765625
0.1,100,0.6433333333333333,0.09463379711052258,18,0.5333333333333333,0.65,0.6166666666666667,0.8166666666666667,0.6,0.11156182289123535,0.0013529300689697266
0.2,5,0.6633333333333333,0.04760952285695232,4,0.6333333333333333,0.65,0.7333333333333334,0.7,0.6000000000000001,0.11184048652648926,0.0013456344604492188
0.2,10,0.61,0.12454361128179603,28,0.45,0.5666666666666667,0.5333333333333333,0.8,0.7,0.11215615272521973,0.00148162841796875
0.2,15,0.6300000000000001,0.15930404193798028,20,0.55,0.5666666666666667,0.43333333333333335,0.9,0.7,0.11185774803161622,0.0013582706451416016
0.2,20,0.6466666666666667,0.1746106780494506,14,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.9,0.8,0.1104996681213379,0.0013345718383789063
0.2,30,0.6666666666666666,0.1299572579307862,3,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.9,0.7,0.11231675148010253,0.0013773441314697266
0.2,50,0.6566666666666666,0.1420485050177501,10,0.5333333333333333,0.65,0.7,0.9,0.5,0.1111222267150879,0.0013506889343261718
0.2,75,0.6233333333333333,0.1108552609887726,26,0.5333333333333333,0.65,0.6166666666666667,0.8166666666666667,0.5,0.1112302303314209,0.0013536930084228516
0.2,100,0.6066666666666667,0.11185307823708346,30,0.5333333333333333,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.5,0.11065826416015626,0.0013325214385986328
0.5,5,0.6633333333333333,0.04760952285695232,4,0.6333333333333333,0.65,0.7333333333333334,0.7,0.6000000000000001,0.11075282096862793,0.0013389110565185547
0.5,10,0.61,0.12454361128179603,28,0.45,0.5666666666666667,0.5333333333333333,0.8,0.7,0.11052188873291016,0.001417064666748047
0.5,15,0.65,0.13824294235551812,13,0.55,0.5666666666666667,0.5333333333333333,0.9,0.7,0.11078176498413086,0.00131683349609375
0.5,20,0.6866666666666668,0.14079141387961921,1,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.9,0.8,0.11151437759399414,0.0013490676879882812
0.5,30,0.6866666666666668,0.11469767022723504,1,0.6333333333333333,0.5666666666666667,0.6333333333333333,0.9,0.7,0.11055526733398438,0.0013280391693115234
0.5,50,0.6433333333333333,0.1364632632697248,18,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.9,0.5,0.11158103942871093,0.0013425350189208984
0.5,75,0.6266666666666667,0.0992191737742481,23,0.5333333333333333,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.6,0.11225614547729493,0.0013951778411865235
0.5,100,0.6266666666666667,0.0992191737742481,23,0.5333333333333333,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.6,0.1107931137084961,0.0013453006744384766
