feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.000552,False,12.597899,True
chr5_96637773_180644810,1.308765,False,11.611034,True
chr15_22163893_32511475,0.362223,False,11.060329,True
chr12_36739877_67332062,0.169911,False,10.260563,True
chr22_22725750_24228038,0.000552,False,10.180189,True
chr16_15039224_33875313,0.367713,False,8.973261,True
chr12_67337260_132389367,0.17631,False,8.728008,True
chr16_28087_14817706,0.757989,False,8.276779,True
chr5_69274433_96603723,7.276407,False,7.571472,True
chr6_1535319_30010234,0.231734,False,7.381251,True
chr22_15433500_22665928,1.639863,False,7.210452,True
chr11_5777496_7757329,1.588738,False,6.96981,True
chr16_68838368_69397102,0.155455,False,6.835598,True
chr5_49619946_68850823,2.929513,False,6.502696,True
chr22_37717564_49509094,0.445727,False,6.405185,True
chr15_20307869_21982746,0.317344,False,6.090424,True
chr4_190887518_191165971,4.601544,False,5.69592,True
chr1_17030134_22668805,0.519794,False,5.447343,True
chr15_32523241_32594902,0.085061,False,5.086522,True
chr16_68710277_68751390,0.117321,False,5.081393,True
chr15_18657388_18683110,1.01347,False,4.988208,False
chr20_8747_12478772,4.366678,False,4.931519,False
chr3_586636_75535753,1.601377,False,4.905317,False
chr15_739595_18454050,1.224889,False,4.894955,False
chr17_41983407_42049540,8.086538,False,4.682889,False
chr11_182372_5733442,2.348991,False,4.665741,False
chr15_53166_592121,1.133226,False,4.352223,False
chr8_35694285_39333915,1.2344,False,4.182338,False
chr17_984101_1003742,10.823826,False,4.169299,False
chr6_30021894_32519935,2.051673,False,4.155657,False
chr17_403833_446414,6.372543,False,4.002702,False
chr23_3229_45135,0.063882,False,3.891608,False
chr21_13334960_13435755,0.316396,False,3.857506,False
chr22_37683612_37705310,3.147849,False,3.777997,False
chr7_141965869_141978333,0.40454,False,3.723928,False
chr11_89400624_134432265,2.001754,False,3.66016,False
chr5_763494_878290,3.797936,False,3.44381,False
chr14_105654998_105839439,0.024347,False,3.403706,False
chr16_69763173_88690571,0.171755,False,3.379062,False
chr16_54390012_68679377,0.04771,False,3.347996,False
chr8_39535655_43515874,6.822135,False,3.222566,False
chr10_42150759_46371243,0.008656,False,2.885319,False
chr6_32732764_32738443,2.00238,False,2.822485,False
chr4_191191940_191311992,0.000207,False,2.710921,False
chr3_193476462_196656506,10.123498,False,2.710643,False
chr15_18722595_20060061,0.468475,False,2.693076,False
chr23_26537079_26627128,1.054062,False,2.653685,False
chr23_26666781_52769796,0.341293,False,2.652241,False
chr11_5742476_5762182,0.018953,False,2.641846,False
chr6_92035339_170943103,4.216639,False,2.569547,False
chr17_22399576_27351012,2.073694,False,2.558125,False
chr16_34095229_34976429,0.36866,False,2.450016,False
chr1_16551324_16997273,5.160645,False,2.417379,False
chr11_55225136_56294614,0.028169,False,2.409774,False
chr21_14334542_46914686,0.040493,False,2.332501,False
chr1_3166706_16531740,0.522224,False,2.294187,False
chr3_75546791_75799957,1.431264,False,2.277005,False
chr4_93240865_190844427,0.217077,False,2.246468,False
chr14_105602756_105630089,0.030787,False,2.229194,False
chr6_32766023_91964331,0.068848,False,2.207056,False
chr17_1542118_1560766,17.851461,True,2.168764,False
chr14_73106558_105584008,0.130187,False,2.091971,False
chr17_77535412_78653545,4.760674,False,2.067777,False
chr3_164112881_193467200,8.644037,False,2.060899,False
chr17_465054_974692,9.591103,False,2.056448,False
chr17_1008443_1536140,9.591103,False,2.056448,False
chr10_115544_38563575,0.094773,False,2.049694,False
