feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.357055,False,12.705125,True
chr16_69763173_88690571,0.567608,False,11.947011,True
chr22_24263116_37678070,0.0,False,11.657213,True
chr16_68838368_69397102,0.000814,False,10.802356,True
chr16_68710277_68751390,0.249712,False,10.025715,True
chr22_37717564_49509094,0.022382,False,9.689136,True
chr1_149369522_149394958,4.433832,False,8.018304,True
chr22_22725750_24228038,0.012069,False,7.627243,True
chr16_54390012_68679377,0.079332,False,7.564052,True
chr23_3229_45135,0.10094,False,7.483315,True
chr12_36739877_67332062,0.048021,False,7.404071,True
chr12_67337260_132389367,0.631624,False,6.968846,True
chr6_30021894_32519935,0.744611,False,6.745301,True
chr6_1535319_30010234,0.371423,False,6.468617,True
chr6_32766023_91964331,0.473242,False,6.433687,True
chr15_18657388_18683110,0.383551,False,6.315678,False
chr5_96637773_180644810,0.337726,False,6.154675,False
chr5_69274433_96603723,7.220085,False,5.923091,False
chr22_15433500_22665928,0.128985,False,5.776615,False
chr19_20422576_20493401,1.107401,False,5.649091,False
chr11_51244499_55118214,0.298056,False,5.253093,False
chr16_15039224_33875313,0.003641,False,4.851176,False
chr11_89400624_134432265,0.049453,False,4.633365,False
chr11_55225136_56294614,0.042387,False,4.614758,False
chr5_49619946_68850823,1.910422,False,4.57142,False
chr6_32732764_32738443,0.035754,False,4.446806,False
chr6_92035339_170943103,5.03898,False,4.356938,False
chr19_3363749_20383210,0.919273,False,4.110253,False
chr22_37683612_37705310,3.235053,False,4.102881,False
chr6_32634044_32728487,1.606342,False,4.067237,False
chr3_196908262_196937230,6.68643,False,4.006577,False
chr17_984101_1003742,7.265932,False,3.981007,False
chr15_739595_18454050,4.815519,False,3.944355,False
chr15_22163893_32511475,0.138564,False,3.889441,False
chr10_42150759_46371243,0.378591,False,3.64297,False
chr19_32545047_34430432,0.496228,False,3.60948,False
chr15_32523241_32594902,1.548339,False,3.560874,False
chr2_91057159_91321476,0.875273,False,3.511871,False
chr16_69417987_69744010,2.199253,False,3.477371,False
chr23_96116_214107,0.671465,False,3.401986,False
chr4_190887518_191165971,2.475258,False,3.323767,False
chr17_77535412_78653545,3.67207,False,3.115614,False
chr11_56304321_58626432,0.247065,False,3.069452,False
chr19_20552279_24157855,2.340885,False,3.056289,False
chr17_22399576_27351012,4.401414,False,3.040599,False
chr13_18194527_18354969,0.390436,False,3.038411,False
chr3_164112881_193467200,4.694194,False,2.970272,False
chr17_403833_446414,6.037684,False,2.929445,False
chr14_105654998_105839439,0.527736,False,2.902932,False
chr21_13334960_13435755,1.896264,False,2.863178,False
chr8_166452_6907624,10.908937,False,2.835166,False
chr11_58634869_68684682,1.147661,False,2.781276,False
chr16_54354643_54379834,0.544754,False,2.760503,False
chr16_45058242_54336421,0.224073,False,2.73342,False
chr2_8972669_89953713,0.002672,False,2.601402,False
chr19_8246_232080,0.404349,False,2.587134,False
chr8_8148437_12448374,5.900227,False,2.532955,False
chr3_586636_75535753,0.443934,False,2.478389,False
chr8_63810_90816,11.985197,True,2.44848,False
chr9_42913008_110081531,0.091683,False,2.339472,False
chr10_115544_38563575,0.109176,False,2.235265,False
chr23_91365063_92103804,1.572695,False,2.22737,False
chr3_193476462_196656506,5.009535,False,2.200759,False
chr1_1676445_1703748,0.23538,False,2.176811,False
chr12_435020_9432943,0.036762,False,2.154509,False
chr8_12511855_16315130,6.52868,False,2.149067,False
chr17_20569693_20596699,2.166796,False,2.13971,False
chr1_72489681_72620747,2.439576,False,2.083482,False
chr1_34172947_37578554,1.44216,False,2.045606,False
chr2_131945577_132196569,0.038484,False,2.010149,False
chr17_2361350_18868037,5.268978,False,2.004826,False
chr15_18722595_20060061,0.111677,False,1.980948,False
chr11_70562838_89296560,0.281794,False,1.956783,False
chr1_3149648_3157982,2.230163,False,1.940459,False
chr17_1008443_1536140,7.375595,False,1.903938,False
chr17_465054_974692,7.375595,False,1.903938,False
chr5_21979223_32203336,0.124927,False,1.870438,False
chr8_7040596_8132139,0.79353,False,1.725743,False
chr8_47575650_146264846,0.165699,False,1.712092,False
chr2_131792734_131931782,0.161188,False,1.67222,False
chr17_1860983_1881747,0.152359,False,1.637233,False
chr17_27364248_27450834,1.252235,False,1.636541,False
chr17_35444422_40926154,4.689174,False,1.618932,False
chr8_16373516_28182114,8.404568,False,1.615222,False
chr12_33854_397918,0.210119,False,1.56943,False
chr9_153131_40520747,0.003513,False,1.521576,False
chr17_35286565_35427554,0.014282,False,1.500589,False
chr3_196947293_199383479,5.312722,False,1.463211,False
chr19_232836_236846,2.413671,False,1.433506,False
chr17_1562322_1703117,7.526271,False,1.42912,False
chr23_90837054_91203848,0.11274,False,1.421862,False
chr2_130427665_130453073,0.141973,False,1.367706,False
chr2_132327604_132947789,0.112671,False,1.364295,False
chr4_191191940_191311992,0.139978,False,1.312997,False
chr17_22315936_22324326,2.215913,False,1.305231,False
chr3_127015333_163987465,4.78251,False,1.274195,False
chr20_29306447_40052114,1.155505,False,1.220018,False
chr1_120313797_120737345,1.7199,False,1.213545,False
chr1_25354765_34166798,4.737371,False,1.207509,False
chr3_75546791_75799957,0.12807,False,1.197384,False
chr11_182372_5733442,1.033896,False,1.191545,False
chr11_5777496_7757329,0.522281,False,1.191545,False
chr12_9633884_10453531,0.230599,False,1.186207,False
chr12_10497371_11375835,0.230599,False,1.186207,False
chr23_52844235_66511655,0.165763,False,1.123774,False
chr5_763494_878290,2.164652,False,1.075408,False
chr14_105907191_106349756,0.421834,False,1.071213,False
chr4_93240865_190844427,0.342893,False,1.070824,False
chr21_14334542_46914686,0.162131,False,1.059475,False
chr1_186293872_193443252,0.106283,False,1.041068,False
chr14_22022060_73047267,0.061224,False,1.030287,False
chr10_38596435_42057554,0.479578,False,0.9705,False
chr4_70334625_74719357,0.011407,False,0.959734,False
chr17_1890246_2286311,8.337624,False,0.945358,False
chr17_1718892_1845756,8.337624,False,0.945358,False
chr17_35076296_35282086,58.745589,True,0.937336,False
chr20_8747_12478772,0.297975,False,0.934138,False
chr1_3125822_3137481,1.221151,False,0.919323,False
chr1_193556792_199054142,0.503841,False,0.913969,False
chr1_471671_1590570,0.000181,False,0.893572,False
chr4_52530029_69042487,0.152528,False,0.889959,False
chr2_91494116_130410215,0.339424,False,0.889959,False
chr13_5179_123882,1.073567,False,0.876197,False
chr19_56816785_56859204,0.676342,False,0.875817,False
chr4_69789443_70305861,0.343188,False,0.844216,False
chr23_88434081_88986061,0.287273,False,0.844216,False
chr2_132974227_231853847,1.46423,False,0.844216,False
chr22_134662_241255,1.292929,False,0.817949,False
chr2_132210961_132323628,0.302342,False,0.784446,False
chr17_1542118_1560766,10.922695,True,0.784425,False
chr22_15270151_15403609,0.368298,False,0.778883,False
chr5_32209048_45938397,0.473666,False,0.766371,False
chr12_412868_427816,0.38438,False,0.752368,False
chr5_916822_21966989,0.039663,False,0.749252,False
chr1_37599215_72473289,0.05055,False,0.735827,False
chr15_53166_592121,4.414508,False,0.733434,False
chr21_14294323_14314039,1.556259,False,0.725264,False
chr7_61474815_141189966,1.551273,False,0.716295,False
chr2_143031_8963807,0.012341,False,0.705111,False
chr1_2672694_2856899,0.083405,False,0.686599,False
chr1_199087690_199111062,0.07267,False,0.677301,False
chr1_245134410_245433846,0.257794,False,0.676832,False
chr19_239700_3342864,0.268793,False,0.673332,False
chr23_268930_343473,0.312459,False,0.663787,False
chr17_10999_390571,8.337624,False,0.656499,False
chr3_75845446_90391698,1.155671,False,0.652637,False
chr17_60204302_60347930,0.920003,False,0.640876,False
chr1_72661597_109968401,0.020353,False,0.624275,False
chr14_105602756_105630089,1.285819,False,0.624106,False
chr17_27463558_35067992,0.0,False,0.621946,False
chr1_17030134_22668805,2.820134,False,0.607682,False
chr17_2286862_2330659,0.004244,False,0.584881,False
chr3_515536_574415,2.293021,False,0.578599,False
chr23_66527817_88259698,1.040718,False,0.568616,False
chr23_92209094_152935130,0.006367,False,0.565905,False
chr7_141965869_141978333,1.288033,False,0.550887,False
chr17_41983407_42049540,9.434612,False,0.538321,False
chr17_2333732_2343255,4.589064,False,0.527124,False
chr8_39356595_39505256,0.010515,False,0.521497,False
chr21_9896630_10198129,3.13965,False,0.5145,False
chr2_130458581_131785093,0.27429,False,0.50749,False
chr1_2903052_3112977,2.976897,False,0.506442,False
chr1_1738295_2580342,0.0,False,0.506442,False
chr6_32586131_32600962,0.065662,False,0.49563,False
chr21_13461550_13635227,0.170238,False,0.492374,False
chr21_13660680_14258259,1.763064,False,0.492374,False
chr15_20307869_21982746,0.198186,False,0.471081,False
chr23_52775986_52832444,0.161188,False,0.459628,False
chr22_246150_15013982,0.000261,False,0.442983,False
chr17_1703729_1713758,9.025037,False,0.442421,False
chr22_22672513_22714749,0.167324,False,0.432328,False
chr16_34095229_34976429,0.000312,False,0.4253,False
chr11_7803570_50337734,0.023559,False,0.423144,False
chr18_4316_76110964,3.633805,False,0.42237,False
chr6_204528_634345,0.543979,False,0.41607,False
chr1_245054641_245121447,0.427551,False,0.412663,False
chr3_163997236_164023510,0.038506,False,0.403945,False
chr14_19268776_19490630,0.671163,False,0.39787,False
chr3_39066_478718,0.692809,False,0.395202,False
chr23_2702388_2969155,0.699599,False,0.393899,False
chr1_193480150_193527058,1.815947,False,0.39281,False
chr12_10464018_10484956,0.013449,False,0.391631,False
chr14_73106558_105584008,1.860257,False,0.391312,False
chr1_2611444_2645074,0.050938,False,0.380932,False
chr4_69215734_69311985,1.411831,False,0.362538,False
chr1_2927_372295,0.248655,False,0.35305,False
chr1_141474904_145716245,0.354163,False,0.352899,False
chr7_38065862_61275990,0.000364,False,0.348694,False
chr20_40075620_62379059,4.704434,False,0.339343,False
chr23_89001120_90763396,5.3e-05,False,0.330347,False
chr7_141214728_141245219,1.100584,False,0.318366,False
chr1_2664285_2665530,0.65459,False,0.300063,False
chr1_16551324_16997273,2.347902,False,0.284718,False
chr17_451258_461603,7.563068,False,0.281809,False
chr1_145820605_146634734,0.112041,False,0.277464,False
chr23_26537079_26627128,0.583665,False,0.264788,False
chr23_26666781_52769796,0.467133,False,0.252713,False
chr1_149604744_158365270,0.767027,False,0.249139,False
chr1_149403519_149573806,1.486071,False,0.249139,False
chr2_712_125634,0.0,False,0.246187,False
chr9_110114139_138397892,2.642508,False,0.230199,False
chr17_43036086_60196060,4.92098,False,0.229673,False
chr13_56770498_114123862,0.146678,False,0.218833,False
chr12_36160215_36244407,0.018864,False,0.216258,False
chr2_231862922_242784096,1.503006,False,0.215165,False
chr9_110086022_110108926,0.235209,False,0.211154,False
chr17_20618474_21442476,3.949673,False,0.202798,False
chr11_55200744_55207305,0.008775,False,0.202351,False
chr8_28208003_35676140,4.843317,False,0.185802,False
chr11_5742476_5762182,0.071121,False,0.185426,False
chr14_19505698_22000194,0.069607,False,0.171185,False
chr1_109987805_120232261,0.774637,False,0.165547,False
chr11_70519863_70552702,0.483258,False,0.161935,False
chr1_22674759_25318800,2.557683,False,0.160754,False
chr16_14956177_14988855,2.241021,False,0.159297,False
chr6_655129_1435871,0.228894,False,0.150326,False
chr17_1859252_1859812,0.304324,False,0.149204,False
chr7_143321677_143391065,1.300771,False,0.148724,False
chr7_143526118_158617983,1.976539,False,0.141878,False
chr7_141989305_143302267,0.409494,False,0.141878,False
chr19_34467144_56795493,1.849825,False,0.140651,False
chr14_105857193_105881279,1.39769,False,0.125828,False
chr12_11466807_34647417,0.008701,False,0.120062,False
chr17_60360566_77432294,1.187105,False,0.118115,False
chr23_152994680_154492924,0.348627,False,0.106269,False
chr3_95043863_126884366,6.21658,False,0.101433,False
chr5_75149_745859,1.038886,False,0.100089,False
chr6_1436117_1512043,5.23877,False,0.094567,False
chr1_3166706_16531740,1.646358,False,0.089117,False
chr4_74730754_93211181,0.689284,False,0.087087,False
chr14_18149473_19216369,0.008651,False,0.072338,False
chr7_141555761_141947816,0.055129,False,0.070895,False
chr17_41011530_41494331,17.655137,True,0.062656,False
chr17_19083766_20521986,3.053574,False,0.061171,False
chr11_68740184_68943548,0.488907,False,0.058221,False
chr6_5839_154410,5.112281,False,0.056543,False
chr11_55124730_55194990,0.790465,False,0.056271,False
chr15_32605086_100282819,0.191118,False,0.051333,False
chr23_1672003_1706462,0.134924,False,0.050985,False
chr17_42161364_42873571,21.524435,True,0.050114,False
chr10_46396163_135395562,0.00254,False,0.045089,False
chr7_141259727_141549648,0.119407,False,0.044152,False
chr17_42975134_43019545,0.746779,False,0.043811,False
chr1_244693374_245014643,0.416164,False,0.040251,False
chr12_9528590_9585156,0.002395,False,0.037463,False
chr17_21627596_22142513,0.574587,False,0.030983,False
chr11_7762277_7797993,0.490279,False,0.028763,False
chr1_199135441_244676774,0.304476,False,0.026933,False
chr19_56864309_63784327,0.158277,False,0.02626,False
chr17_41527705_41706870,0.282853,False,0.024102,False
chr23_2979705_26516197,0.04358,False,0.021827,False
chr8_39535655_43515874,4.540582,False,0.021205,False
chr6_32605300_32629848,0.03988,False,0.021064,False
chr1_120761983_120923696,0.316337,False,0.017276,False
chr17_77442683_77503685,5.345764,False,0.013897,False
chr23_91234699_91344716,0.014293,False,0.01304,False
chr4_5224_49422736,3.19322,False,0.011671,False
chr20_12495273_28266113,1.597627,False,0.011498,False
chr23_422315_524509,0.777978,False,0.009309,False
chr8_35694285_39333915,1.095996,False,0.009228,False
chr12_11404653_11430887,1.383697,False,0.006992,False
chr3_164038925_164101784,0.873387,False,0.006624,False
chr1_149579637_149598429,0.00066,False,0.006159,False
chr1_158378189_186274119,0.704998,False,0.00612,False
chr1_146661770_149362629,1.369925,False,0.00612,False
chr23_959048_1398694,0.06387,False,0.005564,False
chr7_140213_38060725,0.223043,False,0.001462,False
chr23_354639_385792,0.019481,False,0.001371,False
chr11_68972488_70505018,2.104924,False,0.000984,False
chr13_18402053_56673183,0.173095,False,0.000828,False
chr1_2870100_2901629,0.00468,False,0.000745,False
chr15_22038880_22138119,0.368578,False,9.8e-05,False
chr14_73071404_73092018,1.290691,False,0.0,False
