param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.48528237342834474,0.021404314041137695
sqrt,1,0.001,0.1,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4868448734283447,0.02120380401611328
sqrt,1,0.001,0.1,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4935344696044922,0.02129788398742676
sqrt,1,0.001,0.1,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4959826946258545,0.021085262298583984
sqrt,1,0.001,0.3,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4612447261810303,0.020470476150512694
sqrt,1,0.001,0.3,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4702107906341553,0.020548105239868164
sqrt,1,0.001,0.3,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.49405899047851565,0.020800304412841798
sqrt,1,0.001,0.3,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.49238085746765137,0.021256494522094726
sqrt,1,0.001,0.5,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4871619701385498,0.021331214904785158
sqrt,1,0.001,0.5,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4876092910766602,0.02140178680419922
sqrt,1,0.001,0.5,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4922445297241211,0.021257591247558594
sqrt,1,0.001,0.5,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4971780776977539,0.021205902099609375
sqrt,1,0.001,0.7,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.48549256324768064,0.021237659454345702
sqrt,1,0.001,0.7,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4865894317626953,0.021303224563598632
sqrt,1,0.001,0.7,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4936857223510742,0.02143230438232422
sqrt,1,0.001,0.7,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.495843505859375,0.021316719055175782
sqrt,1,0.001,0.9,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.48140654563903806,0.021550416946411133
sqrt,1,0.001,0.9,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.48546266555786133,0.021353912353515626
sqrt,1,0.001,0.9,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4929959297180176,0.021210908889770508
sqrt,1,0.001,0.9,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4962319374084473,0.02142043113708496
sqrt,1,0.00359381,0.1,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.48232345581054686,0.021329784393310548
sqrt,1,0.00359381,0.1,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4851707935333252,0.021442079544067384
sqrt,1,0.00359381,0.1,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4926701545715332,0.021309566497802735
sqrt,1,0.00359381,0.1,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.48894195556640624,0.02107539176940918
sqrt,1,0.00359381,0.3,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4679936408996582,0.020511531829833986
sqrt,1,0.00359381,0.3,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.47759151458740234,0.021068620681762695
sqrt,1,0.00359381,0.3,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4956599235534668,0.021457958221435546
sqrt,1,0.00359381,0.3,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4960931301116943,0.021331596374511718
sqrt,1,0.00359381,0.5,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.48291916847229005,0.021759510040283203
sqrt,1,0.00359381,0.5,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.48536343574523927,0.02173151969909668
sqrt,1,0.00359381,0.5,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.492930269241333,0.02155308723449707
sqrt,1,0.00359381,0.5,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.49712457656860354,0.02133479118347168
sqrt,1,0.00359381,0.7,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4817023277282715,0.02126736640930176
sqrt,1,0.00359381,0.7,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.48525362014770507,0.02123284339904785
sqrt,1,0.00359381,0.7,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.49518680572509766,0.02122526168823242
sqrt,1,0.00359381,0.7,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4967065334320068,0.02124342918395996
sqrt,1,0.00359381,0.9,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4817098617553711,0.021181106567382812
sqrt,1,0.00359381,0.9,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4895645618438721,0.02111220359802246
sqrt,1,0.00359381,0.9,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.49134111404418945,0.021274423599243163
sqrt,1,0.00359381,0.9,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.49640564918518065,0.02123394012451172
sqrt,1,0.0129155,0.1,5,0.6900000000000001,0.14892205269125783,495,0.8333333333333333,0.5166666666666667,0.8,0.8,0.5,0.4877518653869629,0.021074581146240234
sqrt,1,0.0129155,0.1,10,0.6766666666666666,0.13148721948877345,508,0.7333333333333334,0.5166666666666667,0.9,0.6333333333333333,0.6,0.4895342826843262,0.02107076644897461
sqrt,1,0.0129155,0.1,20,0.72,0.09510228411791405,436,0.65,0.7166666666666667,0.9,0.6333333333333333,0.7,0.48194165229797364,0.020519256591796875
sqrt,1,0.0129155,0.1,50,0.7166666666666668,0.11352924243950935,445,0.8,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.4824686050415039,0.02076725959777832
sqrt,1,0.0129155,0.3,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4620870590209961,0.02043924331665039
sqrt,1,0.0129155,0.3,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.480983304977417,0.020848703384399415
sqrt,1,0.0129155,0.3,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4974144458770752,0.021393537521362305
sqrt,1,0.0129155,0.3,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.5015965461730957,0.021419477462768555
sqrt,1,0.0129155,0.5,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.483233118057251,0.021369743347167968
sqrt,1,0.0129155,0.5,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4913173675537109,0.021392202377319335
sqrt,1,0.0129155,0.5,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.4962423801422119,0.021753883361816405
sqrt,1,0.0129155,0.5,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4976747989654541,0.021326303482055664
sqrt,1,0.0129155,0.7,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4822132110595703,0.021231412887573242
sqrt,1,0.0129155,0.7,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.4897142887115479,0.021324682235717773
sqrt,1,0.0129155,0.7,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.49308133125305176,0.021372509002685548
sqrt,1,0.0129155,0.7,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4956613540649414,0.02144026756286621
sqrt,1,0.0129155,0.9,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4822851657867432,0.021289253234863283
sqrt,1,0.0129155,0.9,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.485716724395752,0.02132563591003418
sqrt,1,0.0129155,0.9,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.49236164093017576,0.021516895294189452
sqrt,1,0.0129155,0.9,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4974816799163818,0.021397161483764648
sqrt,1,0.0464159,0.1,5,0.71,0.16950909513454826,462,0.8166666666666667,0.7166666666666667,0.9,0.7166666666666667,0.4,0.498807430267334,0.021254205703735353
sqrt,1,0.0464159,0.1,10,0.7933333333333333,0.11085526098877259,81,0.8333333333333333,0.6166666666666667,0.9,0.7166666666666667,0.9,0.50000901222229,0.021300077438354492
sqrt,1,0.0464159,0.1,20,0.8266666666666668,0.06879922480183431,10,0.8166666666666667,0.7166666666666667,0.9,0.8,0.9,0.49578185081481935,0.021010065078735353
sqrt,1,0.0464159,0.1,50,0.7899999999999999,0.10413666234542207,127,0.7166666666666667,0.6333333333333333,0.9,0.8,0.9,0.4895015239715576,0.020493793487548827
sqrt,1,0.0464159,0.3,5,0.7466666666666667,0.13638181696985854,339,0.8166666666666667,0.7166666666666667,0.9,0.8,0.5,0.4795207500457764,0.02055845260620117
sqrt,1,0.0464159,0.3,10,0.7533333333333333,0.09392668535736913,304,0.7333333333333334,0.6166666666666667,0.9,0.7166666666666667,0.8,0.4995555877685547,0.021203136444091795
sqrt,1,0.0464159,0.3,20,0.7933333333333333,0.14929463784372463,81,0.8166666666666667,0.6166666666666667,0.9,0.6333333333333333,1.0,0.5039806842803956,0.021306180953979494
sqrt,1,0.0464159,0.3,50,0.74,0.10198039027185571,362,0.7333333333333334,0.6333333333333333,0.9,0.6333333333333333,0.8,0.5117938041687011,0.021381521224975587
sqrt,1,0.0464159,0.5,5,0.6066666666666667,0.12498888839501782,616,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.55,0.6,0.4959667205810547,0.021253681182861327
sqrt,1,0.0464159,0.5,10,0.6566666666666667,0.08981462390204988,524,0.7166666666666667,0.6166666666666667,0.8,0.55,0.6,0.507871675491333,0.022353982925415038
sqrt,1,0.0464159,0.5,20,0.64,0.10780641085864151,565,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.7,0.5042197704315186,0.021612834930419923
sqrt,1,0.0464159,0.5,50,0.72,0.07102425250887508,436,0.8,0.6333333333333333,0.7166666666666667,0.65,0.8,0.5103442668914795,0.02138552665710449
sqrt,1,0.0464159,0.7,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.4811873435974121,0.021151399612426756
sqrt,1,0.0464159,0.7,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.489705753326416,0.021389579772949217
sqrt,1,0.0464159,0.7,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.49118695259094236,0.021302461624145508
sqrt,1,0.0464159,0.7,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.4953160762786865,0.021538162231445314
sqrt,1,0.0464159,0.9,5,0.6433333333333333,0.09865765724632496,533,0.7333333333333334,0.7,0.55,0.7333333333333334,0.5,0.48104214668273926,0.021461105346679686
sqrt,1,0.0464159,0.9,10,0.5666666666666667,0.13123346456686355,641,0.7333333333333334,0.6166666666666667,0.3333333333333333,0.55,0.6000000000000001,0.48391427993774416,0.021249151229858397
sqrt,1,0.0464159,0.9,20,0.49333333333333335,0.127627931460511,705,0.4666666666666667,0.5333333333333333,0.35,0.7166666666666667,0.4,0.49157562255859377,0.02157292366027832
sqrt,1,0.0464159,0.9,50,0.6100000000000001,0.06716480559869963,568,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.49593005180358884,0.021337556838989257
sqrt,1,0.16681,0.1,5,0.7233333333333334,0.0646357314322177,415,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.7,0.5082385063171386,0.02043805122375488
sqrt,1,0.16681,0.1,10,0.7766666666666666,0.1036018017861337,169,0.65,0.7166666666666667,0.9,0.7166666666666667,0.9,0.5115210533142089,0.020705032348632812
sqrt,1,0.16681,0.1,20,0.8266666666666668,0.06879922480183431,10,0.8166666666666667,0.7166666666666667,0.9,0.8,0.9,0.5199311256408692,0.021136379241943358
sqrt,1,0.16681,0.1,50,0.7733333333333333,0.09104333522498444,193,0.8166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.9,0.538945198059082,0.021369123458862306
sqrt,1,0.16681,0.3,5,0.7533333333333333,0.09392668535736916,304,0.8166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.7,0.5304730415344239,0.02136240005493164
sqrt,1,0.16681,0.3,10,0.8133333333333335,0.07557189365836424,18,0.75,0.8,0.9,0.7166666666666667,0.9,0.5324848175048829,0.02117457389831543
sqrt,1,0.16681,0.3,20,0.8133333333333335,0.09797958971132714,18,0.8333333333333333,0.6333333333333333,0.9,0.8,0.9,0.5350039958953857,0.021433448791503905
sqrt,1,0.16681,0.3,50,0.8100000000000002,0.09752492558885198,31,0.8166666666666667,0.6333333333333333,0.9,0.8,0.9,0.5448610305786132,0.021151638031005858
sqrt,1,0.16681,0.5,5,0.7366666666666667,0.08844332774281068,373,0.7333333333333334,0.6333333333333333,0.9,0.7166666666666667,0.7,0.5335205078125,0.021172571182250976
sqrt,1,0.16681,0.5,10,0.8099999999999999,0.05925462944877059,34,0.8333333333333333,0.8,0.9,0.7166666666666667,0.8,0.5365440845489502,0.02124943733215332
sqrt,1,0.16681,0.5,20,0.7766666666666666,0.10624918300339486,169,0.7333333333333334,0.6333333333333333,0.9,0.7166666666666667,0.9,0.5381964683532715,0.021264410018920897
sqrt,1,0.16681,0.5,50,0.76,0.12000000000000002,269,0.7333333333333334,0.6333333333333333,0.9,0.6333333333333333,0.9,0.5466734409332276,0.02137308120727539
sqrt,1,0.16681,0.7,5,0.7133333333333334,0.10718623460542352,457,0.7333333333333334,0.6166666666666667,0.9,0.7166666666666667,0.6,0.5400382518768311,0.021581268310546874
sqrt,1,0.16681,0.7,10,0.79,0.11284207253207174,109,0.9166666666666667,0.6166666666666667,0.9,0.7166666666666667,0.8,0.5396376609802246,0.02135438919067383
sqrt,1,0.16681,0.7,20,0.79,0.06879922480183431,109,0.8166666666666667,0.7166666666666667,0.9,0.7166666666666667,0.8,0.5428800582885742,0.02139768600463867
sqrt,1,0.16681,0.7,50,0.7766666666666666,0.12092238098144704,169,0.8166666666666667,0.6333333333333333,0.9,0.6333333333333333,0.9,0.5491139888763428,0.021294450759887694
