feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr14_105602756_105630089,0.663966,False,0.467497,True
chr12_67337260_132389367,0.222139,False,0.424532,True
chr15_18657388_18683110,0.927337,False,0.354846,True
chr5_69274433_96603723,8.801991,False,0.329754,True
chr19_20422576_20493401,0.650127,False,0.311625,True
chr16_68838368_69397102,0.156184,False,0.306236,True
chr6_30021894_32519935,1.20547,False,0.305103,True
chr1_149369522_149394958,2.001451,False,0.290942,True
chr16_68710277_68751390,0.162291,False,0.283056,True
chr19_3363749_20383210,2.418087,False,0.2809,True
chr16_15039224_33875313,0.001955,False,0.267918,True
chr1_3149648_3157982,6.37283,False,0.252848,True
chr22_37683612_37705310,3.235053,False,0.250282,True
chr1_17030134_22668805,4.093395,False,0.247575,True
chr6_32766023_91964331,0.000135,False,0.223723,True
chr7_143321677_143391065,1.793655,False,0.215412,True
chr12_36739877_67332062,0.049267,False,0.214736,True
chr16_14956177_14988855,4.100803,False,0.16477,True
chr15_53166_592121,3.642343,False,0.156677,True
chr1_199087690_199111062,0.009107,False,0.152108,True
chr19_32545047_34430432,1.81805,False,0.133747,True
chr23_3229_45135,0.031304,False,0.11551,True
chr15_32523241_32594902,1.009026,False,0.088259,True
chr11_89400624_134432265,0.279404,False,0.078665,True
chr16_54390012_68679377,0.065702,False,0.076044,True
chr6_32605300_32629848,0.035527,False,0.064312,True
chr16_28087_14817706,0.098969,False,0.06164,True
chr22_37717564_49509094,0.056328,False,0.051325,True
chr3_196908262_196937230,5.219497,False,0.048426,True
chr4_190887518_191165971,1.759841,False,0.040065,True
chr17_20569693_20596699,1.411426,False,0.034738,True
chr5_96637773_180644810,1.096531,False,0.029507,True
chr11_5742476_5762182,0.016294,False,0.022025,True
chr4_69215734_69311985,4.017695,False,0.018795,True
chr20_8747_12478772,0.26693,False,0.010762,True
chr18_4316_76110964,10.1627,False,0.010417,True
chr15_739595_18454050,2.814933,False,0.009266,True
chr3_586636_75535753,0.522281,False,0.009077,True
chr14_19505698_22000194,0.013584,False,0.0,False
chr14_19268776_19490630,0.08707,False,0.0,False
chr14_18149473_19216369,3.8e-05,False,0.0,False
chr17_1562322_1703117,8.187721,False,0.0,False
chr13_56770498_114123862,0.133451,False,0.0,False
chr17_1703729_1713758,9.838186,False,0.0,False
chr17_1718892_1845756,9.051745,False,0.0,False
chr13_18402053_56673183,0.909828,False,0.0,False
chr17_1859252_1859812,1.135341,False,0.0,False
chr17_1860983_1881747,0.05997,False,0.0,False
chr17_1542118_1560766,13.447647,True,0.0,False
chr17_1890246_2286311,10.987713,False,0.0,False
chr13_5179_123882,0.614285,False,0.0,False
chr12_36160215_36244407,0.51838,False,0.0,False
chr17_2286862_2330659,0.067346,False,0.0,False
chr17_2333732_2343255,3.473706,False,0.0,False
chr17_2361350_18868037,5.933934,False,0.0,False
chr17_19083766_20521986,3.895555,False,0.0,False
chr12_11466807_34647417,0.899859,False,0.0,False
chr12_10497371_11375835,1.916736,False,0.0,False
chr13_18194527_18354969,0.043366,False,0.0,False
chr15_22038880_22138119,0.817269,False,0.0,False
chr15_22163893_32511475,0.412568,False,0.0,False
chr15_20307869_21982746,0.381139,False,0.0,False
chr15_18722595_20060061,0.046677,False,0.0,False
chr15_32605086_100282819,1.278453,False,0.0,False
chr14_105907191_106349756,0.378972,False,0.0,False
chr14_105857193_105881279,1.39769,False,0.0,False
chr16_34095229_34976429,0.051841,False,0.0,False
chr16_45058242_54336421,0.035485,False,0.0,False
chr16_54354643_54379834,0.102993,False,0.0,False
chr17_465054_974692,8.043093,False,0.0,False
chr14_73106558_105584008,1.450407,False,0.0,False
chr14_73071404_73092018,0.38171,False,0.0,False
chr16_69417987_69744010,2.112899,False,0.0,False
chr16_69763173_88690571,1.070307,False,0.0,False
chr17_10999_390571,10.987713,False,0.0,False
chr14_22022060_73047267,0.153048,False,0.0,False
chr17_403833_446414,4.657374,False,0.0,False
chr17_451258_461603,5.583277,False,0.0,False
chr17_984101_1003742,6.332903,False,0.0,False
chr17_1008443_1536140,8.043093,False,0.0,False
chr14_105654998_105839439,0.475583,False,0.0,False
chr23_92209094_152935130,0.561823,False,0.0,False
chr1_2611444_2645074,0.004622,False,0.0,False
chr1_37599215_72473289,0.146365,False,0.0,False
chr1_72489681_72620747,2.095087,False,0.0,False
chr1_72661597_109968401,0.001312,False,0.0,False
chr1_109987805_120232261,1.03181,False,0.0,False
chr1_120313797_120737345,0.910622,False,0.0,False
chr1_120761983_120923696,0.653963,False,0.0,False
chr1_141474904_145716245,0.0,False,0.0,False
chr1_1738295_2580342,0.247065,False,0.0,False
chr1_146661770_149362629,0.704998,False,0.0,False
chr1_149403519_149573806,0.767027,False,0.0,False
chr1_149579637_149598429,0.006289,False,0.0,False
chr1_149604744_158365270,0.291975,False,0.0,False
chr1_158378189_186274119,0.264889,False,0.0,False
chr12_11404653_11430887,0.058606,False,0.0,False
chr1_193480150_193527058,1.158267,False,0.0,False
chr1_193556792_199054142,0.118832,False,0.0,False
chr1_199135441_244676774,0.027359,False,0.0,False
chr1_244693374_245014643,0.288103,False,0.0,False
chr1_245054641_245121447,0.388309,False,0.0,False
chr1_245134410_245433846,0.128215,False,0.0,False
chr2_712_125634,0.030465,False,0.0,False
chr2_143031_8963807,0.001638,False,0.0,False
chr2_8972669_89953713,0.002926,False,0.0,False
chr2_91057159_91321476,0.121551,False,0.0,False
chr2_91494116_130410215,1.085328,False,0.0,False
chr2_130427665_130453073,2.277975,False,0.0,False
chr2_130458581_131785093,0.033581,False,0.0,False
chr2_131792734_131931782,1.851402,False,0.0,False
chr2_131945577_132196569,0.641212,False,0.0,False
chr1_186293872_193443252,0.003492,False,0.0,False
chr17_20618474_21442476,4.246456,False,0.0,False
chr17_21627596_22142513,0.112583,False,0.0,False
chr17_22315936_22324326,2.954805,False,0.0,False
chr17_22399576_27351012,1.450858,False,0.0,False
chr17_27364248_27450834,0.379296,False,0.0,False
chr17_27463558_35067992,0.056999,False,0.0,False
chr21_14294323_14314039,1.801013,False,0.0,False
chr21_14334542_46914686,1.841925,False,0.0,False
chr22_134662_241255,1.292929,False,0.0,False
chr22_246150_15013982,0.336799,False,0.0,False
chr22_15270151_15403609,0.0,False,0.0,False
chr22_15433500_22665928,0.542502,False,0.0,False
chr22_22672513_22714749,0.845818,False,0.0,False
chr1_471671_1590570,0.026971,False,0.0,False
chr22_24263116_37678070,0.070222,False,0.0,False
chr23_91365063_92103804,0.478664,False,0.0,False
chr23_91234699_91344716,0.911675,False,0.0,False
chr23_90837054_91203848,0.0,False,0.0,False
chr23_89001120_90763396,0.112147,False,0.0,False
chr23_88434081_88986061,0.126989,False,0.0,False
chr23_66527817_88259698,0.28536,False,0.0,False
chr23_52844235_66511655,0.00451,False,0.0,False
chr23_52775986_52832444,0.0,False,0.0,False
chr23_96116_214107,0.054894,False,0.0,False
chr23_26537079_26627128,1.463579,False,0.0,False
chr23_2979705_26516197,0.014959,False,0.0,False
chr23_2702388_2969155,0.895977,False,0.0,False
chr23_1672003_1706462,0.065461,False,0.0,False
chr23_959048_1398694,0.009438,False,0.0,False
chr23_422315_524509,0.843765,False,0.0,False
chr23_354639_385792,0.08301,False,0.0,False
chr23_268930_343473,0.643191,False,0.0,False
chr23_26666781_52769796,0.336356,False,0.0,False
chr19_34467144_56795493,3.324681,False,0.0,False
chr19_56816785_56859204,1.801174,False,0.0,False
chr19_56864309_63784327,1.157166,False,0.0,False
chr20_12495273_28266113,1.773514,False,0.0,False
chr20_29306447_40052114,3.474721,False,0.0,False
chr20_40075620_62379059,6.010189,False,0.0,False
chr21_9896630_10198129,3.579301,False,0.0,False
chr21_13334960_13435755,1.561355,False,0.0,False
chr21_13461550_13635227,0.70839,False,0.0,False
chr1_1676445_1703748,1.471822,False,0.0,False
chr2_132327604_132947789,0.044858,False,0.0,False
chr2_132974227_231853847,2.224484,False,0.0,False
chr2_231862922_242784096,0.846291,False,0.0,False
chr3_39066_478718,0.416931,False,0.0,False
chr11_70519863_70552702,1.314373,False,0.0,False
chr3_75546791_75799957,0.11209,False,0.0,False
chr3_75845446_90391698,1.801633,False,0.0,False
chr3_95043863_126884366,6.356801,False,0.0,False
chr3_127015333_163987465,4.845128,False,0.0,False
chr3_163997236_164023510,0.305787,False,0.0,False
chr3_164038925_164101784,2.472165,False,0.0,False
chr3_164112881_193467200,3.423941,False,0.0,False
chr3_193476462_196656506,4.418972,False,0.0,False
chr3_196947293_199383479,3.984187,False,0.0,False
chr4_5224_49422736,5.121257,False,0.0,False
chr4_52530029_69042487,0.841394,False,0.0,False
chr4_69789443_70305861,0.098491,False,0.0,False
chr4_70334625_74719357,0.577993,False,0.0,False
chr4_74730754_93211181,0.989231,False,0.0,False
chr4_93240865_190844427,0.539859,False,0.0,False
chr3_515536_574415,1.35607,False,0.0,False
chr1_2870100_2901629,0.049313,False,0.0,False
chr1_2903052_3112977,3.97587,False,0.0,False
chr1_3125822_3137481,3.319093,False,0.0,False
chr1_3166706_16531740,2.820134,False,0.0,False
chr1_16551324_16997273,5.033634,False,0.0,False
chr1_22674759_25318800,4.897465,False,0.0,False
chr1_25354765_34166798,5.474141,False,0.0,False
chr1_34172947_37578554,1.347173,False,0.0,False
chr17_42975134_43019545,0.246963,False,0.0,False
chr2_132210961_132323628,1.040718,False,0.0,False
chr22_22725750_24228038,0.055436,False,0.0,False
chr21_13660680_14258259,3.692233,False,0.0,False
chr1_145820605_146634734,0.075514,False,0.0,False
chr23_152994680_154492924,0.100282,False,0.0,False
chr1_2927_372295,0.026842,False,0.0,False
chr19_20552279_24157855,2.281682,False,0.0,False
chr17_35286565_35427554,0.006008,False,0.0,False
chr17_35444422_40926154,7.075255,False,0.0,False
chr17_41011530_41494331,19.817585,True,0.0,False
chr17_41527705_41706870,0.532023,False,0.0,False
chr17_41983407_42049540,6.03595,False,0.0,False
chr17_42161364_42873571,18.639895,True,0.0,False
chr1_2664285_2665530,0.038651,False,0.0,False
chr17_43036086_60196060,2.148862,False,0.0,False
chr17_60204302_60347930,0.118167,False,0.0,False
chr17_60360566_77432294,0.659728,False,0.0,False
chr17_77442683_77503685,5.197141,False,0.0,False
chr17_77535412_78653545,3.424635,False,0.0,False
chr19_8246_232080,0.063706,False,0.0,False
chr19_232836_236846,1.581056,False,0.0,False
chr19_239700_3342864,0.009193,False,0.0,False
chr17_35076296_35282086,59.894685,True,0.0,False
chr8_39356595_39505256,0.126507,False,0.0,False
chr8_39535655_43515874,7.210129,False,0.0,False
chr8_47575650_146264846,0.018404,False,0.0,False
chr9_153131_40520747,0.730737,False,0.0,False
chr9_42913008_110081531,0.587774,False,0.0,False
chr9_110086022_110108926,0.018309,False,0.0,False
chr9_110114139_138397892,2.993052,False,0.0,False
chr10_115544_38563575,0.047481,False,0.0,False
chr10_38596435_42057554,0.279742,False,0.0,False
chr10_42150759_46371243,0.003548,False,0.0,False
chr10_46396163_135395562,0.008573,False,0.0,False
chr11_182372_5733442,3.507315,False,0.0,False
chr11_5777496_7757329,2.024441,False,0.0,False
chr11_7762277_7797993,0.036954,False,0.0,True
chr11_7803570_50337734,0.901187,False,0.0,False
chr4_191191940_191311992,0.02932,False,0.0,False
chr11_55124730_55194990,1.969036,False,0.0,False
chr11_55200744_55207305,0.769989,False,0.0,False
chr11_55225136_56294614,0.028046,False,0.0,False
chr11_56304321_58626432,0.17979,False,0.0,False
chr11_58634869_68684682,1.304403,False,0.0,False
chr11_68740184_68943548,0.41184,False,0.0,False
chr11_68972488_70505018,3.60099,False,0.0,False
chr1_2672694_2856899,0.109799,False,0.0,False
chr11_70562838_89296560,0.08896,False,0.0,False
chr12_33854_397918,0.018364,False,0.0,False
chr12_412868_427816,0.767338,False,0.0,False
chr12_435020_9432943,1.087925,False,0.0,False
chr12_9528590_9585156,0.406274,False,0.0,False
chr12_9633884_10453531,1.916736,False,0.0,False
chr12_10464018_10484956,0.998338,False,0.0,False
chr11_51244499_55118214,1.817739,False,0.0,False
chr5_75149_745859,0.269446,False,0.0,False
chr5_763494_878290,1.123874,False,0.0,False
chr5_916822_21966989,0.000939,False,0.0,False
chr5_21979223_32203336,0.755992,False,0.0,False
chr5_32209048_45938397,0.987815,False,0.0,True
chr5_49619946_68850823,4.787841,False,0.0,True
chr6_5839_154410,3.099906,False,0.0,True
chr6_204528_634345,0.372055,False,0.0,True
chr6_655129_1435871,0.226106,False,0.0,True
chr6_1436117_1512043,2.095964,False,0.0,True
chr6_1535319_30010234,0.140037,False,0.0,True
chr6_32586131_32600962,0.01087,False,0.0,True
chr6_32634044_32728487,0.34847,False,0.0,True
chr6_32732764_32738443,0.003001,False,0.0,True
chr6_92035339_170943103,2.191761,False,0.0,True
chr8_35694285_39333915,1.344549,False,0.0,False
chr7_38065862_61275990,0.00147,False,0.0,False
chr7_61474815_141189966,1.205592,False,0.0,False
chr7_141214728_141245219,4.596364,False,0.0,False
chr7_141259727_141549648,0.132121,False,0.0,False
chr7_141555761_141947816,0.396712,False,0.0,False
chr7_141965869_141978333,2.06383,False,0.0,False
chr7_141989305_143302267,0.006442,False,0.0,False
chr7_143526118_158617983,2.08411,False,0.0,False
chr8_63810_90816,10.001073,False,0.0,False
chr8_166452_6907624,11.798659,True,0.0,False
chr8_7040596_8132139,0.284383,False,0.0,False
chr8_8148437_12448374,6.127559,False,0.0,False
chr8_12511855_16315130,7.160948,False,0.0,False
chr8_16373516_28182114,9.188097,False,0.0,False
chr8_28208003_35676140,7.715126,False,0.0,False
chr7_140213_38060725,0.514445,False,0.0,False
