param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002101230621337891,0.0010026454925537109
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019582271575927734,0.0009831905364990235
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001993417739868164,0.0009859561920166015
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001994419097900391,0.0009768009185791016
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002060222625732422,0.0009838104248046874
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021830081939697267,0.0009870052337646485
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001996135711669922,0.0009741306304931641
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019835948944091795,0.0009824275970458985
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001977396011352539,0.0009804725646972655
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002006387710571289,0.0009767532348632813
0.0129155,0.1,0.5433333333333333,0.1147945023848171,33,0.3666666666666667,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.00644068717956543,0.000998687744140625
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00218052864074707,0.0009994983673095703
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002128314971923828,0.0009930133819580078
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021509170532226563,0.0009846687316894531
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002019834518432617,0.0009799003601074219
0.0464159,0.1,0.6366666666666667,0.218428732338745,6,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.5166666666666667,0.30000000000000004,0.012090730667114257,0.0009882450103759766
0.0464159,0.3,0.5833333333333333,0.12427567921538166,30,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.4166666666666667,0.6000000000000001,0.012519216537475586,0.0009931087493896484
0.0464159,0.5,0.4666666666666667,0.0881917103688197,50,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4166666666666667,0.4,0.011147546768188476,0.0009835243225097656
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002521371841430664,0.000993061065673828
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022354602813720705,0.000992155075073242
