param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022799491882324217,0.0011225700378417968
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002276039123535156,0.0011302947998046875
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002089071273803711,0.0010352134704589844
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00204925537109375,0.001013946533203125
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020206451416015627,0.0009974956512451172
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002201223373413086,0.0009932518005371094
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019659996032714844,0.0009958267211914063
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019886016845703123,0.000980377197265625
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020467758178710936,0.000980710983276367
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020325183868408203,0.0009777545928955078
0.0129155,0.1,0.6133333333333333,0.10022197585581939,33,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.7,0.006804990768432617,0.000994873046875
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002144002914428711,0.0009952545166015624
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002206754684448242,0.0009940624237060546
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021531105041503905,0.0009860992431640625
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001985931396484375,0.0009793281555175782
0.0464159,0.1,0.7266666666666666,0.11382247385975919,1,0.65,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.8,0.013585138320922851,0.0009993553161621095
0.0464159,0.3,0.7033333333333334,0.10666666666666669,16,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.013272762298583984,0.0009974002838134765
0.0464159,0.5,0.4866666666666667,0.04521553322083511,50,0.4,0.5333333333333333,0.5,0.5,0.5,0.007959890365600585,0.0009869575500488282
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024260997772216795,0.0009752273559570313
