param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.61,0.1284955684493092,29,0.75,0.6333333333333333,0.3666666666666667,0.65,0.65,0.1274343490600586,0.0015783309936523438
,10,0.6566666666666666,0.1335830993967592,25,0.75,0.8,0.45,0.7333333333333334,0.55,0.12687296867370607,0.0016696929931640625
,15,0.71,0.1310640216755833,9,0.8333333333333333,0.8,0.55,0.8166666666666667,0.55,0.12586712837219238,0.0015623092651367188
,20,0.6866666666666666,0.11274356350191843,16,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.1263744831085205,0.001553821563720703
,30,0.7033333333333334,0.10974718422102886,11,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.12614779472351073,0.0016621589660644532
,50,0.6833333333333333,0.15202339001321843,20,0.9166666666666667,0.8,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.12666592597961426,0.001556253433227539
,75,0.7933333333333333,0.13767917618708922,1,1.0,0.9,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.12502493858337402,0.0015591144561767577
,100,0.7366666666666667,0.1142122779934121,7,0.9166666666666667,0.8,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.12691335678100585,0.001566171646118164
0.1,5,0.5900000000000001,0.1284955684493092,30,0.75,0.6333333333333333,0.3666666666666667,0.65,0.55,0.1271808624267578,0.0016752243041992187
0.1,10,0.64,0.11907047399661168,27,0.75,0.7166666666666667,0.45,0.7333333333333334,0.55,0.12704758644104003,0.0015985965728759766
0.1,15,0.71,0.1310640216755833,9,0.8333333333333333,0.8,0.55,0.8166666666666667,0.55,0.1263394832611084,0.0015705585479736327
0.1,20,0.6866666666666666,0.11274356350191843,16,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.12726283073425293,0.0016139984130859376
0.1,30,0.7033333333333334,0.10974718422102886,11,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.12818360328674316,0.0015976905822753906
0.1,50,0.6666666666666667,0.17094508539944117,23,0.9166666666666667,0.8,0.45,0.5333333333333333,0.6333333333333333,0.1254573345184326,0.0015864372253417969
0.1,75,0.7933333333333333,0.13767917618708922,1,1.0,0.9,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.12634239196777344,0.0017080307006835938
0.1,100,0.7366666666666667,0.1142122779934121,7,0.9166666666666667,0.8,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.126770544052124,0.0015951633453369141
0.2,5,0.5900000000000001,0.1284955684493092,30,0.75,0.6333333333333333,0.3666666666666667,0.65,0.55,0.1263869285583496,0.001568174362182617
0.2,10,0.64,0.11907047399661168,27,0.75,0.7166666666666667,0.45,0.7333333333333334,0.55,0.1262528896331787,0.0015638351440429687
0.2,15,0.6933333333333334,0.1213809430402208,15,0.8333333333333333,0.8,0.55,0.7333333333333334,0.55,0.12612109184265136,0.001576852798461914
0.2,20,0.6866666666666666,0.11274356350191843,16,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.12672204971313478,0.0015749931335449219
0.2,30,0.7033333333333334,0.10974718422102886,11,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.12730035781860352,0.0016705989837646484
0.2,50,0.6666666666666667,0.17094508539944117,23,0.9166666666666667,0.8,0.45,0.5333333333333333,0.6333333333333333,0.12690448760986328,0.0015811443328857422
0.2,75,0.7933333333333333,0.13767917618708922,1,1.0,0.9,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.12682790756225587,0.0016019821166992187
0.2,100,0.74,0.07498147919467993,4,0.8333333333333333,0.8,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.1268822193145752,0.001571798324584961
0.5,5,0.5900000000000001,0.1284955684493092,30,0.75,0.6333333333333333,0.3666666666666667,0.65,0.55,0.12678909301757812,0.0015624523162841796
0.5,10,0.6433333333333333,0.12138094304022083,26,0.75,0.7333333333333334,0.45,0.7333333333333334,0.55,0.1266463279724121,0.0015690326690673828
0.5,15,0.6766666666666667,0.1057250101810247,21,0.75,0.8,0.55,0.7333333333333334,0.55,0.12625474929809571,0.0015803337097167968
0.5,20,0.6866666666666666,0.11274356350191843,16,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.12619733810424805,0.0015690326690673828
0.5,30,0.7033333333333334,0.10974718422102886,11,0.8333333333333333,0.8,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.12622900009155275,0.0015584468841552735
0.5,50,0.67,0.12489995996796796,22,0.8333333333333333,0.8,0.55,0.5333333333333333,0.6333333333333333,0.12711744308471679,0.0016837120056152344
0.5,75,0.74,0.07498147919467993,4,0.8333333333333333,0.8,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.12687292098999023,0.001581096649169922
0.5,100,0.74,0.07498147919467993,4,0.8333333333333333,0.8,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.12693986892700196,0.0015767574310302734
