param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023720264434814453,0.0011780738830566406
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023624420166015623,0.0011704444885253906
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002330493927001953,0.0011785030364990234
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023887157440185547,0.0011547565460205077
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002342557907104492,0.001163148880004883
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002410697937011719,0.0011679649353027344
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002325153350830078,0.00115814208984375
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023285388946533204,0.001155519485473633
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002387809753417969,0.0011721611022949218
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002388763427734375,0.0011655807495117188
0.0129155,0.1,0.5866666666666667,0.032317865716108875,32,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.6166666666666667,0.6,0.007873106002807616,0.0011775493621826172
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024460792541503907,0.0011802196502685546
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002446746826171875,0.001167631149291992
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002353858947753906,0.0011640548706054687
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002350521087646484,0.0011716365814208984
0.0464159,0.1,0.7666666666666668,0.08366600265340761,14,0.7166666666666667,0.8,0.9166666666666667,0.7,0.7,0.016031312942504882,0.0011909008026123047
0.0464159,0.3,0.5866666666666667,0.09153020145163987,32,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.6166666666666667,0.6,0.015633440017700194,0.001188182830810547
0.0464159,0.5,0.47000000000000003,0.10022197585581942,50,0.5166666666666667,0.3,0.5,0.43333333333333335,0.6000000000000001,0.010004377365112305,0.001166534423828125
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029795169830322266,0.0011695384979248046
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026365280151367187,0.0011640071868896484
0.16681,0.1,0.7866666666666667,0.11224972160321824,11,0.7166666666666667,0.8,1.0,0.7166666666666667,0.7,0.03448710441589355,0.0012029170989990234
0.16681,0.3,0.7866666666666667,0.07702813338860899,11,0.7166666666666667,0.8,0.9166666666666667,0.8,0.7,0.04028487205505371,0.0012046337127685548
0.16681,0.5,0.7533333333333333,0.05312459150169741,17,0.7166666666666667,0.8,0.8333333333333333,0.7166666666666667,0.7,0.04596190452575684,0.0012160778045654298
0.16681,0.7,0.66,0.061101009266077866,30,0.6166666666666667,0.6166666666666667,0.75,0.7166666666666667,0.6,0.05020551681518555,0.001216888427734375
0.16681,0.9,0.6266666666666666,0.08730533902472529,31,0.6166666666666667,0.5333333333333333,0.75,0.5333333333333333,0.7,0.055556201934814455,0.001228666305541992
0.599484,0.1,0.7566666666666666,0.14854853303438129,15,0.7166666666666667,0.55,1.0,0.8166666666666667,0.7,0.07313675880432129,0.0012195110321044922
0.599484,0.3,0.8233333333333333,0.11333333333333334,6,0.7166666666666667,0.8,1.0,0.9,0.7,0.10694060325622559,0.0012830734252929688
0.599484,0.5,0.8266666666666668,0.07348469228349536,3,0.7166666666666667,0.8,0.9166666666666667,0.9,0.8,0.12147178649902343,0.001253509521484375
0.599484,0.7,0.75,0.0557773351022717,28,0.7166666666666667,0.7,0.8333333333333333,0.8,0.7,0.12565135955810547,0.0012772560119628906
0.599484,0.9,0.75,0.0557773351022717,28,0.7166666666666667,0.7,0.8333333333333333,0.8,0.7,0.13397002220153809,0.0012695789337158203
2.15443,0.1,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.13346142768859864,0.0012909889221191407
2.15443,0.3,0.79,0.11284207253207171,8,0.7166666666666667,0.7166666666666667,1.0,0.8166666666666667,0.7,0.19738917350769042,0.0013373374938964843
2.15443,0.5,0.8233333333333335,0.09752492558885197,4,0.8,0.8,1.0,0.8166666666666667,0.7,0.23509469032287597,0.0013731002807617187
2.15443,0.7,0.86,0.07999999999999999,1,0.8,0.8,1.0,0.9,0.8,0.27385735511779785,0.0013782978057861328
2.15443,0.9,0.8233333333333335,0.09752492558885197,4,0.8,0.8,1.0,0.8166666666666667,0.7,0.2996964931488037,0.0013957977294921874
7.74264,0.1,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.1657576560974121,0.001326608657836914
7.74264,0.3,0.7566666666666666,0.14854853303438129,15,0.7166666666666667,0.55,1.0,0.8166666666666667,0.7,0.2642368793487549,0.0013683795928955077
7.74264,0.5,0.79,0.12454361128179604,8,0.8,0.6333333333333333,1.0,0.8166666666666667,0.7,0.3447574138641357,0.0014210224151611328
7.74264,0.7,0.8066666666666666,0.10677078252031312,7,0.8,0.7166666666666667,1.0,0.8166666666666667,0.7,0.43869428634643554,0.0014543533325195312
7.74264,0.9,0.8433333333333334,0.07859884081701063,2,0.8,0.8,1.0,0.8166666666666667,0.8,0.5148327827453614,0.0014832973480224609
27.8256,0.1,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.20111989974975586,0.0016518592834472655
27.8256,0.3,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.24355974197387695,0.0014446258544921875
27.8256,0.5,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.30425171852111815,0.001466846466064453
27.8256,0.7,0.7733333333333332,0.15867506980549206,13,0.7166666666666667,0.55,1.0,0.9,0.7,0.3656583786010742,0.0014637947082519532
27.8256,0.9,0.79,0.12454361128179604,8,0.8,0.6333333333333333,1.0,0.8166666666666667,0.7,0.42159342765808105,0.0014829635620117188
100.0,0.1,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.24139022827148438,0.0014158725738525391
100.0,0.3,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.2509408473968506,0.0014179229736328125
100.0,0.5,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.25783448219299315,0.0014082908630371094
100.0,0.7,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.2709531307220459,0.001405048370361328
100.0,0.9,0.7533333333333333,0.1723691129846386,17,0.7166666666666667,0.55,1.0,0.9,0.6,0.2919827938079834,0.001432943344116211
