param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7366666666666666,0.08459051693633016,12,0.6333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.8,0.6018773078918457,0.02108345031738281
sqrt,1,10,0.7566666666666666,0.0679869268479038,3,0.7333333333333334,0.8,0.6333333333333333,0.8166666666666667,0.8,0.6074257373809815,0.020960140228271484
sqrt,1,15,0.7066666666666667,0.07717224601860154,28,0.6666666666666666,0.8,0.6333333333333333,0.6333333333333333,0.8,0.6053555965423584,0.020807313919067382
sqrt,1,20,0.7,0.09189365834726818,29,0.5666666666666667,0.8,0.6333333333333333,0.8,0.7,0.6069256782531738,0.02076869010925293
sqrt,1,30,0.7766666666666666,0.07859884081701066,1,0.75,0.7,0.8333333333333333,0.9,0.7,0.6100012779235839,0.020926713943481445
sqrt,1,50,0.7166666666666668,0.10801234497346437,20,0.65,0.6,0.9166666666666667,0.7166666666666667,0.7,0.612960958480835,0.02082533836364746
sqrt,1,75,0.7566666666666666,0.11575836902790228,3,0.65,0.6,0.9166666666666667,0.8166666666666667,0.8,0.6176878929138183,0.020955657958984374
sqrt,1,100,0.7566666666666666,0.08537498983243798,3,0.7333333333333334,0.6,0.8333333333333333,0.8166666666666667,0.8,0.6209125518798828,0.020952320098876952
sqrt,5,5,0.6966666666666667,0.14772346537440226,30,0.43333333333333335,0.8,0.6333333333333333,0.8166666666666667,0.8,0.5910063266754151,0.02047882080078125
sqrt,5,10,0.7166666666666666,0.11352924243950936,22,0.5333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.8,0.5956112384796143,0.020593595504760743
sqrt,5,15,0.6699999999999999,0.10187137859957417,32,0.55,0.7166666666666667,0.55,0.7333333333333334,0.8,0.5943608760833741,0.020894861221313475
sqrt,5,20,0.74,0.12183777921664714,9,0.5666666666666667,0.8,0.6333333333333333,0.9,0.8,0.5956789970397949,0.020784425735473632
sqrt,5,30,0.76,0.12719189352225943,2,0.5666666666666667,0.7,0.7333333333333334,0.9,0.9,0.5954942226409912,0.020561599731445314
sqrt,5,50,0.7366666666666666,0.10666666666666669,12,0.65,0.6,0.7333333333333334,0.8,0.9,0.6020273208618164,0.020874452590942384
sqrt,5,75,0.7200000000000001,0.06616477747093072,18,0.75,0.6,0.7333333333333334,0.7166666666666667,0.8,0.6021847724914551,0.020724058151245117
sqrt,5,100,0.7166666666666668,0.06497862896539312,20,0.7333333333333334,0.6,0.7333333333333334,0.7166666666666667,0.8,0.6044887065887451,0.020600318908691406
0.3,1,5,0.7366666666666666,0.08459051693633016,12,0.6333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.8,0.5977660655975342,0.021153020858764648
0.3,1,10,0.7566666666666666,0.0679869268479038,3,0.7333333333333334,0.8,0.6333333333333333,0.8166666666666667,0.8,0.603712511062622,0.020864582061767577
0.3,1,15,0.6866666666666668,0.061824123303304716,31,0.6666666666666666,0.8,0.6333333333333333,0.6333333333333333,0.7,0.6061174869537354,0.020975160598754882
0.3,1,20,0.74,0.12183777921664714,9,0.5666666666666667,0.8,0.6333333333333333,0.9,0.8,0.6088957786560059,0.020907020568847655
0.3,1,30,0.7166666666666666,0.10219806477837262,22,0.65,0.6,0.7333333333333334,0.9,0.7,0.6155861854553223,0.021001720428466798
0.3,1,50,0.7333333333333334,0.11303883305208784,15,0.65,0.6,0.9166666666666667,0.8,0.7,0.6272914409637451,0.02087578773498535
0.3,1,75,0.7566666666666666,0.11333333333333334,3,0.65,0.6,0.8333333333333333,0.9,0.8,0.6363070487976075,0.021051692962646484
0.3,1,100,0.7566666666666666,0.08537498983243798,3,0.7333333333333334,0.6,0.8333333333333333,0.8166666666666667,0.8,0.6523326396942138,0.020829200744628906
0.3,5,5,0.7166666666666666,0.07888106377466156,22,0.6333333333333333,0.7,0.6333333333333333,0.8166666666666667,0.8,0.5949365615844726,0.02084183692932129
0.3,5,10,0.7166666666666666,0.11352924243950936,22,0.5333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.8,0.5947822093963623,0.020723342895507812
0.3,5,15,0.7233333333333333,0.1057250101810247,17,0.65,0.8,0.55,0.8166666666666667,0.8,0.5939748764038086,0.020662450790405275
0.3,5,20,0.72,0.11850925889754121,19,0.5666666666666667,0.8,0.6333333333333333,0.9,0.7,0.5983054161071777,0.020862293243408204
0.3,5,30,0.7233333333333334,0.12092238098144704,16,0.5666666666666667,0.7,0.6333333333333333,0.8166666666666667,0.9,0.6108081340789795,0.020950508117675782
0.3,5,50,0.7166666666666666,0.1256096245427785,22,0.65,0.5,0.8333333333333333,0.8,0.8,0.6088470458984375,0.020789051055908205
0.3,5,75,0.7166666666666666,0.08027729719194866,22,0.65,0.6,0.7333333333333334,0.8,0.8,0.6165565967559814,0.0206939697265625
0.3,5,100,0.7366666666666667,0.07630348761506399,11,0.7333333333333334,0.6,0.7333333333333334,0.8166666666666667,0.8,0.6232926845550537,0.020850563049316408
