param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6866666666666666,0.10873004286866729,29,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.9,0.6,0.6020762920379639,0.02088456153869629
sqrt,1,10,0.7700000000000001,0.1151810169544733,16,1.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.6058248996734619,0.020839548110961913
sqrt,1,15,0.8066666666666666,0.1392838827718412,9,1.0,0.9,0.7166666666666667,0.8166666666666667,0.6,0.6060490131378173,0.020835018157958983
sqrt,1,20,0.8433333333333334,0.09752492558885195,4,1.0,0.9,0.7166666666666667,0.8,0.8,0.6090019226074219,0.0210174560546875
sqrt,1,30,0.8666666666666666,0.07958224257542214,1,1.0,0.8166666666666667,0.9166666666666667,0.8,0.8,0.6113141059875489,0.021008110046386717
sqrt,1,50,0.8466666666666667,0.07702813338860896,2,0.9,0.7166666666666667,0.9166666666666667,0.8,0.9,0.614291000366211,0.020870304107666014
sqrt,1,75,0.8066666666666666,0.08981462390204989,9,0.9,0.7166666666666667,0.9166666666666667,0.7,0.8,0.6157866477966308,0.020781898498535158
sqrt,1,100,0.79,0.0969535971483266,14,0.9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7,0.6230889320373535,0.020970582962036133
sqrt,5,5,0.6066666666666667,0.1057250101810247,32,0.4666666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.5,0.5980686664581298,0.0208831787109375
sqrt,5,10,0.73,0.10295630140987004,24,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.6,0.5956686496734619,0.02065410614013672
sqrt,5,15,0.7333333333333334,0.10219806477837262,22,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.5955080986022949,0.020437335968017577
sqrt,5,20,0.6966666666666668,0.11709445380166865,28,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.6005452632904053,0.02065558433532715
sqrt,5,30,0.7733333333333334,0.1910788086395535,15,1.0,0.8,0.9166666666666667,0.45,0.7,0.6003151893615722,0.020604801177978516
sqrt,5,50,0.8266666666666668,0.11575836902790228,5,1.0,0.8,0.9166666666666667,0.7166666666666667,0.7,0.6025647163391114,0.0208099365234375
sqrt,5,75,0.7666666666666666,0.09831920802501751,19,0.9,0.8,0.8166666666666667,0.6166666666666667,0.7,0.6046531677246094,0.02072429656982422
sqrt,5,100,0.7366666666666666,0.13349989596333858,21,0.9,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.8,0.608252477645874,0.02076573371887207
0.3,1,5,0.6866666666666666,0.10873004286866729,29,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.9,0.6,0.5981173038482666,0.020822906494140626
0.3,1,10,0.7700000000000001,0.1151810169544733,16,1.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.6042069435119629,0.020826101303100586
0.3,1,15,0.8066666666666666,0.1392838827718412,9,1.0,0.9,0.7166666666666667,0.8166666666666667,0.6,0.6064105033874512,0.020874452590942384
0.3,1,20,0.8266666666666668,0.1098483803552272,5,1.0,0.9,0.7166666666666667,0.7166666666666667,0.8,0.6088068962097168,0.020909881591796874
0.3,1,30,0.8466666666666667,0.09966610925150701,2,1.0,0.7166666666666667,0.9166666666666667,0.8,0.8,0.6155105113983155,0.020977067947387695
0.3,1,50,0.8066666666666666,0.08981462390204989,9,0.9,0.7166666666666667,0.9166666666666667,0.7,0.8,0.6234451770782471,0.020814990997314452
0.3,1,75,0.8066666666666666,0.08981462390204989,9,0.9,0.7166666666666667,0.9166666666666667,0.7,0.8,0.6349277973175049,0.020729732513427735
0.3,1,100,0.8099999999999999,0.08602325267042628,8,0.9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.6490171909332275,0.020963287353515624
0.3,5,5,0.6433333333333333,0.09225568335398698,31,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.5881144046783447,0.020514631271362306
0.3,5,10,0.73,0.10295630140987004,24,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.6,0.5931491374969482,0.02042555809020996
0.3,5,15,0.7166666666666667,0.1100504934614612,26,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6000000000000001,0.6000682830810546,0.020960378646850585
0.3,5,20,0.7133333333333334,0.14884742374510737,27,1.0,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.598604965209961,0.020561027526855468
0.3,5,30,0.7699999999999999,0.15289793254906286,18,1.0,0.8,0.8166666666666667,0.5333333333333333,0.7,0.6071999549865723,0.02090563774108887
0.3,5,50,0.8266666666666668,0.11575836902790228,5,1.0,0.8,0.9166666666666667,0.7166666666666667,0.7,0.6089146137237549,0.020648956298828125
0.3,5,75,0.7300000000000001,0.12884098726725124,23,0.9,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7,0.6162647724151611,0.020705413818359376
0.3,5,100,0.7566666666666666,0.1749920633120892,20,1.0,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.7,0.6243322372436524,0.02077164649963379
