param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48666666666666664,0.13391539617733778,643,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.26666666666666666,0.004268121719360351,0.0017724037170410156
,0.001,0.1,10,0.6366666666666666,0.11025223605694151,360,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.65,0.75,0.0040166378021240234,0.001750802993774414
,0.001,0.1,20,0.5433333333333332,0.11135528725660043,529,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.004032325744628906,0.0017472267150878905
,0.001,0.1,50,0.4166666666666667,0.2223610677354389,705,0.08333333333333333,0.7166666666666667,0.45,0.5666666666666667,0.26666666666666666,0.004137802124023438,0.0017574787139892577
,0.001,0.3,5,0.48666666666666664,0.13391539617733778,643,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.26666666666666666,0.004019880294799804,0.0017578125
,0.001,0.3,10,0.6366666666666666,0.11025223605694151,360,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.65,0.75,0.0040091991424560545,0.0017423152923583985
,0.001,0.3,20,0.5433333333333332,0.11135528725660043,529,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.00411520004272461,0.0017722606658935546
,0.001,0.3,50,0.4166666666666667,0.2223610677354389,705,0.08333333333333333,0.7166666666666667,0.45,0.5666666666666667,0.26666666666666666,0.00407257080078125,0.0017514228820800781
,0.001,0.5,5,0.48666666666666664,0.13391539617733778,643,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.26666666666666666,0.003992986679077148,0.0017522811889648438
,0.001,0.5,10,0.6366666666666666,0.11025223605694151,360,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.65,0.75,0.0040397167205810545,0.0018308639526367187
,0.001,0.5,20,0.5433333333333332,0.11135528725660043,529,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.004043006896972656,0.0017722129821777343
,0.001,0.5,50,0.4166666666666667,0.2223610677354389,705,0.08333333333333333,0.7166666666666667,0.45,0.5666666666666667,0.26666666666666666,0.004034900665283203,0.0017624855041503905
,0.001,0.7,5,0.48666666666666664,0.13391539617733778,643,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.26666666666666666,0.004091596603393555,0.001758241653442383
,0.001,0.7,10,0.6366666666666666,0.11025223605694151,360,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.65,0.75,0.004032230377197266,0.0017644882202148438
