param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.40666666666666673,0.1108552609887726,737,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.2,0.002914714813232422,0.0011991500854492188
,0.001,0.1,10,0.42666666666666675,0.07498147919467994,705,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.30000000000000004,0.002830982208251953,0.0011866569519042968
,0.001,0.1,20,0.36,0.06716480559869961,769,0.3833333333333333,0.4,0.45,0.26666666666666666,0.30000000000000004,0.0029022693634033203,0.0011996746063232422
,0.001,0.1,50,0.47000000000000003,0.16812693617224658,625,0.26666666666666666,0.5666666666666667,0.26666666666666666,0.65,0.6000000000000001,0.002872133255004883,0.001196908950805664
,0.001,0.3,5,0.40666666666666673,0.1108552609887726,737,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.2,0.00280303955078125,0.0011852741241455077
,0.001,0.3,10,0.42666666666666675,0.07498147919467994,705,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.30000000000000004,0.002763509750366211,0.001192474365234375
,0.001,0.3,20,0.36,0.06716480559869961,769,0.3833333333333333,0.4,0.45,0.26666666666666666,0.30000000000000004,0.002770090103149414,0.0011903762817382813
,0.001,0.3,50,0.47000000000000003,0.16812693617224658,625,0.26666666666666666,0.5666666666666667,0.26666666666666666,0.65,0.6000000000000001,0.002815723419189453,0.0012136936187744141
,0.001,0.5,5,0.40666666666666673,0.1108552609887726,737,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.2,0.002773475646972656,0.001187896728515625
,0.001,0.5,10,0.42666666666666675,0.07498147919467994,705,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.30000000000000004,0.0028003692626953126,0.0012056827545166016
,0.001,0.5,20,0.36,0.06716480559869961,769,0.3833333333333333,0.4,0.45,0.26666666666666666,0.30000000000000004,0.0027912616729736327,0.0011914730072021484
,0.001,0.5,50,0.47000000000000003,0.16812693617224658,625,0.26666666666666666,0.5666666666666667,0.26666666666666666,0.65,0.6000000000000001,0.0028070926666259764,0.0012015342712402345
,0.001,0.7,5,0.40666666666666673,0.1108552609887726,737,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.2,0.0028243064880371094,0.0011964797973632812
,0.001,0.7,10,0.42666666666666675,0.07498147919467994,705,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.30000000000000004,0.0028191566467285155,0.0012042522430419922
,0.001,0.7,20,0.36,0.06716480559869961,769,0.3833333333333333,0.4,0.45,0.26666666666666666,0.30000000000000004,0.002754020690917969,0.0011932373046875
,0.001,0.7,50,0.47000000000000003,0.16812693617224658,625,0.26666666666666666,0.5666666666666667,0.26666666666666666,0.65,0.6000000000000001,0.0027977466583251954,0.0011825084686279297
,0.001,0.9,5,0.40666666666666673,0.1108552609887726,737,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.2,0.0027974605560302734,0.0012048244476318359
,0.001,0.9,10,0.42666666666666675,0.07498147919467994,705,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.30000000000000004,0.002759981155395508,0.0011902332305908203
,0.001,0.9,20,0.36,0.06716480559869961,769,0.3833333333333333,0.4,0.45,0.26666666666666666,0.30000000000000004,0.002809429168701172,0.001188182830810547
,0.001,0.9,50,0.47000000000000003,0.16812693617224658,625,0.26666666666666666,0.5666666666666667,0.26666666666666666,0.65,0.6000000000000001,0.002805805206298828,0.0012071609497070312
,0.00359381,0.1,5,0.40666666666666673,0.1108552609887726,737,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.2,0.003219413757324219,0.0011815547943115235
,0.00359381,0.1,10,0.42666666666666675,0.07498147919467994,705,0.48333333333333334,0.5,0.3833333333333333,0.4666666666666667,0.30000000000000004,0.0032070636749267577,0.0011906623840332031
