feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.200459,False,0.041558,True
chr12_36739877_67332062,0.462876,False,0.032807,True
chr5_96637773_180644810,0.685965,False,0.028701,True
chr22_24263116_37678070,0.009679,False,0.027202,True
chr12_67337260_132389367,0.029793,False,0.022341,True
chr5_49619946_68850823,0.006932,False,0.022177,True
chr6_92035339_170943103,5.871741,False,0.016873,True
chr16_69763173_88690571,0.731535,False,0.015104,True
chr22_22725750_24228038,0.296613,False,0.014523,True
chr15_22163893_32511475,0.147635,False,0.013792,True
chr22_37717564_49509094,0.068069,False,0.013677,True
chr5_69274433_96603723,1.810206,False,0.009745,True
chr16_68710277_68751390,0.072024,False,0.006781,True
chr6_1535319_30010234,0.005045,False,0.003579,True
chr6_30021894_32519935,2.429769,False,0.00287,True
chr6_32732764_32738443,0.973102,False,0.000924,True
chr17_984101_1003742,3.360804,False,0.000656,True
chr17_10999_390571,3.675252,False,0.0,False
chr17_403833_446414,2.303427,False,0.0,False
chr16_69417987_69744010,2.32793,False,0.0,False
chr16_54390012_68679377,0.022567,False,0.0,False
chr16_54354643_54379834,0.0,False,0.0,False
chr16_34095229_34976429,0.787867,False,0.0,False
chr17_451258_461603,2.355363,False,0.0,False
chr17_465054_974692,3.510363,False,0.0,False
chr17_1008443_1536140,3.510363,False,0.0,False
chr17_1542118_1560766,8.272515,False,0.0,False
chr17_1562322_1703117,3.510363,False,0.0,False
chr17_1703729_1713758,5.908998,False,0.0,False
chr17_1718892_1845756,4.09251,False,0.0,False
chr17_1859252_1859812,1.816461,False,0.0,False
chr17_1860983_1881747,0.140377,False,0.0,False
chr17_1890246_2286311,5.396449,False,0.0,False
chr17_2286862_2330659,0.001237,False,0.0,False
chr17_2333732_2343255,1.694568,False,0.0,False
chr17_2361350_18868037,4.176596,False,0.0,False
chr16_45058242_54336421,0.341833,False,0.0,False
chr14_22022060_73047267,0.252794,False,0.0,False
chr14_19505698_22000194,0.254928,False,0.0,False
chr14_19268776_19490630,0.029007,False,0.0,False
chr14_18149473_19216369,0.081689,False,0.0,False
chr13_56770498_114123862,2.101526,False,0.0,False
chr13_18402053_56673183,3.599611,False,0.0,False
chr13_18194527_18354969,0.177034,False,0.0,False
chr16_14956177_14988855,0.114838,False,0.0,False
chr12_36160215_36244407,0.208487,False,0.0,False
chr12_11466807_34647417,0.15755,False,0.0,False
chr12_11404653_11430887,0.954848,False,0.0,False
chr12_10497371_11375835,0.357433,False,0.0,False
chr12_10464018_10484956,0.013346,False,0.0,False
chr12_9633884_10453531,0.357433,False,0.0,False
chr12_9528590_9585156,0.597453,False,0.0,False
chr12_435020_9432943,0.132138,False,0.0,False
chr13_5179_123882,0.272837,False,0.0,False
chr16_15039224_33875313,1.210572,False,0.0,False
chr17_19083766_20521986,0.975177,False,0.0,False
chr16_28087_14817706,3.25324,False,0.0,False
chr15_32605086_100282819,0.119731,False,0.0,False
chr15_32523241_32594902,1.434102,False,0.0,False
chr15_22038880_22138119,0.039066,False,0.0,False
chr15_20307869_21982746,0.172827,False,0.0,False
chr14_73071404_73092018,0.0,False,0.0,False
chr15_18657388_18683110,1.054529,False,0.0,False
chr15_739595_18454050,1.22524,False,0.0,False
chr15_53166_592121,1.684911,False,0.0,False
chr14_105907191_106349756,0.376592,False,0.0,False
chr14_105857193_105881279,0.540907,False,0.0,False
chr14_105654998_105839439,0.038406,False,0.0,False
