param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5066666666666666,0.10252370999486465,737,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.3833333333333333,0.5,0.0032835960388183593,0.0013766765594482421
,0.001,0.1,10,0.5533333333333333,0.03858612300930074,609,0.5666666666666667,0.5833333333333334,0.5166666666666667,0.6,0.5,0.0031768798828125,0.0013548851013183594
,0.001,0.1,20,0.5433333333333333,0.11479450238481713,625,0.7333333333333334,0.5833333333333334,0.5166666666666667,0.3833333333333333,0.5,0.003224039077758789,0.001371908187866211
,0.001,0.1,50,0.6566666666666667,0.08472176684759224,488,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.003192758560180664,0.0013722896575927735
,0.001,0.3,5,0.5066666666666666,0.10252370999486465,737,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.3833333333333333,0.5,0.003151082992553711,0.0014389514923095702
,0.001,0.3,10,0.5533333333333333,0.03858612300930074,609,0.5666666666666667,0.5833333333333334,0.5166666666666667,0.6,0.5,0.0031743526458740236,0.0013677597045898438
,0.001,0.3,20,0.5433333333333333,0.11479450238481713,625,0.7333333333333334,0.5833333333333334,0.5166666666666667,0.3833333333333333,0.5,0.0031463623046875,0.001374673843383789
,0.001,0.3,50,0.6566666666666667,0.08472176684759224,488,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.0032022953033447265,0.0013700962066650391
,0.001,0.5,5,0.5066666666666666,0.10252370999486465,737,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.3833333333333333,0.5,0.0032314777374267576,0.0013698577880859376
,0.001,0.5,10,0.5533333333333333,0.03858612300930074,609,0.5666666666666667,0.5833333333333334,0.5166666666666667,0.6,0.5,0.0031719207763671875,0.001360177993774414
,0.001,0.5,20,0.5433333333333333,0.11479450238481713,625,0.7333333333333334,0.5833333333333334,0.5166666666666667,0.3833333333333333,0.5,0.0031589984893798826,0.0013555526733398438
,0.001,0.5,50,0.6566666666666667,0.08472176684759224,488,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.0031934261322021486,0.001365518569946289
,0.001,0.7,5,0.5066666666666666,0.10252370999486465,737,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.3833333333333333,0.5,0.0032265186309814453,0.0013627052307128907
,0.001,0.7,10,0.5533333333333333,0.03858612300930074,609,0.5666666666666667,0.5833333333333334,0.5166666666666667,0.6,0.5,0.0031688690185546877,0.0013630390167236328
,0.001,0.7,20,0.5433333333333333,0.11479450238481713,625,0.7333333333333334,0.5833333333333334,0.5166666666666667,0.3833333333333333,0.5,0.0031874656677246095,0.00135498046875
,0.001,0.7,50,0.6566666666666667,0.08472176684759224,488,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.003224945068359375,0.0013731002807617187
,0.001,0.9,5,0.5066666666666666,0.10252370999486465,737,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.3833333333333333,0.5,0.0032128334045410157,0.001371145248413086
,0.001,0.9,10,0.5533333333333333,0.03858612300930074,609,0.5666666666666667,0.5833333333333334,0.5166666666666667,0.6,0.5,0.00316004753112793,0.001356029510498047
,0.001,0.9,20,0.5433333333333333,0.11479450238481713,625,0.7333333333333334,0.5833333333333334,0.5166666666666667,0.3833333333333333,0.5,0.0031664371490478516,0.0013623714447021484
,0.001,0.9,50,0.6566666666666667,0.08472176684759224,488,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.003204011917114258,0.0013919830322265624
,0.00359381,0.1,5,0.5066666666666666,0.10252370999486465,737,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.3833333333333333,0.5,0.0034018516540527343,0.0013557910919189454
,0.00359381,0.1,10,0.5533333333333333,0.03858612300930074,609,0.5666666666666667,0.5833333333333334,0.5166666666666667,0.6,0.5,0.003351736068725586,0.0013548374176025391
,0.00359381,0.1,20,0.5433333333333333,0.11479450238481713,625,0.7333333333333334,0.5833333333333334,0.5166666666666667,0.3833333333333333,0.5,0.0033722877502441405,0.0013680458068847656
,0.00359381,0.1,50,0.6566666666666667,0.08472176684759224,488,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.003417682647705078,0.0013715744018554688
