param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.33999999999999997,0.10883218478209672,769,0.4166666666666667,0.3,0.18333333333333335,0.5,0.3,0.0031868934631347655,0.0013892650604248047
,0.001,0.1,10,0.4166666666666667,0.1043498389499902,671,0.3333333333333333,0.4,0.6166666666666667,0.3333333333333333,0.4,0.003208494186401367,0.0013824939727783204
,0.001,0.1,20,0.3866666666666666,0.06446359868604573,704,0.26666666666666666,0.3833333333333333,0.45,0.43333333333333335,0.4,0.0032082080841064455,0.0013654708862304687
,0.001,0.1,50,0.5,0.02581988897471613,582,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.003215503692626953,0.0013782024383544923
,0.001,0.3,5,0.33999999999999997,0.10883218478209672,769,0.4166666666666667,0.3,0.18333333333333335,0.5,0.3,0.003165149688720703,0.0014410018920898438
,0.001,0.3,10,0.4166666666666667,0.1043498389499902,671,0.3333333333333333,0.4,0.6166666666666667,0.3333333333333333,0.4,0.003185939788818359,0.0013820648193359375
,0.001,0.3,20,0.3866666666666666,0.06446359868604573,704,0.26666666666666666,0.3833333333333333,0.45,0.43333333333333335,0.4,0.0031898021697998047,0.0013753890991210938
,0.001,0.3,50,0.5,0.02581988897471613,582,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.003214263916015625,0.0013708114624023438
,0.001,0.5,5,0.33999999999999997,0.10883218478209672,769,0.4166666666666667,0.3,0.18333333333333335,0.5,0.3,0.0032702922821044923,0.001371002197265625
,0.001,0.5,10,0.4166666666666667,0.1043498389499902,671,0.3333333333333333,0.4,0.6166666666666667,0.3333333333333333,0.4,0.0031568527221679686,0.0013777256011962891
,0.001,0.5,20,0.3866666666666666,0.06446359868604573,704,0.26666666666666666,0.3833333333333333,0.45,0.43333333333333335,0.4,0.0031589984893798826,0.0013749122619628907
,0.001,0.5,50,0.5,0.02581988897471613,582,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.003186464309692383,0.0013956546783447266
,0.001,0.7,5,0.33999999999999997,0.10883218478209672,769,0.4166666666666667,0.3,0.18333333333333335,0.5,0.3,0.0032586574554443358,0.001372528076171875
,0.001,0.7,10,0.4166666666666667,0.1043498389499902,671,0.3333333333333333,0.4,0.6166666666666667,0.3333333333333333,0.4,0.003174495697021484,0.0013718605041503906
,0.001,0.7,20,0.3866666666666666,0.06446359868604573,704,0.26666666666666666,0.3833333333333333,0.45,0.43333333333333335,0.4,0.0031656265258789063,0.0013732433319091797
,0.001,0.7,50,0.5,0.02581988897471613,582,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.0032308101654052734,0.0013813018798828126
,0.001,0.9,5,0.33999999999999997,0.10883218478209672,769,0.4166666666666667,0.3,0.18333333333333335,0.5,0.3,0.0032238483428955076,0.00138397216796875
,0.001,0.9,10,0.4166666666666667,0.1043498389499902,671,0.3333333333333333,0.4,0.6166666666666667,0.3333333333333333,0.4,0.0031769275665283203,0.001358938217163086
,0.001,0.9,20,0.3866666666666666,0.06446359868604573,704,0.26666666666666666,0.3833333333333333,0.45,0.43333333333333335,0.4,0.0031760692596435546,0.0013772964477539063
,0.001,0.9,50,0.5,0.02581988897471613,582,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.003207540512084961,0.0013856887817382812
,0.00359381,0.1,5,0.33999999999999997,0.10883218478209672,769,0.4166666666666667,0.3,0.18333333333333335,0.5,0.3,0.0031767368316650392,0.0014444828033447266
,0.00359381,0.1,10,0.4166666666666667,0.1043498389499902,671,0.3333333333333333,0.4,0.6166666666666667,0.3333333333333333,0.4,0.003164386749267578,0.0013797760009765625
,0.00359381,0.1,20,0.3866666666666666,0.06446359868604573,704,0.26666666666666666,0.3833333333333333,0.45,0.43333333333333335,0.4,0.003255891799926758,0.001377105712890625
,0.00359381,0.1,50,0.5,0.02581988897471613,582,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.0031934261322021486,0.001385641098022461
