param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6066666666666667,0.11382247385975915,29,0.5333333333333333,0.6333333333333333,0.55,0.8166666666666667,0.5,0.5096033573150635,0.017440176010131835
sqrt,1,10,0.7066666666666668,0.07930251502246877,22,0.7333333333333334,0.8333333333333333,0.65,0.7166666666666667,0.6,0.5194278717041015,0.017562437057495116
sqrt,1,15,0.7766666666666666,0.06377042156569662,2,0.8166666666666667,0.8166666666666667,0.65,0.8,0.8,0.5118600845336914,0.017597341537475587
sqrt,1,20,0.7766666666666667,0.06289320754704403,1,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.7,0.7,0.5148522853851318,0.0176849365234375
sqrt,1,30,0.7533333333333333,0.10077477638553987,10,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.7,0.5119538307189941,0.017065048217773438
sqrt,1,50,0.7766666666666666,0.1088321847820967,2,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.5157656669616699,0.017134618759155274
sqrt,1,75,0.76,0.10143416036468628,6,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.7,0.518338966369629,0.017195606231689455
sqrt,1,100,0.76,0.10143416036468628,6,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.7,0.5206532955169678,0.016983938217163087
sqrt,5,5,0.5833333333333333,0.13621877827801698,31,0.5333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.4,0.5013130187988282,0.016997098922729492
sqrt,5,10,0.7166666666666668,0.05868938953886337,19,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.5029490947723388,0.01715817451477051
sqrt,5,15,0.7566666666666666,0.042946995755750415,9,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.5018995761871338,0.017243194580078124
sqrt,5,20,0.6799999999999999,0.07845734863959879,28,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.5044905662536621,0.017153263092041016
sqrt,5,30,0.72,0.11025223605694154,16,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.5060671329498291,0.017168760299682617
sqrt,5,50,0.7033333333333334,0.08192137151629668,24,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6000000000000001,0.5086534976959228,0.01710987091064453
sqrt,5,75,0.7033333333333334,0.08192137151629668,24,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6000000000000001,0.5082539081573486,0.017163515090942383
sqrt,5,100,0.7233333333333334,0.0646357314322177,14,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.7,0.5132710933685303,0.017729568481445312
0.3,1,5,0.6066666666666667,0.11382247385975915,29,0.5333333333333333,0.6333333333333333,0.55,0.8166666666666667,0.5,0.544740867614746,0.01953601837158203
0.3,1,10,0.7066666666666668,0.07930251502246877,22,0.7333333333333334,0.8333333333333333,0.65,0.7166666666666667,0.6,0.5449835777282714,0.01824212074279785
0.3,1,15,0.7633333333333333,0.12036980056845197,5,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.8,0.7,0.510796308517456,0.017342901229858397
0.3,1,20,0.76,0.061101009266077845,6,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.7,0.7,0.5148333549499512,0.017151498794555665
0.3,1,30,0.7533333333333333,0.10077477638553987,10,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.7,0.5426029205322266,0.018397951126098634
0.3,1,50,0.7766666666666666,0.1088321847820967,2,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.5405333042144775,0.017234420776367186
0.3,1,75,0.7433333333333334,0.07859884081701062,12,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.7,0.5371115207672119,0.017294645309448242
0.3,1,100,0.7266666666666666,0.13274871834493251,13,0.55,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.5468394756317139,0.017307281494140625
0.3,5,5,0.5733333333333334,0.09404490653110589,32,0.65,0.6166666666666667,0.55,0.65,0.4,0.49900178909301757,0.01691923141479492
0.3,5,10,0.7166666666666668,0.05868938953886337,19,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.5002867698669433,0.017140769958496095
0.3,5,15,0.7166666666666668,0.010540925533894631,19,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.5043201446533203,0.017702913284301756
0.3,5,20,0.6833333333333333,0.09603240193925287,27,0.55,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.508336353302002,0.01714663505554199
0.3,5,30,0.7000000000000001,0.07673909622147557,26,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.5059817790985107,0.01705632209777832
0.3,5,50,0.72,0.11025223605694154,16,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.5154612064361572,0.01707901954650879
0.3,5,75,0.72,0.11025223605694154,16,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.5229710102081299,0.01865692138671875
0.3,5,100,0.7233333333333334,0.0646357314322177,14,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.7,0.5297810077667237,0.01742548942565918
