param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024158000946044923,0.0011844635009765625
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00240478515625,0.0011840343475341796
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002358818054199219,0.001169729232788086
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023662567138671873,0.001173686981201172
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002421140670776367,0.001191091537475586
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002898120880126953,0.0014129161834716796
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002444028854370117,0.0012101173400878907
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002345705032348633,0.0011588573455810548
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023671627044677735,0.0011724472045898438
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024921417236328123,0.0011701107025146485
0.0129155,0.1,0.61,0.16552945357246848,32,0.7166666666666667,0.8166666666666667,0.35,0.6666666666666666,0.5,0.00786890983581543,0.0011799335479736328
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002517414093017578,0.001182699203491211
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002427530288696289,0.0012394905090332032
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002378082275390625,0.00116424560546875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023558616638183595,0.001162099838256836
0.0464159,0.1,0.7066666666666667,0.022607766610417593,11,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.7,0.015214014053344726,0.0011997222900390625
0.0464159,0.3,0.5966666666666667,0.08906926143924926,33,0.7166666666666667,0.65,0.45,0.5666666666666667,0.6000000000000001,0.01669278144836426,0.0012000083923339843
0.0464159,0.5,0.6166666666666666,0.12382783747337807,31,0.7,0.8166666666666667,0.5,0.5666666666666667,0.5,0.014805269241333009,0.0011885643005371093
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002976799011230469,0.0011828422546386718
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002681875228881836,0.0011711597442626953
0.16681,0.1,0.7433333333333334,0.05734883511361753,2,0.8,0.7333333333333334,0.8166666666666667,0.6666666666666666,0.7,0.03556036949157715,0.0012135028839111329
0.16681,0.3,0.71,0.07498147919467994,10,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5833333333333334,0.7,0.039755964279174806,0.0012386798858642577
0.16681,0.5,0.7300000000000001,0.08653836657164778,3,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.5833333333333334,0.7,0.045991373062133786,0.0012494564056396485
