param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00245361328125,0.001260662078857422
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023862838745117186,0.0011817455291748048
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023910045623779298,0.0011795520782470702
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023663997650146484,0.0011954784393310546
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023859500885009765,0.0011935234069824219
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026441574096679687,0.0012557029724121094
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024789810180664063,0.001190042495727539
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002365398406982422,0.0011874675750732423
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00240473747253418,0.001180267333984375
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002373361587524414,0.0011753082275390626
0.0129155,0.1,0.7133333333333333,0.1367885635245546,20,0.9,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.007853984832763672,0.001210927963256836
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002654266357421875,0.0012084007263183593
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002694225311279297,0.0012078285217285156
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024869441986083984,0.0012546539306640624
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00248260498046875,0.001194334030151367
0.0464159,0.1,0.8,0.136218778278017,1,1.0,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.015695571899414062,0.0012123584747314453
0.0464159,0.3,0.72,0.13224556283251582,19,0.9,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.016489124298095702,0.0012047290802001953
