param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031586170196533205,0.0013603687286376954
0.001,0.1,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003190755844116211,0.0013401031494140625
0.001,0.1,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.003167867660522461,0.001411294937133789
0.001,0.1,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.0031700611114501955,0.0013537406921386719
0.001,0.3,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031883716583251953,0.0013570308685302735
0.001,0.3,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0031507015228271484,0.001358795166015625
0.001,0.3,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0031901836395263673,0.001377248764038086
0.001,0.3,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.003183746337890625,0.0013681411743164062
0.001,0.5,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031839847564697266,0.0013710975646972657
0.001,0.5,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003132343292236328,0.0013556480407714844
0.001,0.5,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0031792163848876954,0.0013729095458984374
0.001,0.5,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.003156614303588867,0.0013774871826171876
0.001,0.7,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031920909881591798,0.0013504981994628905
0.001,0.7,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0031471729278564455,0.0013486862182617188
0.001,0.7,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0032187938690185548,0.001365327835083008
0.001,0.7,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.0031882762908935548,0.0013605594635009766
0.001,0.9,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031988143920898436,0.0013691902160644532
0.001,0.9,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0031498432159423827,0.001355886459350586
0.001,0.9,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.003240346908569336,0.0013688564300537109
0.001,0.9,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.003174114227294922,0.0013733386993408203
0.00359381,0.1,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0035530567169189454,0.0013565540313720704
0.00359381,0.1,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0035072803497314454,0.0013528823852539062
0.00359381,0.1,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0035781383514404295,0.0013841152191162109
0.00359381,0.1,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.0035384654998779296,0.0013672828674316407
0.00359381,0.3,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031958103179931642,0.001359272003173828
0.00359381,0.3,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003153085708618164,0.0013704299926757812
0.00359381,0.3,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.003155946731567383,0.0014426708221435547
0.00359381,0.3,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.003161191940307617,0.0013790130615234375
0.00359381,0.5,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031885623931884764,0.0013544082641601563
0.00359381,0.5,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003143310546875,0.0013553619384765625
0.00359381,0.5,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0031763553619384766,0.0014197349548339844
0.00359381,0.5,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.003189849853515625,0.0013637065887451172
0.00359381,0.7,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031774044036865234,0.001354551315307617
0.00359381,0.7,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0031553268432617187,0.0013513565063476562
0.00359381,0.7,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0031696319580078124,0.0014302730560302734
0.00359381,0.7,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.003167390823364258,0.0013671398162841796
0.00359381,0.9,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0031713008880615234,0.0013640403747558593
0.00359381,0.9,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003126192092895508,0.0013657569885253905
0.00359381,0.9,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0032213211059570314,0.001366901397705078
0.00359381,0.9,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.003180408477783203,0.0013666629791259765
0.0129155,0.1,5,0.74,0.14007934259633797,12,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.5,0.011522912979125976,0.0013729095458984374
0.0129155,0.1,10,0.6866666666666668,0.09153020145163984,60,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.5666666666666667,0.7,0.011445188522338867,0.0013808727264404297
0.0129155,0.1,20,0.7066666666666667,0.03265986323710904,33,0.7166666666666667,0.7166666666666667,0.75,0.65,0.7,0.011481332778930663,0.0013762950897216798
0.0129155,0.1,50,0.65,0.1299572579307862,101,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6666666666666666,0.6000000000000001,0.011541032791137695,0.001384401321411133
