param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45999999999999996,0.07498147919467994,169,0.3833333333333333,0.3666666666666667,0.5666666666666667,0.48333333333333334,0.5,0.0031054019927978516,0.0013438224792480468
0.001,0.1,10,0.49333333333333335,0.06200358412579426,153,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.48333333333333334,0.5,0.00316314697265625,0.0013387680053710937
0.001,0.1,20,0.3833333333333333,0.1349897115421106,185,0.3,0.26666666666666666,0.26666666666666666,0.48333333333333334,0.6,0.003104972839355469,0.0013210773468017578
0.001,0.1,50,0.5666666666666667,0.10055402085998902,127,0.45,0.6,0.45,0.6333333333333333,0.7,0.0031052589416503905,0.0013277053833007813
0.001,0.3,5,0.45999999999999996,0.07498147919467994,169,0.3833333333333333,0.3666666666666667,0.5666666666666667,0.48333333333333334,0.5,0.0031606197357177735,0.0013492107391357422
0.001,0.3,10,0.49333333333333335,0.06200358412579426,153,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.48333333333333334,0.5,0.003211212158203125,0.0013620376586914063
0.001,0.3,20,0.3833333333333333,0.1349897115421106,185,0.3,0.26666666666666666,0.26666666666666666,0.48333333333333334,0.6,0.0031116962432861327,0.0013375282287597656
0.001,0.3,50,0.5666666666666667,0.10055402085998902,127,0.45,0.6,0.45,0.6333333333333333,0.7,0.003111457824707031,0.0013361930847167968
0.001,0.5,5,0.45999999999999996,0.07498147919467994,169,0.3833333333333333,0.3666666666666667,0.5666666666666667,0.48333333333333334,0.5,0.0031062602996826173,0.0013239860534667968
0.001,0.5,10,0.49333333333333335,0.06200358412579426,153,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.48333333333333334,0.5,0.0030883312225341796,0.001406383514404297
0.001,0.5,20,0.3833333333333333,0.1349897115421106,185,0.3,0.26666666666666666,0.26666666666666666,0.48333333333333334,0.6,0.00311131477355957,0.0013376712799072266
0.001,0.5,50,0.5666666666666667,0.10055402085998902,127,0.45,0.6,0.45,0.6333333333333333,0.7,0.0031078815460205077,0.0013359546661376952
0.001,0.7,5,0.45999999999999996,0.07498147919467994,169,0.3833333333333333,0.3666666666666667,0.5666666666666667,0.48333333333333334,0.5,0.0031143665313720704,0.0013305187225341798
0.001,0.7,10,0.49333333333333335,0.06200358412579426,153,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.48333333333333334,0.5,0.003124570846557617,0.0013388633728027345
0.001,0.7,20,0.3833333333333333,0.1349897115421106,185,0.3,0.26666666666666666,0.26666666666666666,0.48333333333333334,0.6,0.0030916213989257814,0.0013326644897460938
0.001,0.7,50,0.5666666666666667,0.10055402085998902,127,0.45,0.6,0.45,0.6333333333333333,0.7,0.0031466960906982424,0.0013660907745361329
0.001,0.9,5,0.45999999999999996,0.07498147919467994,169,0.3833333333333333,0.3666666666666667,0.5666666666666667,0.48333333333333334,0.5,0.003117990493774414,0.0013278007507324218
0.001,0.9,10,0.49333333333333335,0.06200358412579426,153,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.48333333333333334,0.5,0.0031707286834716797,0.0013386726379394532
0.001,0.9,20,0.3833333333333333,0.1349897115421106,185,0.3,0.26666666666666666,0.26666666666666666,0.48333333333333334,0.6,0.0030992507934570314,0.0013504981994628905
0.001,0.9,50,0.5666666666666667,0.10055402085998902,127,0.45,0.6,0.45,0.6333333333333333,0.7,0.0031206607818603516,0.0013377666473388672
0.00359381,0.1,5,0.45999999999999996,0.07498147919467994,169,0.3833333333333333,0.3666666666666667,0.5666666666666667,0.48333333333333334,0.5,0.003930377960205078,0.001338958740234375
0.00359381,0.1,10,0.49333333333333335,0.06200358412579426,153,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.48333333333333334,0.5,0.0039036750793457033,0.0013995647430419921
0.00359381,0.1,20,0.3833333333333333,0.1349897115421106,185,0.3,0.26666666666666666,0.26666666666666666,0.48333333333333334,0.6,0.003913736343383789,0.0013375282287597656
