param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.00282435417175293,0.0012066364288330078
0.001,0.1,10,0.5666666666666667,0.15018507101425083,137,0.55,0.3333333333333333,0.5333333333333333,0.6166666666666667,0.8,0.0028871536254882813,0.001211404800415039
0.001,0.1,20,0.49333333333333335,0.15224249662225647,169,0.2833333333333333,0.3333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.002824735641479492,0.0012012481689453124
0.001,0.1,50,0.5133333333333333,0.26149144876606917,153,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.002834510803222656,0.0012165069580078124
0.001,0.3,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.002824544906616211,0.0011934280395507813
0.001,0.3,10,0.5666666666666667,0.15018507101425083,137,0.55,0.3333333333333333,0.5333333333333333,0.6166666666666667,0.8,0.0028641223907470703,0.00123748779296875
0.001,0.3,20,0.49333333333333335,0.15224249662225647,169,0.2833333333333333,0.3333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.0030871868133544923,0.001294851303100586
0.001,0.3,50,0.5133333333333333,0.26149144876606917,153,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.002831125259399414,0.0012148380279541015
0.001,0.5,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.002841758728027344,0.0012034893035888672
0.001,0.5,10,0.5666666666666667,0.15018507101425083,137,0.55,0.3333333333333333,0.5333333333333333,0.6166666666666667,0.8,0.0028102874755859377,0.001207876205444336
0.001,0.5,20,0.49333333333333335,0.15224249662225647,169,0.2833333333333333,0.3333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.002874612808227539,0.001218128204345703
0.001,0.5,50,0.5133333333333333,0.26149144876606917,153,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.002953243255615234,0.0012631893157958984
0.001,0.7,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.0029468536376953125,0.0012856006622314453
0.001,0.7,10,0.5666666666666667,0.15018507101425083,137,0.55,0.3333333333333333,0.5333333333333333,0.6166666666666667,0.8,0.0029498577117919923,0.0012670040130615234
0.001,0.7,20,0.49333333333333335,0.15224249662225647,169,0.2833333333333333,0.3333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.0029224395751953126,0.0012482166290283202
0.001,0.7,50,0.5133333333333333,0.26149144876606917,153,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.0028856277465820314,0.001243925094604492
0.001,0.9,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.0028202056884765623,0.0012228012084960938
0.001,0.9,10,0.5666666666666667,0.15018507101425083,137,0.55,0.3333333333333333,0.5333333333333333,0.6166666666666667,0.8,0.002956390380859375,0.0012850761413574219
0.001,0.9,20,0.49333333333333335,0.15224249662225647,169,0.2833333333333333,0.3333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.0028592586517333985,0.0012102603912353515
0.001,0.9,50,0.5133333333333333,0.26149144876606917,153,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.002812910079956055,0.0012232303619384766
0.00359381,0.1,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.0035712718963623047,0.001195669174194336
0.00359381,0.1,10,0.5666666666666667,0.15018507101425083,137,0.55,0.3333333333333333,0.5333333333333333,0.6166666666666667,0.8,0.003548860549926758,0.0011887073516845704
0.00359381,0.1,20,0.49333333333333335,0.15224249662225647,169,0.2833333333333333,0.3333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.003587007522583008,0.001213216781616211
0.00359381,0.1,50,0.5133333333333333,0.26149144876606917,153,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.003707599639892578,0.0012830734252929688
0.00359381,0.3,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.0029424190521240234,0.0012362003326416016
0.00359381,0.3,10,0.5666666666666667,0.15018507101425083,137,0.55,0.3333333333333333,0.5333333333333333,0.6166666666666667,0.8,0.0027907371520996095,0.0012067317962646484
0.00359381,0.3,20,0.49333333333333335,0.15224249662225647,169,0.2833333333333333,0.3333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.0027915000915527343,0.0012209415435791016
0.00359381,0.3,50,0.5133333333333333,0.26149144876606917,153,0.08333333333333333,0.3333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.0030677318572998047,0.0012805938720703125
0.00359381,0.5,5,0.4733333333333333,0.07788880963698616,185,0.55,0.3333333333333333,0.5333333333333333,0.45,0.5,0.0028315067291259767,0.001207447052001953
