param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5766666666666668,0.21359359124801056,28,0.7166666666666667,0.6333333333333333,0.18333333333333335,0.8,0.55,0.12414350509643554,0.001569080352783203
,10,0.58,0.13638181696985857,25,0.5333333333333333,0.55,0.3833333333333333,0.8,0.6333333333333333,0.12486166954040527,0.0016448497772216797
,15,0.6033333333333333,0.09910712498212339,18,0.5333333333333333,0.55,0.5666666666666667,0.8,0.5666666666666667,0.1260298728942871,0.0015803813934326173
,20,0.6599999999999999,0.12587471725666138,4,0.6333333333333333,0.55,0.65,0.9,0.5666666666666667,0.12630109786987304,0.0015859127044677735
,30,0.64,0.15867506980549206,11,0.7333333333333334,0.45,0.55,0.9,0.5666666666666667,0.12617816925048828,0.0015786170959472656
,50,0.6633333333333333,0.11661903789690603,2,0.7333333333333334,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.1251303195953369,0.0015875339508056641
,75,0.5933333333333335,0.07195677714974302,23,0.5666666666666667,0.5333333333333333,0.55,0.7333333333333334,0.5833333333333334,0.1246267318725586,0.0015599727630615234
,100,0.5733333333333334,0.12762793146051096,31,0.5666666666666667,0.5333333333333333,0.45,0.8166666666666667,0.5,0.12467126846313477,0.0015511035919189454
0.1,5,0.5766666666666668,0.21359359124801056,28,0.7166666666666667,0.6333333333333333,0.18333333333333335,0.8,0.55,0.12450342178344727,0.0015503406524658204
0.1,10,0.58,0.13638181696985857,25,0.5333333333333333,0.55,0.3833333333333333,0.8,0.6333333333333333,0.12431230545043945,0.001532745361328125
0.1,15,0.6033333333333333,0.09910712498212339,18,0.5333333333333333,0.55,0.5666666666666667,0.8,0.5666666666666667,0.12468657493591309,0.002016162872314453
0.1,20,0.6599999999999999,0.12587471725666138,4,0.6333333333333333,0.55,0.65,0.9,0.5666666666666667,0.12492556571960449,0.0015416145324707031
0.1,30,0.64,0.15867506980549206,11,0.7333333333333334,0.45,0.55,0.9,0.5666666666666667,0.1247894287109375,0.0016107559204101562
0.1,50,0.6466666666666667,0.12534397117975446,7,0.7333333333333334,0.4666666666666667,0.55,0.8166666666666667,0.6666666666666666,0.1252002716064453,0.0015496253967285157
0.1,75,0.6100000000000001,0.07717224601860151,17,0.5666666666666667,0.5333333333333333,0.55,0.7333333333333334,0.6666666666666666,0.12471299171447754,0.001543140411376953
0.1,100,0.5733333333333334,0.12762793146051096,31,0.5666666666666667,0.5333333333333333,0.45,0.8166666666666667,0.5,0.12469100952148438,0.0015350341796875
0.2,5,0.5766666666666668,0.21359359124801056,28,0.7166666666666667,0.6333333333333333,0.18333333333333335,0.8,0.55,0.12455959320068359,0.0015336990356445313
0.2,10,0.58,0.13638181696985857,25,0.5333333333333333,0.55,0.3833333333333333,0.8,0.6333333333333333,0.12488460540771484,0.0015374183654785155
0.2,15,0.6033333333333333,0.09910712498212339,18,0.5333333333333333,0.55,0.5666666666666667,0.8,0.5666666666666667,0.12490935325622558,0.0015307903289794923
0.2,20,0.6766666666666666,0.11766241729815193,1,0.6333333333333333,0.55,0.65,0.9,0.65,0.1243126392364502,0.0015648841857910157
0.2,30,0.64,0.15867506980549206,11,0.7333333333333334,0.45,0.55,0.9,0.5666666666666667,0.12511911392211914,0.0015621185302734375
0.2,50,0.6466666666666667,0.12534397117975446,7,0.7333333333333334,0.4666666666666667,0.55,0.8166666666666667,0.6666666666666666,0.12408733367919922,0.0015837669372558594
0.2,75,0.6266666666666667,0.07498147919467996,14,0.65,0.5333333333333333,0.55,0.7333333333333334,0.6666666666666666,0.1238926887512207,0.001576375961303711
0.2,100,0.6433333333333333,0.10143416036468625,10,0.65,0.5333333333333333,0.55,0.8166666666666667,0.6666666666666666,0.12392592430114746,0.0015623092651367188
0.5,5,0.5966666666666667,0.17745108872274887,21,0.7166666666666667,0.6333333333333333,0.2833333333333333,0.8,0.55,0.1241330623626709,0.0016486167907714844
0.5,10,0.5966666666666667,0.14659088951530683,21,0.5333333333333333,0.55,0.3833333333333333,0.8,0.7166666666666667,0.12462830543518066,0.001752758026123047
0.5,15,0.5866666666666667,0.11025223605694154,24,0.5333333333333333,0.55,0.48333333333333334,0.8,0.5666666666666667,0.12411856651306152,0.001567983627319336
0.5,20,0.6599999999999999,0.12587471725666138,4,0.6333333333333333,0.55,0.5666666666666667,0.9,0.65,0.12424373626708984,0.0015569686889648437
0.5,30,0.6633333333333333,0.1359738536958076,2,0.7333333333333334,0.55,0.5666666666666667,0.9,0.5666666666666667,0.12448763847351074,0.0015706062316894532
0.5,50,0.6266666666666667,0.1284955684493092,14,0.7333333333333334,0.4666666666666667,0.55,0.8166666666666667,0.5666666666666667,0.1244481086730957,0.0015822410583496093
0.5,75,0.6466666666666666,0.116619037896906,9,0.65,0.45,0.65,0.8166666666666667,0.6666666666666666,0.12423214912414551,0.0015825271606445313
0.5,100,0.6266666666666666,0.12,16,0.65,0.45,0.65,0.8166666666666667,0.5666666666666667,0.12449965476989747,0.001569080352783203
