param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5833333333333333,0.12952906151816965,31,0.55,0.8,0.55,0.6166666666666667,0.4,0.1244511604309082,0.001556062698364258
,10,0.6166666666666666,0.16865480854231354,22,0.6333333333333333,0.8,0.65,0.7,0.30000000000000004,0.12423543930053711,0.0015433788299560546
,15,0.6533333333333333,0.1869046102516825,8,0.6333333333333333,0.8,0.7333333333333334,0.8,0.30000000000000004,0.12535181045532226,0.001566314697265625
,20,0.6366666666666667,0.20986768318262924,13,0.5333333333333333,0.9,0.65,0.8,0.30000000000000004,0.12534456253051757,0.0015675544738769532
,30,0.6366666666666666,0.18451136670797397,15,0.5333333333333333,0.9,0.55,0.8,0.4,0.12553515434265136,0.001669025421142578
,50,0.6199999999999999,0.23175657727691595,18,0.5333333333333333,1.0,0.55,0.7166666666666667,0.3,0.12547073364257813,0.001569223403930664
,75,0.6166666666666666,0.19748417658131498,22,0.6166666666666667,0.9,0.55,0.7166666666666667,0.3,0.12532358169555663,0.00157012939453125
,100,0.6533333333333333,0.19703355608175532,8,0.7166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.3,0.12529411315917968,0.0015517711639404298
0.1,5,0.5833333333333333,0.12952906151816965,31,0.55,0.8,0.55,0.6166666666666667,0.4,0.12459387779235839,0.0015251636505126953
0.1,10,0.6166666666666666,0.16865480854231354,22,0.6333333333333333,0.8,0.65,0.7,0.30000000000000004,0.12508516311645507,0.0015310287475585938
0.1,15,0.6533333333333333,0.1869046102516825,8,0.6333333333333333,0.8,0.7333333333333334,0.8,0.30000000000000004,0.12476301193237305,0.001535654067993164
0.1,20,0.6566666666666666,0.20374275719914833,4,0.6333333333333333,0.9,0.65,0.8,0.30000000000000004,0.12477946281433105,0.0015307903289794923
0.1,30,0.6366666666666666,0.18451136670797397,15,0.5333333333333333,0.9,0.55,0.8,0.4,0.12528624534606933,0.0015459060668945312
0.1,50,0.6199999999999999,0.23175657727691595,18,0.5333333333333333,1.0,0.55,0.7166666666666667,0.3,0.12550568580627441,0.001532125473022461
0.1,75,0.6166666666666666,0.19748417658131498,22,0.6166666666666667,0.9,0.55,0.7166666666666667,0.3,0.12508349418640136,0.0015329837799072266
0.1,100,0.6533333333333333,0.19703355608175532,8,0.7166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.3,0.12503480911254883,0.0015327930450439453
0.2,5,0.6033333333333333,0.16445195178058677,29,0.55,0.9,0.55,0.6166666666666667,0.4,0.12477502822875977,0.00151519775390625
0.2,10,0.6166666666666666,0.16865480854231354,22,0.6333333333333333,0.8,0.65,0.7,0.30000000000000004,0.12482872009277343,0.0015256881713867187
0.2,15,0.6733333333333332,0.20591260281974,2,0.6333333333333333,0.9,0.7333333333333334,0.8,0.30000000000000004,0.12490367889404297,0.0015132427215576172
0.2,20,0.6566666666666666,0.20374275719914833,4,0.6333333333333333,0.9,0.65,0.8,0.30000000000000004,0.12501883506774902,0.0015532970428466797
0.2,30,0.6366666666666666,0.18451136670797397,15,0.5333333333333333,0.9,0.55,0.8,0.4,0.12521214485168458,0.0015581130981445312
0.2,50,0.6199999999999999,0.23175657727691595,18,0.5333333333333333,1.0,0.55,0.7166666666666667,0.3,0.12496261596679688,0.0015511512756347656
0.2,75,0.6166666666666666,0.19748417658131498,22,0.6166666666666667,0.9,0.55,0.7166666666666667,0.3,0.125091552734375,0.0015706062316894532
0.2,100,0.6533333333333333,0.19703355608175532,8,0.7166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.3,0.12513318061828613,0.0015617847442626954
0.5,5,0.6033333333333333,0.16445195178058677,29,0.55,0.9,0.55,0.6166666666666667,0.4,0.12491679191589355,0.0015486717224121095
0.5,10,0.6166666666666666,0.16865480854231354,22,0.6333333333333333,0.8,0.65,0.7,0.30000000000000004,0.12501254081726074,0.0015546798706054688
0.5,15,0.6933333333333332,0.17048949136725897,1,0.6333333333333333,0.9,0.7333333333333334,0.8,0.4,0.12501797676086426,0.0015678882598876953
0.5,20,0.6566666666666666,0.20374275719914833,4,0.6333333333333333,0.9,0.65,0.8,0.30000000000000004,0.12514371871948243,0.0015591144561767577
0.5,30,0.6566666666666665,0.2148901528171493,7,0.5333333333333333,1.0,0.55,0.8,0.4,0.12775144577026368,0.001558828353881836
0.5,50,0.6199999999999999,0.23175657727691595,18,0.5333333333333333,1.0,0.55,0.7166666666666667,0.3,0.1250319004058838,0.0015606880187988281
0.5,75,0.6366666666666667,0.22788886180182946,13,0.6166666666666667,1.0,0.55,0.7166666666666667,0.3,0.12485475540161133,0.001577901840209961
0.5,100,0.66,0.17435595774162696,3,0.7166666666666667,0.9166666666666667,0.55,0.7166666666666667,0.4,0.1259138584136963,0.0015795707702636718
