param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6866666666666668,0.04521553322083512,29,0.65,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.12635374069213867,0.0015816211700439454
,10,0.7799999999999999,0.0452155332208351,19,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.12704458236694335,0.0015878677368164062
,15,0.78,0.08717797887081347,16,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.65,0.12721824645996094,0.001606893539428711
,20,0.8133333333333332,0.058118652580542315,6,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12717761993408203,0.001599597930908203
,30,0.8333333333333334,0.07149203529842407,1,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.12795696258544922,0.0016053199768066406
,50,0.8,0.09486832980505139,12,0.9,0.7166666666666667,0.8166666666666667,0.9,0.6666666666666666,0.12681961059570312,0.0016061782836914063
,75,0.76,0.1614517471774978,24,0.9,0.7166666666666667,0.8166666666666667,0.9,0.4666666666666667,0.1270814895629883,0.0015985965728759766
,100,0.7266666666666666,0.15656024754423173,27,0.9,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.4666666666666667,0.12655181884765626,0.0015945911407470703
0.1,5,0.6866666666666668,0.04521553322083512,29,0.65,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.12661523818969728,0.001588726043701172
0.1,10,0.7799999999999999,0.0452155332208351,19,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.12775940895080568,0.0017068862915039062
0.1,15,0.78,0.08717797887081347,16,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.65,0.12703318595886232,0.0015912532806396484
0.1,20,0.8133333333333332,0.058118652580542315,6,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12711014747619628,0.0016100883483886718
0.1,30,0.8333333333333334,0.07149203529842407,1,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.1290560245513916,0.0016053676605224609
0.1,50,0.8166666666666668,0.07527726527090811,4,0.9,0.7166666666666667,0.8166666666666667,0.9,0.75,0.1266246795654297,0.001603555679321289
0.1,75,0.76,0.1614517471774978,24,0.9,0.7166666666666667,0.8166666666666667,0.9,0.4666666666666667,0.12839322090148925,0.0015967845916748046
0.1,100,0.7266666666666666,0.15656024754423173,27,0.9,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.4666666666666667,0.1273043155670166,0.0015945911407470703
0.2,5,0.6866666666666668,0.04521553322083512,29,0.65,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.12799534797668458,0.0015941619873046874
0.2,10,0.7799999999999999,0.0452155332208351,19,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.12719826698303222,0.0016064643859863281
0.2,15,0.78,0.08717797887081347,16,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.65,0.12668423652648925,0.001676034927368164
0.2,20,0.8133333333333332,0.058118652580542315,6,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12729959487915038,0.0015977382659912109
0.2,30,0.8333333333333334,0.07149203529842407,1,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.12634572982788086,0.0015934944152832032
0.2,50,0.8166666666666668,0.07527726527090811,4,0.9,0.7166666666666667,0.8166666666666667,0.9,0.75,0.12588825225830078,0.0015842437744140625
0.2,75,0.7766666666666667,0.1319090595827292,23,0.9,0.7166666666666667,0.8166666666666667,0.9,0.55,0.1259603500366211,0.0015935897827148438
0.2,100,0.7433333333333333,0.16918103387266029,26,0.9,0.6333333333333333,0.8166666666666667,0.9,0.4666666666666667,0.126206636428833,0.001594400405883789
0.5,5,0.6866666666666668,0.04521553322083512,29,0.65,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.1270533561706543,0.0016921043395996093
0.5,10,0.7799999999999999,0.0452155332208351,19,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.1263249397277832,0.0015819072723388672
0.5,15,0.8133333333333332,0.058118652580542315,6,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12389144897460938,0.0015368938446044921
0.5,20,0.8133333333333332,0.058118652580542315,6,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12210135459899903,0.0015590190887451172
0.5,30,0.7966666666666666,0.06616477747093069,13,0.9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.12151079177856446,0.0014768123626708984
0.5,50,0.8133333333333332,0.0784573486395988,6,0.9,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.12208285331726074,0.0014743328094482422
0.5,75,0.7933333333333333,0.1046687897873839,14,0.9,0.7166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.12113008499145508,0.0014802932739257813
0.5,100,0.7933333333333333,0.1046687897873839,14,0.9,0.7166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.12140707969665528,0.0014805316925048829
